country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Norway,2.6099999999999977,0.9117264726437418,0.6806194065419939,0.36142209621741983,0.8790052211261323,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6810849513795291,0.46772242837597966,0.7813755458437366,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6844504283782674,0.4731867196011319,0.8045287460429266,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6850532348326287,0.2739004870573131,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6863410318510716,0.28526496353606695,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6865208405815785,0.28685172919808916,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6868145438380461,0.33792918898116975,0.947051606553792,1.0,1.0,1.0,1.0,0.0,0.006311786940930118
Norway,2.6099999999999977,0.9117264726437418,0.6871363375426307,0.29228333110153226,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6884696379613566,0.3040493633494125,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6885520976733547,0.5206722005218551,0.7937434476000458,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6888349767597299,0.3072733839997391,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6892596665848614,0.31102116215060616,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6892913274196117,0.3113005608498314,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6893830615387302,0.5637988059576586,0.756719295339444,0.9583902969626289,1.0,1.0,1.0,0.05466710082298726,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6897325775691169,0.31922716892608893,1.0,1.0,1.0,1.0,0.9965230231657367,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6898087418596146,0.649256050790543,0.6814946689144102,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6913764135162426,0.5730941370382464,0.7030381007598304,1.0,1.0,1.0,1.0,0.04439610961253978,0.022824198659235562
Norway,2.6099999999999977,0.9117264726437418,0.6917553483726454,0.5591407818568573,0.7782894249456553,1.0,1.0,1.0,1.0,0.006262630728914309,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6923888627907666,0.33863551143867565,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Norway,2.6099999999999977,0.9117264726437418,0.6953643125672176,0.6130920313380296,0.719993114864701,1.0,1.0,1.0,1.0,0.0,0.0408461477757897
