country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Norway,2.6099999999999977,0.2,1.9835513121983028,0.0022285165425953877,0.0,0.18064129688420538,0.7151006877572513,0.5840599277372654,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.9852178002234915,0.000537009634531759,0.0,0.20641588307011532,1.0,0.26934671518376396,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.9870198493728655,0.005822300496020329,0.010262281956181514,0.19368054929250417,0.7302723802075257,0.5262474348001331,0.017437160454333592,0.0,0.0
Norway,2.6099999999999977,0.2,1.987122934203401,0.006758918053641972,0.0,0.01500860048227127,0.85452117224507,0.6041120528807633,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.9871771092767778,0.0012771135224005636,0.0,0.10666012114292751,0.6402555286860392,0.7352649439812806,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.9874283751369004,0.001708398541417001,0.025705256742717883,0.09038329632102607,1.0,0.3618180025695704,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.9888195079737,0.00382079531945939,0.0031342873488123856,0.008344708344695029,1.0,0.4574633908457427,0.0,0.0,0.005141336283756837
Norway,2.6099999999999977,0.2,1.9894832223044756,0.021192478829600556,0.0,0.1923894313062182,0.9676890712962727,0.29882308504709565,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.9910513461159391,0.011357293322385009,0.03094690239499467,0.1408190113828202,1.0,0.2984550231816447,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.9913285752307281,0.007426342600092886,0.0,0.0,0.7914360927006173,0.6761472053006695,0.0,0.008315187854595452,0.0
Norway,2.6099999999999977,0.2,1.9922442706610537,0.01070774508198931,0.0,0.14124222056502392,1.0,0.26160337040247494,0.0655519751517841,0.0,0.0
Norway,2.6099999999999977,0.2,1.9923702898440738,0.007614168460187425,0.0,0.05269962222383405,0.7937850661545364,0.6076268139755737,0.0,0.024593702075830698,0.0
Norway,2.6099999999999977,0.2,1.9925973122727587,0.021454854032449688,0.0,0.1657943272535407,0.5910694791768001,0.7090350778108402,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.9936452696589497,0.008060556218667784,0.0,0.3896466125634897,0.7047385751589177,0.37485318693683634,0.005493720135853841,0.0,0.0
Norway,2.6099999999999977,0.2,1.9938160882664437,0.01604764279838634,0.013486989923883093,0.23072073837945406,0.7867646170059908,0.3826344020103227,0.05549513440784204,0.0,0.0
Norway,2.6099999999999977,0.2,1.9954150158642854,0.037780438862408186,0.0,0.2298708447438454,0.6607296713943653,0.5463382720676793,0.013909828799124523,0.0,0.0
Norway,2.6099999999999977,0.2,1.9956253581776844,0.022704985262526036,0.05232605814122156,0.08573857703794856,0.8784389424756124,0.44893983377712476,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.9963775197371154,0.007154790950772862,0.0,0.0,1.0,0.36459683865475684,0.10781894534904236,0.0,0.0
Norway,2.6099999999999977,0.2,1.9971916882343472,0.01940282881796868,0.025066375461823116,0.0,0.7261829871819007,0.7169816927006816,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,1.997404286222984,0.024718340626422388,0.0,0.06915222362409502,0.9902276337956053,0.31091835089859904,0.0869230893037933,0.0,0.0
Norway,2.6099999999999977,0.2,1.9975686352988276,0.022079249766508303,0.0,0.021063068278988656,0.7733236685323168,0.5882442399785033,0.08094800861114432,0.0,0.0
Norway,2.6099999999999977,0.2,1.9976644942634876,0.006192431936745352,0.0,0.0,0.9738121228444404,0.46849450751277566,0.0,0.0062086385310938935,0.026364408587721995
