country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Norway,2.6099999999999977,0.2,2.435092729173149,0.005597662960441646,1.4985840187109467e-5,0.0,1.0,0.4051682949042542,0.058759378571965004,0.004468578478333445,0.005734007198465896
Norway,2.6099999999999977,0.2,2.4361523745368174,0.012147948621236616,0.0,0.0,0.6581221431030081,0.664717158682764,0.15261808130383564,0.0,0.0
Norway,2.6099999999999977,0.2,2.437109547912635,0.005925213691818638,0.040751295472107985,0.030391855314166397,0.7519329329767779,0.6577973427109769,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,2.43729777042224,0.05016251898417226,0.0,0.021117951958126838,0.801961940664961,0.6147685388894153,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,2.437526052548393,0.052178590884053494,0.0,0.0,0.4813632662821724,0.9511461042918047,0.0,0.012087138248258768,0.0
Norway,2.6099999999999977,0.2,2.437882690924193,0.022827616550220652,0.0,0.0,0.38427529424448015,0.918930759826663,0.16868724552063535,0.0,0.0
Norway,2.6099999999999977,0.2,2.4379575612711464,0.03412349406686162,0.0,0.06899885241335009,0.8490118544621749,0.5324383404826417,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,2.438270760746234,0.0003990706909332133,0.0,0.1516261103740099,0.7497422503621723,0.5793828626316804,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,2.438403042848944,0.0015166303717104065,0.0014779030252063518,0.0,0.4271102889209693,0.9993895177405867,0.0,0.023676357096636867,0.042187214328896105
Norway,2.6099999999999977,0.2,2.4389256259000267,0.07708104501438369,0.0,0.0,0.8602679155753947,0.5537019926311657,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,2.439025841075196,0.025437903020063136,0.0,0.0,1.0,0.36345115631587266,0.0517382458029694,0.05042471682343612,0.0
Norway,2.6099999999999977,0.2,2.4391773440524886,0.004235102251996599,0.0,0.1674284459268024,0.6093912061801973,0.7033197592144597,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,2.4392882572863206,0.05941238053223704,0.0,0.042986819392370076,0.4083731014393493,0.9860953503592413,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,2.440099065060349,0.011164394924054114,0.0,0.041187244156012215,0.39101524820589373,0.8218816162825187,0.22124586618853148,0.008826495867480532,0.0
Norway,2.6099999999999977,0.2,2.4403057463883693,0.03507064421594945,0.0,0.0737090226603436,0.32026221325600657,0.9842402120218791,0.0829072452518233,0.0,0.0
Norway,2.6099999999999977,0.2,2.4405022410660866,0.005475829002090658,0.0,0.027655882175576442,0.46145349239698724,0.9047752095768735,0.0,0.10920343260424208,0.0
Norway,2.6099999999999977,0.2,2.440505060111099,0.008406410778287429,0.0,0.1682479598727766,1.0,0.3009224210271105,0.0,0.0,0.0
Norway,2.6099999999999977,0.2,2.4409549996165953,0.011420607747904751,0.0,0.02554716464523344,1.0,0.3320675642626069,0.06586117918602859,0.0008112586505542082,0.0471329444199025
Norway,2.6099999999999977,0.2,2.4410057219308956,0.05431606931988008,0.0,0.09196333935625134,0.4715406963734676,0.8718056489522059,0.0,0.006386839907593728,0.0
Norway,2.6099999999999977,0.2,2.441058251719108,0.01742692860715832,0.0,0.05241341442109342,0.4609302807680782,0.7543362204603414,0.19005915014734595,0.0216845715956326,0.0
