country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Kiribati,1.4717173429999995,0.4578881412090747,0.3460611151475715,0.0,0.6932892268681305,1.0,0.0,0.3962950819447927,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.3470979920966161,0.0,0.7035079136084804,0.6758517616708738,0.6574561458800892,0.0,0.0,0.009061339593617934,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.3473720950206762,0.0,0.6362028850428786,1.0,0.35735128176983705,0.0,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.3500969502868948,0.0,0.5538680397712592,0.9719674831536762,0.0,0.7858238775483751,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.35251881458089535,0.0,0.6150657841566435,0.794972609879308,0.6778914641096665,0.0,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.35360251869604215,0.0,0.5795264325845998,1.0,0.0,0.6547153428219128,0.023051067500980293,0.0,0.16147525018115808
Kiribati,1.4717173429999995,0.4578881412090747,0.35383999730784527,0.0,0.6186394105473708,0.8318049750300796,0.57724945696827,0.0,0.09896580670393591,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.35533927921404934,0.0,0.8134554326997967,0.8579641345793207,0.0,0.4455164369851124,0.0,0.0,0.2169345124611806
Kiribati,1.4717173429999995,0.4578881412090747,0.3572382684652712,0.0,0.7104758565764147,1.0,0.0,0.36892750355666926,0.0,0.24016529376586018,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.357790261054915,0.08537530327982168,0.6334126848555859,0.9415900340326557,0.0,0.450385618425876,0.08961173605989703,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.35826349388920425,0.0,0.6207604379507965,0.7768393791274253,0.015547330745641685,1.0,0.0,0.10874659868181022,0.06479461167462308
Kiribati,1.4717173429999995,0.4578881412090747,0.3593902910154391,0.0,0.6536107534267288,0.7751218556334941,0.0,0.9738269061771391,0.0693266307479648,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.35956172830239175,0.0,0.6888376647574945,0.5765265129150194,0.47701576032348125,0.6190457952008803,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.3609638790182953,0.0,1.0,0.7844874870939923,0.12926906586935877,0.0831715131743799,0.030758051833202793,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.3610887359057434,0.022931709081401463,0.6692786799871492,0.6328033864273435,0.7419589879918724,0.0,0.1333030335626696,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.36195580693442936,0.0,0.613329486531148,0.757665859552982,0.7721193250838371,0.0,0.0,0.07184740599656281,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.3629095579840888,0.0,0.6975182239670134,1.0,0.0,0.5674701865370991,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.4578881412090747,0.3634062503533789,0.0,0.5876439430734177,0.7677598285080858,0.7986725879186303,0.0,0.0,0.08922552904397205,0.014669805574373085
Kiribati,1.4717173429999995,0.4578881412090747,0.36434434353550377,0.0,0.8887191163751932,0.7274638639002446,0.17352419955808548,0.30304649847687043,0.0,0.0,0.4517841903903003
Kiribati,1.4717173429999995,0.4578881412090747,0.36640669988711677,0.0,0.8167683079332071,1.0,0.0,0.0,0.39371941181096043,0.0014542961429928614,0.0
