country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Kiribati,1.4717173429999995,0.46083112057427067,0.3466846257302207,0.0,0.7386896524161437,1.0,0.20653926397697142,0.0,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.3484666254847979,0.0,0.6407096573395358,1.0,0.0,0.533222404493803,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.3489770291318241,0.0,0.613922190870424,0.7629071874514612,0.35167495497993606,0.4938039722732688,0.0,0.0,0.05522463439921798
Kiribati,1.4717173429999995,0.46083112057427067,0.3503120307855207,0.0,0.7594191744473598,0.7313611618187131,0.44038353682054554,0.0,0.12198177621145444,0.0,0.12182067351307058
Kiribati,1.4717173429999995,0.46083112057427067,0.35259892259897013,0.11271714862274003,0.6400759333503234,1.0,0.07631843207767736,0.1680909205882218,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.35453804546273715,0.0,0.5518260127431429,0.8721893968918596,0.0,1.0,0.0,0.0,0.07996708777392166
Kiribati,1.4717173429999995,0.46083112057427067,0.3558159046271971,0.0,0.9112084844153866,0.985738561182252,0.032528471212080856,0.017516036398982957,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.3558299963627835,0.0,0.6800820599281578,0.9143991469750833,0.046590484708334934,0.6034060457588051,0.000753531674349566,0.0,0.04815884323398316
Kiribati,1.4717173429999995,0.46083112057427067,0.35663826337159693,0.0,0.5597234067270735,1.0,0.0,0.7329651498377441,0.0,0.12803167472718374,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.3572736264220491,0.0,0.5584585141660057,0.9528096643423457,0.0,0.7327632813243602,0.1736868523866288,0.0,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.35768823743972417,0.0,0.5724063206587815,0.9914640818604337,0.40958862686881675,0.18327259131688903,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.3588465601994261,0.0,0.7686721264767982,0.7153796789224136,0.0,0.7037545968607077,0.2154609427065135,0.0,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.3599645516053976,0.0,0.8732867274824103,0.6039346229942988,0.5804810297380305,0.0,0.0,0.0,0.11138400105742961
Kiribati,1.4717173429999995,0.46083112057427067,0.3604881438046981,0.0,0.5437839234019466,1.0,0.015885645467501208,0.7398820620442039,0.0,0.0,0.39496665884933
Kiribati,1.4717173429999995,0.46083112057427067,0.3607613959149155,0.0,0.788177752482404,1.0,0.0,0.14550706804212196,0.20098993619242417,0.0533651457485948,0.011537446617852332
Kiribati,1.4717173429999995,0.46083112057427067,0.36142735410774246,0.0,0.7286874735942497,1.0,0.3268314480109671,0.0,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.3616690650294623,0.0,0.8715771501048061,1.0,0.12315242215217759,0.0,0.0,0.006611381602337318,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.36295859093166033,0.0,0.6695591878196505,1.0,0.0,0.528521636799103,0.0,0.21430789299995034,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.3631696915426548,0.053556491682649476,0.9220761325354248,0.728277541069723,0.3049602893619545,0.0,0.0,0.0,0.0
Kiribati,1.4717173429999995,0.46083112057427067,0.36413163951225025,0.0,0.8271064008237505,1.0,0.0909840398981025,0.044194044109195245,0.0,0.20299839513129797,0.1286530456156254
