country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
United Kingdom,2.299999999999999,0.2,2.1878726285962706,0.11718735568382885,1.0,0.0,0.06169988903124288,0.49811061809780344,0.014465135602085,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.187917102076831,0.05036380380359502,1.0,0.0,0.1979685297740816,0.42879691751624466,0.0,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.1883967623696288,0.019394004462302963,1.0,0.012415231806003289,0.2252538604870946,0.4095020126026461,0.0,0.007584268040286557,0.0
United Kingdom,2.299999999999999,0.2,2.1885245183300266,0.1252147895200364,1.0,0.0,0.1469389530494826,0.4073587957038081,0.0,0.0,0.0061063536208118135
United Kingdom,2.299999999999999,0.2,2.188553643802458,0.1867945292187999,0.9477368327098856,0.0,0.0,0.5615319673240031,0.0,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.1887631801425065,0.05348181624925953,1.0,0.06572227963712718,0.16276382274223453,0.39853854816673673,0.0,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.1888574929361693,0.016045916914657454,1.0,0.1563781415616744,0.0,0.516635792190352,0.0,0.00301845649271619,0.0
United Kingdom,2.299999999999999,0.2,2.189288475399638,0.03572137282890419,1.0,0.05986341708870946,0.2578784772673923,0.3182197955873781,0.0,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.1893303986301516,0.2710987183222804,0.9821553663231413,0.03811124129518463,0.0,0.4142357901583589,0.0,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.1898848261024533,0.20944742390877233,1.0,0.0,0.18786211341311662,0.27178075686673947,0.018015906868893802,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.189892444152839,0.363311898494501,1.0,0.016658857557030365,0.03352223208603991,0.2973016838403771,0.0,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.1899182352478617,0.037124066196857784,0.8333946352795871,0.013409668735340462,0.0,0.7896802764613492,0.0,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.1899530729287084,0.12844106412728226,1.0,0.019043888712937582,0.10183197354097893,0.4037666727313915,0.0,0.04362823072249881,0.0
United Kingdom,2.299999999999999,0.2,2.1900319557640695,0.20662542225829847,1.0,0.0,0.0,0.435265564127821,0.034307565933179796,0.02919917977385832,0.0
United Kingdom,2.299999999999999,0.2,2.190133912635466,0.04851459066056331,0.9092493973331057,0.0,0.25781639842617804,0.44647966866144795,0.0,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.190304387854257,0.05303200746817312,1.0,0.10416204295472348,0.04920664707114361,0.4230833324484212,0.05657085999393165,0.0,0.0
United Kingdom,2.299999999999999,0.2,2.1904233319324744,0.35363812759904895,0.9350193827530577,0.0,0.0,0.41684691795848305,0.0,0.0,0.0
