country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Mozambique,1.2100000000000022,0.2,0.8407946534922313,0.010325638144105549,0.0,0.0,0.8643242269384553,0.9162656655735351,0.6708829315448085,0.01418400144134152,0.0
Mozambique,1.2100000000000022,0.2,0.8411563305921221,0.012275798930403129,0.0,0.0,0.8316925185430247,0.7608687208649512,1.0,0.0059875312191968455,0.0
Mozambique,1.2100000000000022,0.2,0.8425563405869486,0.013510706735793073,0.0,0.06135259819757305,0.6490201365928839,1.0,0.8254651663224136,0.024560678768518696,0.0
Mozambique,1.2100000000000022,0.2,0.8427194642983877,0.0028134516011321287,0.007508600273349747,0.0,0.8846515800636834,0.8736995669861095,0.6590851827934833,0.04848046718351043,0.0533451375761505
Mozambique,1.2100000000000022,0.2,0.8428904395595742,0.0018463956579815052,0.0,0.11964669440745843,0.5882118169834305,0.9714180757979952,0.8443937701826038,0.09789297184318707,0.0
Mozambique,1.2100000000000022,0.2,0.8430738892752903,0.0027833645433493308,0.0,0.04441251190967323,0.8781588967118559,0.6572466425717169,0.8958311259657934,0.09301584644243824,0.0
Mozambique,1.2100000000000022,0.2,0.8433382566864175,0.005099285093033259,0.0,0.07705848041212945,0.745426172686358,0.8856111156350718,0.7387896648661517,0.0,0.10755991119712469
Mozambique,1.2100000000000022,0.2,0.8435915711524102,0.0049556054939159854,0.01577182116099019,0.0464394921467565,0.6329331019741136,1.0,0.8817833927040118,0.04966198179969181,0.0
Mozambique,1.2100000000000022,0.2,0.8437524984604299,0.012888528593197314,0.0,0.05640141950904186,0.7792795114977704,0.7100441364586958,1.0,0.005842101894792756,0.0
Mozambique,1.2100000000000022,0.2,0.8437791528883312,0.007739032458481918,0.0013196160621600293,0.07916479211069621,0.6259187377290779,0.8843208130144048,1.0,0.0898808705286383,0.0
Mozambique,1.2100000000000022,0.2,0.8438885710456814,0.009001242064007873,0.0,0.00555932534543975,0.7172527030885778,0.9403896246632304,0.9090106783762426,0.07749449071416617,0.13155941423231657
Mozambique,1.2100000000000022,0.2,0.8438967663796755,0.007424480290887486,0.0,0.06386375878472758,0.6116382191592435,1.0,0.8751526822846625,0.1554571982845242,0.0
Mozambique,1.2100000000000022,0.2,0.8453275902444906,0.009402843630228804,0.0014470736559379395,0.0,0.7422219557621573,0.9720609873570477,0.7887472453187206,0.08520619574602012,0.15877237653855297
Mozambique,1.2100000000000022,0.2,0.8461783102671847,0.0022575420698154516,0.0,0.0,0.8329209189182808,0.8577993591393467,0.7470851111600705,0.15861940911942873,0.18332061716451714
Mozambique,1.2100000000000022,0.2,0.8463728598462975,0.0002579162800726113,0.0,0.15067153892024746,0.4815001789626264,0.9667605445107531,1.0,0.0,0.20825973518449864
Mozambique,1.2100000000000022,0.2,0.846600112008914,0.0031088049238140692,0.0,0.0,0.6483436252027968,0.9769527120944427,0.9522717162202607,0.3843656652225105,0.0
Mozambique,1.2100000000000022,0.2,0.8466438626758205,0.0030732619465448363,0.0,0.0,0.7798726634003484,0.9885471514816541,0.6750528024983279,0.0,0.40735746639511
Mozambique,1.2100000000000022,0.2,0.8468293779842974,0.008149058323419375,0.009708376505328487,0.02924460434914233,0.9726992861422331,0.7314976512013107,0.5524731829802517,0.005208095945716477,0.0
Mozambique,1.2100000000000022,0.2,0.8468751259025098,0.01330509826343989,0.0,0.14950799139788062,0.4838595254091966,1.0,0.9148861351909086,0.027848496272048245,0.0
Mozambique,1.2100000000000022,0.2,0.847202260866601,0.00913939754570685,0.0,0.12222702836941476,0.7822849228662098,0.626911736325566,0.8998219608775707,0.014985852326471628,0.0
Mozambique,1.2100000000000022,0.2,0.8474790825244338,0.004152845710729108,0.0,0.060434993584719036,0.8442539053758493,0.5720295401171405,0.99517317882401,0.187280992991728,0.0
Mozambique,1.2100000000000022,0.2,0.8476071619094907,0.01186638636973087,0.0,0.017100684529153917,0.776658026157105,0.9160084356110882,0.7114765817792772,0.096703579720886,0.15828139365308921
Mozambique,1.2100000000000022,0.2,0.8479526690354161,0.007945902081433948,0.0,0.19132750425453232,0.4083405516333151,1.0,0.9778741768269562,0.04383879523780715,0.0
Mozambique,1.2100000000000022,0.2,0.8480052469745076,0.021607465538283868,0.0,0.0,0.762483867926949,0.8049744950661658,0.9631187327898408,0.13442498065690925,0.0
