country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Mozambique,1.2100000000000022,0.2,0.8384798835860288,0.0016942278468997,0.0,0.0,0.8532393932414444,0.8645974317574475,0.8235767611471276,0.0,0.07628088936140287
Mozambique,1.2100000000000022,0.2,0.8397072606165823,0.002574337609536368,0.0,0.0,0.81593322319952,0.8763671707559206,0.8095032135738338,0.18751850288242045,0.0
Mozambique,1.2100000000000022,0.2,0.8406213749480496,0.0005230428172292669,0.0,0.06608925541289587,0.7095392383089129,1.0,0.6422154904048939,0.1911273454119816,0.0
Mozambique,1.2100000000000022,0.2,0.8417353140085146,0.013216334408798424,0.0,0.0,0.7616753138483595,0.8835768608622019,0.9531736358802219,0.0,0.06054165180612331
Mozambique,1.2100000000000022,0.2,0.8424048835255237,0.010928384429138913,0.0,0.0069791268296387115,0.8279054164882937,0.9435487971916848,0.6512325294292449,0.045796177236870156,0.04996577616181833
Mozambique,1.2100000000000022,0.2,0.842761904031064,0.004797698170620128,0.0,0.12033888621789812,0.6445018746206153,0.8655577853646818,0.8822515585559916,0.044533001765117125,0.0
Mozambique,1.2100000000000022,0.2,0.8434609555319121,0.003132711754185282,0.0,0.0,0.8799346083823117,0.9963145824261284,0.3865513687311675,0.2683763269720851,0.027160045015970413
Mozambique,1.2100000000000022,0.2,0.8436352219068584,0.012407930206309101,0.0,0.04999174918793437,0.7186248643690201,0.8992356585949367,0.8477065422621686,0.0,0.07859967477656613
Mozambique,1.2100000000000022,0.2,0.8437352809107537,0.0013610031582967283,0.0,0.12264710421932117,0.6091202430923595,0.9935114398763258,0.7456042495346544,0.013043144297097534,0.13906163851616518
Mozambique,1.2100000000000022,0.2,0.8441608487964407,0.013038605046371348,0.0,0.06696005356834564,0.6694590629631351,1.0,0.6993457910990115,0.11717757029821967,0.0
Mozambique,1.2100000000000022,0.2,0.8442051115125977,0.0001749079259415396,0.0,0.09630805222249891,0.5862901917946155,0.915156544302813,0.9310124744748804,0.22674819749088404,0.08655348203940375
Mozambique,1.2100000000000022,0.2,0.8449139183798848,0.003251994268308025,0.0,0.0,1.0,0.6523066263207263,0.7444539875817456,0.0,0.18079162308296795
Mozambique,1.2100000000000022,0.2,0.8452762410341068,0.0154682196705192,0.0,0.0,0.78069303949205,0.916474122434742,0.72673623117405,0.20859586785529363,0.01418091487005074
Mozambique,1.2100000000000022,0.2,0.8458396042900085,0.0029740322654518286,0.008245139900459424,0.0,0.7767421834442976,1.0,0.5695831181118386,0.27247573515706075,0.10527554347340569
Mozambique,1.2100000000000022,0.2,0.8459839084693744,0.0014498436671245881,0.0,0.05767200138217704,0.947814502819845,0.9340044210029854,0.18161441075582388,0.16321598424707193,0.0
Mozambique,1.2100000000000022,0.2,0.8461501567720491,0.012218609403330907,0.0,0.09622146015429782,0.6736430732297503,0.8039694940886339,0.9448480973408032,0.0,0.079706467552409
Mozambique,1.2100000000000022,0.2,0.846150226527921,0.009610205590465345,0.0,0.07075192562004573,0.6476976178911421,1.0,0.6502156783215053,0.3041451189024026,0.004544093221769653
Mozambique,1.2100000000000022,0.2,0.8462874734872667,0.003374352337451529,0.0,0.0,0.9238665381812342,0.8255898697535994,0.5450858094111357,0.19963500792183383,0.15428775248910526
Mozambique,1.2100000000000022,0.2,0.8465430073198634,0.009146525496900202,0.0,0.0,1.0,0.9856402388271983,0.1918436065202818,0.0,0.09211211136527067
Mozambique,1.2100000000000022,0.2,0.8466091979842167,0.009323429030403337,0.0,0.020829523271468822,0.7141178458325184,1.0,0.7373716073241983,0.0,0.31509000222394257
Mozambique,1.2100000000000022,0.2,0.8467206051207355,0.019155762157996813,0.0,0.0,0.9292014730464274,0.5737006891372611,1.0,0.0,0.031836078555450266
Mozambique,1.2100000000000022,0.2,0.8471233488460006,0.012452236165402631,0.0,0.0,0.9319122586379163,0.7270886993612027,0.7265737866699162,0.027716605720964887,0.15302161063147807
