country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Sri Lanka,2.0499999999999994,0.2,1.6104685136266532,0.019036134488599605,0.0,0.0,0.9888504260562925,0.49644123204839546,0.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.611863916308104,0.01846760712929272,0.0,0.04536884120032388,1.0,0.4353375666276859,0.0,0.007378685648448267,0.0
Sri Lanka,2.0499999999999994,0.2,1.61541471542929,0.046020204589136006,0.0,0.0,0.9532751531140142,0.4998862427296118,0.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6164377330740893,0.002080463710567823,0.07135872857623325,0.017289594833643923,1.0,0.3997231477129608,0.0,0.0,0.008105408232435204
Sri Lanka,2.0499999999999994,0.2,1.6164738270621846,0.03421704139338436,0.0,0.0,0.9680209943733854,0.47651713250118855,0.0,0.03242917635791464,0.0
Sri Lanka,2.0499999999999994,0.2,1.6167948122358378,0.02458240265108113,0.0,0.0,0.8490021134119106,0.5812179712191372,0.034927583831002605,0.0,0.02809477770325626
Sri Lanka,2.0499999999999994,0.2,1.617628312225406,0.019972855139325868,0.0,0.0,0.8605896379735216,0.4690706570788958,0.17121281018933962,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6180177512205476,0.026211255925018863,0.005159963047230761,0.0,0.8255633156108848,0.5252288787735655,0.1315252865590422,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.61812163142358,0.031411137674569135,0.0,0.1277746372936645,0.738596632139987,0.5795305608605805,0.020088311682930512,0.0,0.0018389624407676233
Sri Lanka,2.0499999999999994,0.2,1.6182883610456045,0.011102697844776025,0.006413130529390555,0.1617980568056128,0.6996772555546503,0.5619173443403805,0.06347890721934234,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6183444077569096,0.028050447729470733,0.0,0.14835799368980843,1.0,0.2825016806271804,0.04862511978642059,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6187360093934622,0.004484848707447272,0.0,0.28015469665991205,0.9717336400440693,0.24794218223361822,0.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6188856940442966,0.016410960036657218,0.0,0.0,0.8980515780435613,0.4169991425275602,0.18560649243528027,0.0,0.012974305414237663
Sri Lanka,2.0499999999999994,0.2,1.6189542109279462,0.005728716160526895,0.0689761927394085,0.060579324683455046,0.9603271335747294,0.34948312056282055,0.054429415313140064,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6190114606500587,0.002405620716655887,0.0,0.14877695300914695,0.9581791678478218,0.24258230737965342,0.1729560266436883,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6191369413286316,0.03124266575798667,0.0,0.0,0.768481407781862,0.5821924295558505,0.13053561874369143,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6199848563296282,0.037344318500511266,0.016833281081922936,0.044819425833348525,0.9729152751505241,0.3550877633386344,0.07347349753439446,0.007990487142627139,0.0
Sri Lanka,2.0499999999999994,0.2,1.6201206154930017,0.03371314122930531,0.0,0.03984848518404536,0.6005754048149479,0.7955945136136675,0.026713686236986764,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6205894885676746,0.026792458949764057,0.0,0.0,1.0,0.4117028516885519,0.036071493664300645,0.0,0.06278765241895418
Sri Lanka,2.0499999999999994,0.2,1.62075639056753,0.014250716646003699,0.0,0.16359836130005256,0.624916304909496,0.6118998443934907,0.09196183300150082,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6211829809160094,0.00904452159163031,0.0,0.28113021531147453,0.8492404714180286,0.3196870114711664,0.04721394724136829,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6222543387070965,0.03852624119983835,0.010854605812212405,0.0492930713794442,0.9939992546683876,0.3795066412356462,0.0,0.0,0.051322088268578016
Sri Lanka,2.0499999999999994,0.2,1.6224095153713647,0.040262243987787674,0.0,0.1169537971287787,0.6035598687914476,0.6992862428803842,0.035860982287047094,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6225101358233098,0.04403770840140976,0.0,0.0021849690827768662,1.0,0.2896156391698257,0.1856678642539167,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6227269597633893,0.049820528027709324,0.006402824466245702,0.13476958079753562,1.0,0.2883081348127344,0.007403843234373458,0.01659231539612113,0.0
Sri Lanka,2.0499999999999994,0.2,1.6229469978304896,0.02435082300604839,0.0,0.18863276870497453,1.0,0.19769440986974307,0.09914683666974408,0.0,0.007162754957399126
Sri Lanka,2.0499999999999994,0.2,1.6230513131016755,0.0031984845967162755,0.008441662327354021,0.22613303939363474,0.9787644512236215,0.2430295595777024,0.0,0.06299133805203652,0.0
Sri Lanka,2.0499999999999994,0.2,1.6237887665915847,0.03399361747565077,0.0,0.1284830686021752,0.9277771907887543,0.2800273616268377,0.13356761468955547,0.015671777802127043,0.0
Sri Lanka,2.0499999999999994,0.2,1.6238199647835174,0.0015025862276724557,0.0,0.21380316290373547,0.4040810710033157,0.8705483112864851,0.003730942999283754,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6238930526930928,0.012328381515373842,0.0,0.095283701463291,0.4959338680853061,0.8555309266483242,0.003979304099513373,0.04533342187206827,0.0
Sri Lanka,2.0499999999999994,0.2,1.6240969483349779,0.05895672071551033,0.0,0.0,0.9439294499176795,0.4507441943941151,0.00041333262125466336,0.061367452061739325,0.0
Sri Lanka,2.0499999999999994,0.2,1.624489498799596,0.02247562811207322,0.07571467678483466,0.0,0.640882975078448,0.744042948136749,0.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6252360364826712,0.02770793735751426,0.0,0.038718336400925674,0.7294814458847005,0.49112609839794197,0.22919280714867418,0.0,0.013139194844319385
Sri Lanka,2.0499999999999994,0.2,1.6255513994228048,0.004187347971263302,0.03484624673726749,0.18969139627276985,1.0,0.2034503450631179,0.02888561764681143,0.059699885992343896,0.0
Sri Lanka,2.0499999999999994,0.2,1.6259387204789082,0.05219607791686687,0.015514118827673076,0.1192344275860353,0.6705555408770107,0.5992991822974398,0.022678164881149543,0.016735912911446577,0.0
Sri Lanka,2.0499999999999994,0.2,1.626295307927327,0.01558933405374264,0.047428415367197815,0.11621928262305599,0.8191375195837761,0.40988494565491385,0.06929434354500544,0.0,0.04291465735123187
Sri Lanka,2.0499999999999994,0.2,1.6267505753353277,0.0017196422933401113,0.03854803355411213,0.17185186211109846,0.981290314416656,0.17542147893199475,0.11081977712368396,0.04563695326067851,0.0
Sri Lanka,2.0499999999999994,0.2,1.6269331281421244,0.010819256902731722,0.006404361452359411,0.15341691129003454,0.7756766456576394,0.3658030472070349,0.18920191314751428,0.0,0.03639229553296271
Sri Lanka,2.0499999999999994,0.2,1.6274514730721772,0.032016227849877836,0.0,0.08846442228944973,0.9239617532751028,0.23270800868652267,0.24172180313876568,0.0,0.016653703798126248
Sri Lanka,2.0499999999999994,0.2,1.627663402360543,0.010872940250603902,0.08438743428895128,0.07241824402528142,0.8631889422877052,0.37523046712077845,0.057877660505444954,0.037471836905617305,0.007788259543370338
Sri Lanka,2.0499999999999994,0.2,1.6280732980742074,0.013062081395137558,0.0,0.2096612874501464,0.39965129929565946,0.8033776013741518,0.07391689530882443,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6289863963301183,0.002671576486638194,0.04959855285277785,0.052653909742060856,0.6998193155324488,0.633097472770483,0.0,0.0,0.10320660237765862
Sri Lanka,2.0499999999999994,0.2,1.6295231238116719,0.003299471110881012,0.019437563505943174,0.07153163333226749,0.5486127116555725,0.6764961144941337,0.1400829211221334,0.0714047492386222,0.00027117531790028966
Sri Lanka,2.0499999999999994,0.2,1.6295387945488886,0.04523372995136371,0.0017046914868743407,0.11910103804979798,0.8669603479469734,0.24548575192053546,0.24565826819712427,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.629850382139733,0.008309354501653224,0.05061056566795951,0.15998717872586243,1.0,0.22830845777436085,0.0,0.01645034449456928,0.07188292444539233
Sri Lanka,2.0499999999999994,0.2,1.6311485032509903,0.05316910664344785,0.10272833871077956,0.019669254363994818,1.0,0.27721117394049555,0.03166488335362075,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.631280886805576,0.009038234829450527,0.0,0.28637045028653507,0.9281308683497007,0.19272090344843895,0.02259766119066236,0.09489135267205775,0.0
Sri Lanka,2.0499999999999994,0.2,1.631533066161748,0.001561761936194013,0.0,0.2921997483318519,0.2801254382746878,0.9161542322089047,0.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6323435219777944,0.004181576791184055,0.0,0.18648514321514614,1.0,0.0,0.35519843415831226,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.6367181405684883,0.07324426500685369,0.05554237029540873,0.07373023432490501,0.5987868292023636,0.620175539073609,0.052475098848047755,0.0,0.017131005806887242
Sri Lanka,2.0499999999999994,0.4,1.288324381263954,0.012817863373187625,0.20255034034582134,0.43129544113009727,1.0,1.0,0.31678223832018115,0.0,0.0494522809038446
Sri Lanka,2.0499999999999994,0.4,1.289379124283453,0.01680932814574419,0.31662591439683363,0.4372013552274228,0.904593499704452,1.0,0.28810258884593504,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.289682413748297,0.10331089467819358,0.24035096252063393,0.44397999122775605,1.0,0.9136659827711655,0.26012364635915186,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.2908233320327258,0.013051632081893142,0.3285923113228756,0.250593969074006,1.0,1.0,0.32585819628095514,0.07354895929133616,0.0
Sri Lanka,2.0499999999999994,0.4,1.290941364117442,0.022528778123852247,0.22031736629111023,0.39284947933999803,1.0,0.969163658065964,0.2900530256755542,0.12441698130929228,0.0
Sri Lanka,2.0499999999999994,0.4,1.291476346033954,0.08892564774288246,0.1451851853635826,0.5612908424936663,0.9957804788392287,1.0,0.15769898359856457,0.02725127874268657,0.0
Sri Lanka,2.0499999999999994,0.4,1.291679403867485,0.09682407080338164,0.3004772759347618,0.4491505027757118,0.9706262513727716,1.0,0.1013967367645888,0.021230750442201456,0.0
Sri Lanka,2.0499999999999994,0.4,1.293006960282367,0.0019445871242846345,0.20210674556082847,0.5425581381419594,0.8618334430101262,0.9740878230114823,0.4161329006361861,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.2944442800119917,0.054852176046783586,0.3037521304215679,0.48883539466682674,0.9137573893096798,0.9413274818479588,0.2148722703421928,0.04798512125007334,0.0
Sri Lanka,2.0499999999999994,0.4,1.294736156116954,0.08289378202078956,0.2605560285707229,0.5022525014315674,1.0,0.9572454903170833,0.05493364010104735,0.11402105702517273,0.0
Sri Lanka,2.0499999999999994,0.4,1.294790001218256,0.08363202357965868,0.11874354120535488,0.563119715146522,1.0,0.8881638014228154,0.34054519087179586,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.2948285317994843,0.09981630878258997,0.15987289360399953,0.44071788302359627,1.0,0.8241544588526636,0.4678464507376906,0.01037541431490431,0.0
Sri Lanka,2.0499999999999994,0.4,1.2948443286933937,0.08401219721456166,0.22041078868971103,0.5225660727284462,1.0,0.9089424709910047,0.15796127480019362,0.07576591901233364,0.017404479142016982
Sri Lanka,2.0499999999999994,0.4,1.2950108791738673,0.033660390963010704,0.3267460272544136,0.6545619585087477,1.0,0.849737329518551,0.06457148436652037,0.006698562489504626,0.0
Sri Lanka,2.0499999999999994,0.4,1.296021037619227,0.018431578320474883,0.1983213070953762,0.6337078555768259,0.9303353857129326,0.8828172000387325,0.2845340436796677,0.049213958338530775,0.0
Sri Lanka,2.0499999999999994,0.4,1.2966937062012105,0.0030302055453483995,0.3977591484597033,0.3549251616925288,1.0,0.7818428398577962,0.4130631727331194,0.0,0.033474886932716476
Sri Lanka,2.0499999999999994,0.4,1.297196740297451,0.08830234561783341,0.15918742925402063,0.4312227743345084,0.9830447681340307,0.7730319616684667,0.5791803677000367,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.2974139771478823,0.08713132826282162,0.199803434159245,0.26483143545425886,0.9926960092518671,0.9692239537962584,0.37422169092381996,0.13927991961046496,0.0
Sri Lanka,2.0499999999999994,0.4,1.2977448745641005,0.06239150100255911,0.34256792487581383,0.4381975257034551,1.0,0.6781988393726409,0.4504063713775105,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.2977789076107085,0.06861527361930786,0.4034024017415868,0.4762189126145067,1.0,0.9425134887991331,0.0,0.025832875073229983,0.0
Sri Lanka,2.0499999999999994,0.4,1.2979828066842312,0.12644258627676316,0.3016004650944114,0.21861326079780674,0.9813684768866102,0.885009638935746,0.45747194245819345,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.2989465631359534,0.11146339064156381,0.16204983245997162,0.7026029387230162,0.939087825379591,0.909509387966431,0.1313849624019104,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.2996587067520808,0.052422595610203244,0.3294002968768345,0.5439102733875155,0.900703943017441,0.8090714560452638,0.3010028687828572,0.027756544193345008,0.0
Sri Lanka,2.0499999999999994,0.4,1.2998150450357484,0.07073058514660119,0.36302820668329694,0.2505558998728439,1.0,0.9560453750750144,0.26774379847590996,0.0,0.07533510145820595
Sri Lanka,2.0499999999999994,0.4,1.299996097812377,0.051390298755466586,0.10741210365431307,0.6053754394726616,0.961775621882991,0.8278322094182871,0.4600749491730663,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.3001655563385421,0.05262042585963092,0.34561107958008985,0.35367589209335126,0.9159170477131655,0.8807961129971005,0.3468135946340911,0.09227651475354864,0.0
Sri Lanka,2.0499999999999994,0.4,1.3005489559917869,0.11056516138432076,0.2549947441832877,0.4288733040243381,1.0,0.6774126114651446,0.4856791219226719,0.03693923128690341,0.0
Sri Lanka,2.0499999999999994,0.4,1.3013478992405365,0.2404699632458944,0.11368639017163053,0.37617579592719474,1.0,0.9531564873378049,0.2806371297122824,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.301348337961452,0.0666010561820895,0.28705894425723594,0.5932407650766818,1.0,0.6793045421876138,0.29424135783750616,0.05947642223609838,0.0
Sri Lanka,2.0499999999999994,0.4,1.3019717379057707,0.018364419690746887,0.25767619347842186,0.8479956462660995,0.9770937948693856,0.8363046975117447,0.002176868680301018,0.0,0.0
Sri Lanka,2.0499999999999994,0.4,1.301979054643555,0.13526357102502679,0.3279374832921013,0.5211416338691072,0.9578076803512902,0.8511971969851324,0.10748655068081761,0.030489079416137245,0.0
Sri Lanka,2.0499999999999994,0.4,1.30236867681945,0.0470162239337547,0.20980233368792195,0.21883170072792654,0.9985173567129644,0.8686868322490732,0.5869005358340913,0.06562427491106823,0.07449038561782306
