country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Sri Lanka,2.0499999999999994,0.763278711364149,0.6103472154304082,0.3758367506233627,0.4729513423832995,0.673013848489252,1.0,1.0,1.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6129880453684253,0.3445516929902659,0.5684885370433376,0.6314149678301794,1.0,0.9856162248335678,1.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6159058317232203,0.2563325601035422,0.671200175388413,0.6206532731478587,1.0,1.0,1.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6159226612503608,0.39266865849367133,0.5158206074942551,1.0,1.0,1.0,0.5964366616930229,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6186191707391873,0.38490953309163384,0.47112665000775855,0.8834890093576955,1.0,0.8398284834115439,1.0,0.0,0.0024012358740764517
Sri Lanka,2.0499999999999994,0.763278711364149,0.618917581422976,0.31110155772955717,0.5879419288021103,0.6768049133050744,1.0,1.0,1.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6213043519033389,0.19697092119650017,0.7036700962326303,0.6931691872328885,0.9813789356073267,1.0,1.0,0.023144350879109266,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6213648693949461,0.25091731668940054,0.5562596398577453,0.7558946188083817,1.0,1.0,1.0,0.0,0.08751664213712373
Sri Lanka,2.0499999999999994,0.763278711364149,0.6216712532713585,0.3268810925138864,0.5605839374881133,1.0,0.9052179606878373,1.0,0.7661110656688281,0.0,0.01707062244795998
Sri Lanka,2.0499999999999994,0.763278711364149,0.6219671934827656,0.3377920813462519,0.7440944568430412,0.5470014980617883,0.9738016921396827,1.0,0.9599469829672673,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6223414517975244,0.31869578794684555,0.5859173782710384,1.0,1.0,1.0,0.6543256326203571,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6230635273417962,0.2170635153702014,0.5900047996862007,0.8650945487435922,1.0,0.9480872715196647,1.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6240386814926484,0.3520547414023629,0.5713999901274847,0.7134093700226901,1.0,1.0,0.9614988598101427,0.0,0.013693210748443799
Sri Lanka,2.0499999999999994,0.763278711364149,0.625700242770036,0.5352642712706558,0.4384399895422314,1.0,1.0,0.97817966062054,0.6185767862874959,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6260540967581373,0.14622964195005064,0.7686435482223039,0.6871903560339505,1.0,1.0,1.0,0.0,0.041905877687157936
Sri Lanka,2.0499999999999994,0.763278711364149,0.6268959114283995,0.273376097578148,0.5147984669610548,0.8645824089716012,1.0,1.0,1.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.629483930557739,0.12113832959145032,0.7677997146105163,1.0,1.0,1.0,0.7321685468139758,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6344294534980214,0.19921004622517305,0.6563738478291175,0.8632428303871182,1.0,0.9771817989472686,1.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6402346333401038,0.185165612390004,0.8584345282298169,0.5739400798868279,1.0,1.0,1.0,0.1295992906227258,0.0
Sri Lanka,2.0499999999999994,0.763278711364149,0.6403862714746285,0.7896020877764804,0.4662046186091613,0.424880100536688,1.0,1.0,1.0,0.0,0.0
