country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Sri Lanka,2.0499999999999994,0.2,1.9255812640385934,0.010394102290238984,0.0,0.0,0.4950210977671049,0.9180796209089769,0.06651521160276261,0.0,0.024463150888862667
Sri Lanka,2.0499999999999994,0.2,1.9258011734705096,0.012925147507001635,0.0,0.024927753732469193,0.421519233985068,0.9318287291151096,0.11492952706202447,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.926538680663795,0.01745458047582929,0.0,0.03769424873085036,0.37615002718116325,0.9504177292882592,0.12360527333602447,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.9269509433928986,0.002934391556553437,0.0,0.0,0.1335083722826913,0.8988238277477896,0.5114718339331957,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.927018133132417,0.001643458596563303,0.0,0.10484596939988206,0.48439928395797727,0.9048195719382561,0.0,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.9270357176155437,0.011965960821085699,0.010232593909631826,0.04321471578456285,0.3902743787369865,0.9342716111474153,0.11358708086231081,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.9271107044582296,0.003217737489386827,0.0,0.0,0.7345685252031144,0.5982067337029267,0.15743838580270172,0.03381972752282071,0.004358057688682141
Sri Lanka,2.0499999999999994,0.2,1.9273819153990712,0.0030806593959766416,0.0,0.0,0.23616353274979907,0.769745572644557,0.5435321589787145,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.927430134310444,0.008498356238856157,0.0,0.0,0.30725423204005975,0.8798032632254165,0.3077287176680981,0.02148139671558227,0.01558708100067929
Sri Lanka,2.0499999999999994,0.2,1.9275215930280583,0.009637131536356718,0.03371506172728705,0.0,0.6733013945412043,0.7344964733571044,0.046001459061499356,0.0,0.0025151203971344677
Sri Lanka,2.0499999999999994,0.2,1.9276976436915034,0.016105945897599047,0.0037057100988777065,0.0,0.9626067582229201,0.38783827808528515,0.15037160876839478,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.9279915543382626,0.040549488240874135,0.0,0.01650508990320787,0.5495501207228993,0.7712479128965265,0.128041717810377,0.0,0.0
Sri Lanka,2.0499999999999994,0.2,1.928222706089802,0.010081605019592002,0.0,0.020695975990235066,0.7587570606221526,0.604696126639779,0.09253806338607094,0.0,0.046811296369568135
Sri Lanka,2.0499999999999994,0.2,1.9283795768559349,0.015233488066084358,0.0,0.0,0.9177959818430722,0.32026939786944236,0.2792556888746035,0.0035943421333921033,0.0
