country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Ecuador,2.7999999999999985,0.2,2.1527900341419635,0.011767052752485919,0.0,0.0,0.7239764456519752,0.7237302464236088,0.06383223905776678,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.1559727738080556,0.009731566102755829,0.0,0.02683536350618467,0.8351486648545001,0.41469738030283554,0.2412382945227462,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.1564164475015963,0.0028524871158630808,0.02109519368933364,0.0,0.7324736074023902,0.6469175692146597,0.12784849709374024,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.1567323048153395,0.006219897762109836,0.0,0.1234702709881687,0.8491518924768738,0.35530116592266137,0.1192087233817977,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.1575619885007646,2.5301766904768647e-5,0.0,0.056438556080969704,0.6747199181422958,0.6976217986290638,0.03921956700750703,0.08138481481306153,0.0
Ecuador,2.7999999999999985,0.2,2.158167024545924,0.01815023661988233,0.0,0.06851182274816509,0.9718645952603198,0.34511658885617325,0.0,0.018874912906067333,0.0
Ecuador,2.7999999999999985,0.2,2.1582294201317795,0.010604894502606215,0.0,0.0901727053607474,0.8400590846062044,0.4723911496606763,0.0,0.05099268570138986,0.0
Ecuador,2.7999999999999985,0.2,2.1584426256885423,0.02221187018860746,0.0,0.0,0.9153299066846218,0.3878516381203462,0.17130942175386077,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.159227771138341,0.017497383438030194,0.0,0.0,0.6503765661496153,0.7344201103556558,0.15793285485163044,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.159324715450621,0.003561062255057992,0.0,0.0,0.9598115053091919,0.16945445121485764,0.4238734218666214,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.159739554275779,0.0136009145771279,0.0,0.1354067685033165,0.9635104772201836,0.2669234913562043,0.010862416658619617,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.1597628617092326,0.02630326514554471,0.0,0.07589438773990145,0.7237968166793505,0.639427822017195,0.0,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.16003770028873,0.012240455396709832,0.0,0.08069188051887118,0.9267618753645043,0.3598753533303635,0.018077147952430775,0.05541929737768196,0.0
Ecuador,2.7999999999999985,0.2,2.1600478104190546,0.002936947103799551,0.0,0.037945645402942,0.6291436882531942,0.7093020157993437,0.1587483665308434,0.002368719818415514,0.0423663010637433
Ecuador,2.7999999999999985,0.2,2.1617405559647933,0.00759788388972116,0.0,0.13505204085755065,0.6888097199566336,0.4616949395131641,0.21592221436300113,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.162389741389968,0.013677132163459832,0.018762516104102768,0.10209581799012186,0.661869300126844,0.6700454464754254,0.0,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.162624045849278,0.025331119629860083,0.0,0.006342622056337229,0.7207270015646553,0.6073807074157405,0.17298959906395095,0.012861343587215884,0.0
Ecuador,2.7999999999999985,0.2,2.1633444850439143,0.002894371273947158,0.03849192866197726,0.0,1.0,0.2362052619328993,0.19677255345616962,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.1641528567123087,0.013039639529536386,0.0,0.15504198995669272,0.8166800688892267,0.33084566881393856,0.12022787660522771,0.014185950096221324,0.0
Ecuador,2.7999999999999985,0.2,2.1642087554834073,0.006241661434565005,0.0,0.0,0.8348515809316098,0.41348829959557626,0.22958552250116598,0.10549644802378894,0.0
Ecuador,2.7999999999999985,0.2,2.16498614473872,0.001008011728945695,0.0,0.14516984476964698,0.7526697473072549,0.3349548617193894,0.24287295257753164,0.043285080412437726,0.0
Ecuador,2.7999999999999985,0.2,2.165925977641637,0.04860502005430094,0.0,0.0,0.8111172985709696,0.6063485529958059,0.0,0.0,0.0
Ecuador,2.7999999999999985,0.2,2.166537505921081,0.009027978604986275,0.0,0.0,0.9604330511132048,0.2288665755223681,0.29576605581172066,0.0,0.0706037708872027
Ecuador,2.7999999999999985,0.2,2.1673860784064685,0.0072499959450524525,0.0,0.021672769316144404,0.6970298101483323,0.6017865076158575,0.14252988211965967,0.13633823768375733,0.0
Ecuador,2.7999999999999985,0.2,2.167486801117259,0.008280738981409994,0.011681426074054972,0.16906119350805737,0.6321215678023753,0.5092336575938117,0.15635618903751783,0.0,0.0006953588385922992
Ecuador,2.7999999999999985,0.2,2.167616317734987,0.005960231399235115,0.0,0.0,0.8811320215420442,0.34991651090490417,0.21252679680703224,0.14302448885295085,0.0
