country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
China,2.6000000000000014,0.2,2.0884002436531643,0.0030888253190479993,0.0,0.0,0.3803472331063405,0.13247924171156292,0.04666024589818417,0.5378832700611397,0.8126141008259691
China,2.6000000000000014,0.2,2.08864158438573,0.004251719506555553,0.0,0.0,0.4331161455715299,0.1717227056695808,0.013932779593213228,0.5500581160791748,0.6563700582833999
China,2.6000000000000014,0.2,2.0891698774034735,0.004191436911531339,0.0,0.0,0.4309152535477797,0.15108476906791837,0.08229718711571676,0.5626464344797626,0.53278957409357
China,2.6000000000000014,0.2,2.089797802061225,0.012903709312758705,0.0,0.0,0.4074972700117272,0.0196024826012656,0.18901525094862576,0.5060858932649748,0.707626373871552
China,2.6000000000000014,0.2,2.0904965164755565,0.002784262125001426,0.0,0.0,0.5000988931430775,0.0,0.0,0.595327366268791,0.8425239754386598
China,2.6000000000000014,0.2,2.090702604274759,0.007409569151973528,0.0,0.0,0.43683450658318285,0.06834020474311776,0.0,0.6240249039477818,0.7871377450110649
China,2.6000000000000014,0.2,2.0910589786014007,0.00753870552240219,0.0,0.0,0.5003936750729006,0.16045591090503125,0.0,0.4605000399769281,0.6885490001565632
China,2.6000000000000014,0.2,2.091132359126961,0.00993373207805461,0.0,0.0,0.3992392153674092,0.11003012851154693,0.2113049396962754,0.3363655447778171,0.7447479984335683
China,2.6000000000000014,0.2,2.0912197886579245,0.00530835163873196,0.0,0.0,0.4362991955351125,0.04992385645496707,0.2779477388831498,0.33317687536977525,0.6527631153196006
China,2.6000000000000014,0.2,2.091235628281832,0.0010434741666887832,0.0,0.005532679643129396,0.5571124279889214,0.0,0.0,0.42737956969712954,0.9617537818664551
China,2.6000000000000014,0.2,2.091335643768897,0.002155389940203073,0.0,0.0,0.36804558849262387,0.0,0.28271516421185416,0.6200476755046554,0.4731583366156226
China,2.6000000000000014,0.2,2.0918271831466493,0.008373450621418461,0.0,0.0,0.4966211133944398,0.10692632273649956,0.048151929400059225,0.5745771057022747,0.5284177237475303
China,2.6000000000000014,0.2,2.0921051007341807,0.018429413513242662,0.0,0.0,0.3632857808349895,0.07708685666023944,0.09913146591041011,0.5853063331021333,0.755600444963336
China,2.6000000000000014,0.2,2.092249576298651,0.021561894437001603,0.0,0.0,0.4191323598882422,0.16715425688119268,0.08606309935550574,0.45773354835816094,0.6483067681390818
China,2.6000000000000014,0.2,2.0935359985336484,0.01717515336509987,0.0,0.0,0.3200724044320562,0.07320439211468464,0.21657556660340507,0.6480148876601262,0.5042214230326313
China,2.6000000000000014,0.2,2.0938211861735647,0.02179363964878087,0.0,0.0,0.42184066407114623,0.12229639801241576,0.14380713379948726,0.32857149035648764,0.8092887568237838
China,2.6000000000000014,0.2,2.0938357459812647,0.018300646613907606,0.001318203382213834,0.0,0.35741194176333063,0.10478267741465976,0.2369779253001506,0.5513469211574679,0.4466075103244525
