country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
China,2.6000000000000014,0.2,2.325478588917893,0.008732596334060058,0.0,0.0,0.2752412251068661,0.0,0.09066844506679711,0.8026404070680091,0.8308224458325159
China,2.6000000000000014,0.2,2.3256874558393488,0.003724099998984014,0.0,0.011619658062095792,0.1831141839667617,0.06494847391632937,0.0,0.9166775548283483,0.9184638641830911
China,2.6000000000000014,0.2,2.3259645139791685,0.006347787153250758,0.0,0.0,0.34308232467340505,0.0,0.10982287061542613,0.5654622998546049,1.0
China,2.6000000000000014,0.2,2.326067213627376,0.0092267364221985,0.0,0.0,0.12875941624915715,0.0829618917957362,0.0,0.9282665444597232,1.0
China,2.6000000000000014,0.2,2.326775128510846,0.0014915420937870747,0.0,0.0,0.08123894733161281,0.14418599129468201,0.029723748498211494,1.0,0.8112313707433829
China,2.6000000000000014,0.2,2.3270231744000816,0.016438766134924787,0.0034832764008208223,0.0,0.37368437058031456,0.0,0.05476659026290341,0.6156982557391476,0.952182745632945
China,2.6000000000000014,0.2,2.3272147411053945,0.0052849639309348,0.0,0.0,0.23059294923215823,0.0,0.1418101334515156,0.9336330086021042,0.622647685771387
China,2.6000000000000014,0.2,2.3278838297436595,0.008048120675712514,0.024671836150602634,0.0,0.21017459902256663,0.07677160732722633,0.04165945421143708,0.7394612956143234,0.9814195921139747
China,2.6000000000000014,0.2,2.327927573385689,0.016814341505200777,0.0,0.0,0.12673180234957457,0.17005982147530185,0.023319105929791424,0.8366467775734967,0.8884990145713798
China,2.6000000000000014,0.2,2.328049105627513,0.008197301012433884,0.0,0.0,0.1994624055679795,0.09201926380668075,0.11934088802902021,0.8609087067958434,0.6508003846408146
China,2.6000000000000014,0.2,2.328095952382481,0.03514617222115263,0.0,0.0,0.2441998268087299,0.0,0.0,0.9481051649106531,0.8377407210341742
China,2.6000000000000014,0.2,2.328349455685891,0.033686095515929056,0.0,0.0,0.2137106512529043,0.08740865090238466,0.0017024226540097523,0.8174856819396021,0.9169152915079282
China,2.6000000000000014,0.2,2.328363628199693,0.01465515388744763,0.0,0.0007442308851705881,0.12679842803810618,0.2234845899479732,0.0,0.734986376530038,0.9829736461310111
China,2.6000000000000014,0.2,2.3283867634039,0.006893424889948556,0.0,0.0,0.45114582807092696,0.0658441702735129,0.0,0.46886746773964105,1.0
China,2.6000000000000014,0.2,2.3290694408602484,0.005113235755116951,0.03949800677471814,0.0,0.25687238980129884,0.0,0.08351566989158125,0.8249957047804544,0.7945299911549153
China,2.6000000000000014,0.2,2.3292288981442493,0.02162959243006639,0.0,0.0,0.1889581600936884,0.07441326222460042,0.1777085752565392,0.6371493407471599,0.9044262204648353
China,2.6000000000000014,0.2,2.329240358286799,0.009116854224799532,0.0,0.0,0.3140158594809716,0.13311600489296718,0.0,0.8301509826516997,0.6093066856163158
China,2.6000000000000014,0.2,2.3292827644612153,0.024490866469880516,0.0,0.0,0.18408082970564688,0.0,0.2329783797765551,0.7017548315395323,0.8497016973354667
China,2.6000000000000014,0.2,2.3293967846388304,0.013807721421814894,0.0,0.0,0.21154259150226337,0.0,0.14710708984517823,1.0,0.537667167913269
China,2.6000000000000014,0.2,2.3297829853641643,0.014295759488535674,0.0005368975081527341,0.0,0.07434584753937788,0.0,0.2938356228994279,0.7142322826493757,0.9653570892536469
China,2.6000000000000014,0.2,2.3298368226262083,0.0022813187074082184,0.0,0.0,0.2697931215564233,0.16757181993618214,0.12054307399754019,0.4418591965141134,0.9756893555058339
China,2.6000000000000014,0.2,2.3298812134004496,0.02197929862651484,0.0,0.02672278639179576,0.17720880030982192,0.06992110072738299,0.0761920369128388,0.8157581851442456,0.844485932601301
China,2.6000000000000014,0.2,2.330001007167797,0.0515063134572572,0.0,0.0,0.23416665905233425,0.0,0.06500417404144937,0.7947800456222508,0.9224866263837714
China,2.6000000000000014,0.2,2.330040821844025,0.03826607561271791,0.0,0.0,0.11898371094386861,0.022929225903808775,0.13754865969362756,0.8376854211455187,0.9330480911677345
China,2.6000000000000014,0.2,2.3300464190593306,0.006240270455875101,0.0,0.010476576013926958,0.11883760126285713,0.11792481330979078,0.2025464571495057,0.809295126356841,0.6567733575402535
China,2.6000000000000014,0.2,2.330056657696635,0.009319880562507085,0.0,0.0,0.0,0.2551318913510213,0.04650539192745175,0.9811824799409705,0.7337944717275641
China,2.6000000000000014,0.2,2.33008932445586,0.034111888892577096,0.0,0.0,0.33928724285682216,0.09472103565292855,0.0,0.6720471946130826,0.8358584374112936
China,2.6000000000000014,0.2,2.330116887806672,0.01623296069685073,0.0,0.0,0.0,0.22635315537388856,0.05885717303606983,0.8625870783119166,0.940514858132864
China,2.6000000000000014,0.2,2.3302065248120645,0.012404817725282005,0.0,0.0,0.15256834817427284,0.26764833038584496,0.016220208451466243,0.8035659970034861,0.6881653886074841
China,2.6000000000000014,0.2,2.3302757923528494,0.017938855140145777,0.022046708315034504,0.0,0.09011320218943418,0.05786740092445828,0.11692410752254188,0.896474377039232,0.8771768378074131
China,2.6000000000000014,0.2,2.33039703602469,0.0012120437540740461,0.009824741334541776,0.0,0.2468393988069908,0.02964845654724016,0.2615031391220433,0.6915527425633742,0.6130051717787857
China,2.6000000000000014,0.2,2.3305741885269566,0.03276707340153133,0.0,0.0,0.1489535033950264,0.22186454146764595,0.0,0.7522315623658693,0.8781098254631988
China,2.6000000000000014,0.2,2.330797128447796,0.040865207077192815,0.00813857690680554,0.0,0.23868989734230617,0.1251982565756002,0.0,0.6734577522325538,0.975604467628374
China,2.6000000000000014,0.2,2.330825351584906,0.019478443607047154,0.0046447549985343395,0.0,0.03481991377069909,0.283308909430423,0.0,0.7964730771778207,0.9558028269352189
China,2.6000000000000014,0.2,2.3309119273931413,0.029709743791620103,0.0,0.0018546592808125146,0.22768741866024308,0.0,0.22789084200398244,0.7376630078289446,0.6914323397219868
China,2.6000000000000014,0.2,2.3313112040374966,0.0053285327282917684,0.0,0.0,0.0,0.11789583470091558,0.3242041719318988,0.7692658603224626,0.7417330821497992
China,2.6000000000000014,0.2,2.3314778923750605,0.014172617291504734,0.02869335809784009,0.0,0.19166622771063266,0.0,0.2540874274015697,0.608621688301855,0.8973977997354035
