x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.157143295645569,0.09895923790921128,0.05304230023938377,0.03363028567933942,0.05549611807744324,0.08293921914723082,0.10131584429067396,0.09220180446432946,0.06452722521021696,0.045916357339100836,0.0639361259590228,0.06949969310685125,0.0636105028957252,0.06344195915415349,0.06138306187550498,0.020575735308196178
0.09658985098821682,0.677174901585231,0.1287734361434183,0.0396519967523104,0.024762637683174132,0.06096309875208947,0.09448770172332824,0.10137600757585592,0.0908149978306679,0.04740679114516992,0.04067711850255272,0.052645127239671165,0.06353248105745975,0.056282575672773935,0.043824296284530266,0.02111987092720261
0.03437690177145522,0.19979227659957272,0.8160978888461068,0.08373230300557737,0.03615153474325348,0.03181942943688173,0.05395637039255016,0.08092204920112005,0.09606077849344695,0.06239049548640943,0.04388142553522575,0.03243110152317344,0.03178332977937355,0.041435038101668015,0.047702854978659094,0.025323228500787547
0.021389508613025406,0.0453746061520742,0.26071697835350977,0.6646598107556977,0.11926061858209465,0.05987495036248486,0.04704975163674312,0.07430091166237536,0.09607641940947256,0.0926737718030862,0.05729596464519943,0.032029806993709,0.027454679167026604,0.02749812491250701,0.02445930194414549,0.010998974792770682
0.07401596938905301,0.05349226292301093,0.06687092702939854,0.39895844166233496,0.6138526222161832,0.3199335965093107,0.21973170361626723,0.19226811223758514,0.18988201075456293,0.23865572916926187,0.1915155721552329,0.13985046293056266,0.08125103723216981,0.05307260559184859,0.07685783859742132,0.04133684826080156
0.1356032713221003,0.06358563336126066,0.03367872847027572,0.11175972551951692,0.31985392722796324,0.4881934657187442,0.3367847831387248,0.27039868548547275,0.2377797157631168,0.22140934548829808,0.24929280154424438,0.16790825641885743,0.10834272765541325,0.06343659585462759,0.04156748317909455,0.016553835693785764
0.1325622004403352,0.15093529239888673,0.11348173816958741,0.05773548501636912,0.15769777153295347,0.28933828124336053,0.4246845776994882,0.34929719685902605,0.28107748415876077,0.2367864688913556,0.23019059860277383,0.21041720086421442,0.1448991711988616,0.09050164726858789,0.06213826857608406,0.03547347827766895
0.11739755184461224,0.16500064587680113,0.14788860554314662,0.09373331328641094,0.09777187414203255,0.1943782270922755,0.2742347748098181,0.40917412979550205,0.3529921861549423,0.24702068124021329,0.21440104878881147,0.1585929237945601,0.1505730500810985,0.11746752657985844,0.09733929811632965,0.025335559702619106
0.07691413343721028,0.12224753247746112,0.14876981598684696,0.12431112367110811,0.11715731080089659,0.15591676891178446,0.22961775679083807,0.27971630107008555,0.37454016362033155,0.28076943373851454,0.23098760413513633,0.1163492095864935,0.11704018471256813,0.08957822217676835,0.08227948451971157,0.02548902788643133
0.044800925956876,0.07837916827949631,0.09492496935129914,0.13671934515349093,0.11534389216684543,0.12376673035801945,0.15765660293475864,0.19840746493444714,0.22730212314491144,0.2691776764746542,0.21759595610094892,0.12967792565007338,0.08470081735390847,0.06004273722231854,0.06813239195965762,0.03941131060547076
0.06100109280630592,0.0641559006666045,0.08709391743517683,0.1046738855420322,0.11893483292583377,0.15371919658815913,0.1509543134555684,0.15254236212112926,0.21667713672347688,0.249231068529025,0.2554299650652326,0.19395832526056928,0.10697407279918063,0.05561506352717282,0.05407084825162768,0.02973126823928206
0.07750509651870677,0.0781796119438904,0.05162249613104706,0.06699304776704491,0.0742086771727804,0.11889171168337297,0.1418393910438946,0.11492006933894033,0.1348299684742296,0.12503791896948616,0.17548501169282724,0.18260381286297878,0.12824200780683326,0.06909449752144499,0.04635418094065667,0.020750320703042554
0.08058126098836084,0.0726377685981187,0.04517043764791559,0.04734006741679083,0.050876678488359035,0.08226740500963539,0.1041348654932133,0.11578647550569768,0.104781447555263,0.09524113785550581,0.10589289743501612,0.14062191961241566,0.1310333224969585,0.10121069067356914,0.08379152989226933,0.022374221531969798
0.04059909680680421,0.05557563081308398,0.04412851619997457,0.024362895846345854,0.02818748225810019,0.04182405522735102,0.06338977017043093,0.06105035966706425,0.06419367408898445,0.039902042831771914,0.0528216653913467,0.0617808000438339,0.07490158757183749,0.08602897913701352,0.0637215733399368,0.019440577339854378
0.011711388011629359,0.030103636588995602,0.023859270592065794,0.020080859329360875,0.0064267171682163325,0.013642905451183676,0.014136909044514371,0.026947277185220393,0.02937998478418629,0.023364496332154393,0.020301986657791603,0.01808068610413133,0.03890488367744046,0.044889031408108515,0.06742919152616489,0.021348243703433488
0.014452879394322247,0.018560618814943648,0.02606749380743835,0.021201219614105413,0.007972906187971479,0.007699568348050373,0.013628431201350006,0.021868139336252024,0.023226526006050213,0.02494175523591289,0.027447908259230068,0.01890670300700728,0.01830397817479128,0.034628695120236266,0.046084162579886914,0.020892707043025666
