country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Mexico,2.0999999999999983,0.7482993197278908,0.6053846196196553,0.0,0.5930479069820829,0.7952063031202116,1.0,1.0,0.9474031390676416,0.0,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6088033702019997,0.0,0.5769723283061572,0.7805798743935906,1.0,1.0,1.0,0.010476297247739685,0.05787696046892012
Mexico,2.0999999999999983,0.7482993197278908,0.609192569563047,0.0,0.4933180290356872,0.9980216422907493,1.0,1.0,0.8150675780411549,0.0,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6092488565799561,0.0,0.6044565592683426,0.77552470631565,1.0,1.0,1.0,0.0,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6112850155408094,0.0,0.5745027884226497,1.0,1.0,0.9676791654443544,0.7325391281945954,0.0,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6138488396621045,0.12464983430088515,0.5330011319785743,0.7929585547019945,1.0,1.0,0.7992443977142926,0.0,0.2584109565658013
Mexico,2.0999999999999983,0.7482993197278908,0.6144067816130034,0.0,0.5403436376148397,0.8375269654323523,1.0,1.0,0.9299918445386884,0.19884990337085529,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6145177758976683,0.017514381306889808,0.3991790176155412,1.0,1.0,1.0,1.0,0.0,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6151812947981852,0.0,0.5834699135673258,0.7351627802400308,1.0,1.0,1.0,0.25544455456541904,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6157168630731796,0.0,0.6161196109126942,1.0,1.0,1.0,0.6624980302330608,0.0,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6172098989589335,0.0,0.5960185705844067,0.8768166887624351,0.9448799738520949,1.0,1.0,0.0,0.008681682011163087
Mexico,2.0999999999999983,0.7482993197278908,0.6173161190978735,0.132302020900357,0.45091277923164064,0.8463243374298302,1.0,1.0,1.0,0.0,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6186703389867502,0.1210079818230605,0.7065892265906765,0.7199265177360153,1.0,0.830809977992316,1.0,0.0,0.04136099588308717
Mexico,2.0999999999999983,0.7482993197278908,0.619862613016224,0.0,0.5103187966118896,1.0,1.0,1.0,0.855773599101527,0.05244022998968434,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.620461924678167,0.0,0.6951198379407473,0.8168335090978249,1.0,0.8955652920153538,1.0,0.030206394881194563,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6206097036646722,0.0,0.6921740859126704,0.8119330565541703,0.9049307119032675,0.9961262406108001,1.0,0.0,0.09184816674471316
Mexico,2.0999999999999983,0.7482993197278908,0.6217307473092039,0.3252433449069946,0.5086229100595826,1.0,1.0,1.0,0.28429526523354276,0.09590926820608692,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6224821768781199,0.01327893292333885,0.6262863498365081,1.0,1.0,0.7469860235572982,1.0,0.0,0.03719911153186317
Mexico,2.0999999999999983,0.7482993197278908,0.6240167747004194,0.0,0.6242655889543098,0.9280773199304136,1.0,1.0,0.5684550252710125,0.4417622346381398,0.0
Mexico,2.0999999999999983,0.7482993197278908,0.6282469244524621,0.19081733611882556,0.4002419233774189,1.0,1.0,0.7769510544733695,1.0,0.19302510316376978,0.0
