country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Mexico,2.0999999999999983,0.7662168583814917,0.6064615674662488,0.0,0.6545214953778858,0.8255706403149178,1.0,1.0,0.7988610090378898,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6096495116581766,0.12033382215894997,0.6201964994599438,1.0,1.0,1.0,0.38493731028127887,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6103962811593359,0.13383340120500037,0.5071706497214553,0.9976372032426435,1.0,0.9119625326093574,0.6852489374962956,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6124521730464846,0.0,0.6825906571484575,1.0,1.0,1.0,0.5130554478430288,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6131456910502935,0.0,0.6444178370810656,0.7575485018044561,1.0,1.0,1.0,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6133758681447967,0.0,0.6307460061685377,1.0,1.0,1.0,0.6008912040746591,0.0,0.02525248792888136
Mexico,2.0999999999999983,0.7662168583814917,0.6143645338549979,0.0,0.5168047724775506,0.960901490624708,1.0,1.0,0.8894308535966807,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6148075963875109,0.13219795088858038,0.5406155728665224,0.7330867943431756,1.0,1.0,1.0,0.0,0.021722886761330776
Mexico,2.0999999999999983,0.7662168583814917,0.6149662128976184,0.0,0.5714914334387505,1.0,1.0,0.7942220748565629,1.0,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6150474129374077,0.10446427768357269,0.4732496918179592,1.0,1.0,1.0,0.6207803298379212,0.1002413621364624,0.0794546569891291
Mexico,2.0999999999999983,0.7662168583814917,0.6164187397540272,0.0,0.5739319935459073,0.8494435983878252,1.0,1.0,1.0,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6166605558577587,0.03784984065288286,0.5836841951652383,0.7686555592926145,1.0,0.9565988351045255,1.0,0.0,0.23259022738074936
Mexico,2.0999999999999983,0.7662168583814917,0.6170788514593103,0.03273666788370476,0.432372573530922,1.0,1.0,1.0,0.9412797267777496,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6181519061513329,0.0,0.6703522143350862,1.0,0.9937295610730925,0.8884908225988438,0.746010210110303,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6182041124612518,0.0,0.43781670811700024,1.0,1.0,1.0,1.0,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6188033542791738,0.0,0.5262969749535789,0.883473152354091,1.0,0.9531285825204368,0.9287253275061295,0.2803892749808604,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6200115855481774,0.0,0.5747695332496112,1.0,1.0,1.0,0.6211890693909342,0.24258362962164443,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6201560466470049,0.0,0.47559685049717393,1.0,1.0,1.0,0.9535399926713382,0.0,0.0
Mexico,2.0999999999999983,0.7662168583814917,0.6264816320588867,0.05003768468755132,0.763590373010921,0.7085632666101275,1.0,1.0,0.9191671718288862,0.0,0.0068360344788896965
Mexico,2.0999999999999983,0.7662168583814917,0.6267031372213502,0.0,0.7167442528249651,1.0,1.0,1.0,0.4450000101157152,0.17215454498072907,0.08342537392010729
