x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.3598720681713994,0.1695317413405565,0.09022444168987302,0.06526054125305679,0.08189156859266107,0.12979236586402298,0.15167691176958772,0.16405510566218473,0.09366439285841796,0.050575653741093955,0.05190569823774398,0.0495798227526297,0.04967949466556107,0.020651879229411866,0.022900977845095632,0.003950592715999562
0.12758874311137408,1.2467772066603935,0.2569584132959857,0.07203585144098282,0.05771970462996786,0.11335857034021105,0.17569112350087204,0.16535208994042483,0.17962344534854413,0.09712652150881314,0.06384246140630061,0.035100874658167316,0.05051288583468993,0.02467751498174849,0.01343374031703162,0.01158711147708924
0.07797580299938867,0.1963203437862777,1.2872928618251342,0.20754491164119024,0.0393393544348619,0.07311966835171317,0.09752276664233447,0.20485262838226667,0.19618372736196607,0.09836606107694705,0.0644571373890701,0.04173631808108459,0.03545068044808913,0.025854260894002497,0.021502444742109925,0.013600895467411953
0.04200866119371746,0.12325976036452559,0.2666910459960579,1.2612470835049432,0.1586057363131659,0.1147108686816171,0.0728546161444002,0.16384943509446548,0.1515404085396225,0.1243341910734703,0.061184847195447194,0.05085071885421877,0.04221815500067918,0.04095042773431686,0.009730745439743758,0.006714510151579441
0.08925203499553805,0.11336751454550927,0.052464309990904616,0.32730266178702183,0.48712427927652174,0.21987663852920245,0.14332191586682178,0.12723545333127265,0.1294843393790472,0.17212182435615594,0.07277870151251269,0.06573738424236682,0.0365432742478452,0.042197562344063785,0.015314105302233292,0.02201499621118055
0.15642482123094623,0.15248307796792185,0.0649530182412395,0.1665397441363717,0.30832863937525684,0.34385243243048585,0.21231963074823487,0.1742474790450022,0.17231972079925842,0.1827707202532236,0.1540223722242513,0.0975055027083004,0.07311855776961552,0.05488085636203353,0.025279340341822533,0.009690840713847562
0.1501945588228879,0.2038923002861563,0.10801444188625221,0.09994163330427094,0.16274239556726222,0.1906045815159566,0.313075517182079,0.2954767410886801,0.16760412965478597,0.11662182874542174,0.11446515506163533,0.13310926491596703,0.09056614018813267,0.034859769460635064,0.02174410253757851,0.010002727823176244
0.18196549608090834,0.28991090265966957,0.16494020943282076,0.13026804185077343,0.13295592971124684,0.13729103853068553,0.16218386287670974,0.2817679654638705,0.24578418252615947,0.16049289140220138,0.11423681856952594,0.10036747452330019,0.08513050810712046,0.07645760017159514,0.05450415187580786,0.029251850155169856
0.049889080514750495,0.17743285036987955,0.2045481472023578,0.18767323320915885,0.1537621562361008,0.13390081056786649,0.17470675152675957,0.23327562295835225,0.25450009783833477,0.24913504069252704,0.12392060044694339,0.0977739988806061,0.09693322178604231,0.05403592519303127,0.05007660385519701,0.03987043719681231
0.04486546688963111,0.032055696429008955,0.1409302304200382,0.25475525150241074,0.17284871905610177,0.15379419284664567,0.1558676000001917,0.19187723906486165,0.23840942069138607,0.3517830356700438,0.16463072135155807,0.09051471681626669,0.1127230183907623,0.03037171395504239,0.051962431666775395,0.06722935766223745
0.08066610201725051,0.06403856431836086,0.070014621308449,0.16460760156670556,0.18775945053764867,0.17061568605882224,0.17094821212437214,0.15811889982479266,0.1806451342349143,0.12281362291924858,0.13946091219928936,0.15692921762042286,0.0912019245360042,0.054606982746064174,0.07006959535617643,0.03805335942010957
0.04425568448973933,0.04599275075175924,0.09578053061335567,0.06853439534725482,0.12787460331941236,0.16549518728275078,0.1106993868629596,0.12732666558938438,0.1319390354353899,0.15803437190718367,0.19419043058345778,0.21915286202745546,0.1698189208064646,0.07003384192563511,0.04659653810279142,0.08306198834550789
0.036816234256392744,0.08903109481466913,0.05056594609360548,0.03919688822320593,0.0954680472232464,0.10905857595832455,0.11806493033334588,0.162297593363666,0.15994922081963425,0.10348150248301502,0.09352704465397046,0.13712424820863234,0.12238406580753962,0.07887648877531561,0.042639945361137695,0.03394945209369103
0.041965685100644474,0.0742457145717419,0.06541518628425372,0.0829758778089267,0.0577417922707381,0.10493911730491123,0.08497674611833471,0.13332478446668483,0.12014712559920182,0.08762398133871581,0.07614898667118228,0.11922143191471402,0.13857488365053902,0.1321874405879887,0.06249079672474457,0.043919078046044675
0.022116767685592433,0.021069460621441834,0.06581615858174286,0.1255835078686249,0.06390530227045643,0.058070296639923656,0.02458755198884995,0.018917464209120678,0.13431509512546566,0.10775243821351815,0.062427650938698676,0.050994179526021956,0.08890824889263532,0.15399734093763134,0.11099950154637325,0.09328638301332143
0.0,0.0767714639505958,0.03996940513973775,0.12869792516755368,0.03880896381779741,0.035265431210227245,0.100789251060725,0.10339524924210956,0.14682245552529732,0.03680821753636595,0.238843098627663,0.06967841783265863,0.20247363433408444,0.0,0.046667586348409694,0.16101026597935453
