country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Italy,2.100000000000004,0.2,1.9723205577644742,0.046152126299734815,0.0,0.0,1.0,0.5390600536082069,0.0,0.0,0.0
Italy,2.100000000000004,0.2,1.972929056351798,0.011610406969108013,0.02483194019272459,0.0,0.8702475362731957,0.6430532607984523,0.0,0.0,0.0
Italy,2.100000000000004,0.2,1.9733388763392872,0.027880763721146572,0.002212160244198791,0.0,1.0,0.47325467684078104,0.03597445998924007,0.043835659976001994,0.0
Italy,2.100000000000004,0.2,1.973716613860275,0.016114687728577357,0.0,0.0,0.9547899576903957,0.49220622375715606,0.04940498632575326,0.05564361816054267,0.0
Italy,2.100000000000004,0.2,1.9743105968163661,0.020853275135874795,0.0,0.11260463265457879,0.8517682245398179,0.546467264622692,0.042818715900952806,0.0,0.0
Italy,2.100000000000004,0.2,1.9744542123552327,0.010438889054272177,0.0,0.17954943144245294,0.8288037732989016,0.5392734120486585,0.02913075756637759,0.0,0.0
Italy,2.100000000000004,0.2,1.9747085044652106,0.0064200079860599075,0.05742401423586867,0.20944610802777136,0.9697062355184292,0.40637247425032047,0.0,0.0,0.0
Italy,2.100000000000004,0.2,1.9747492996334586,0.021338551858554145,0.0,0.2903417191009969,0.9055562990727576,0.42964085885479725,0.0,0.0,0.0
Italy,2.100000000000004,0.2,1.9749048518989383,0.01625678277257027,0.0,0.30178109626090577,1.0,0.2929806032387006,0.055142122156080775,0.0,0.0
Italy,2.100000000000004,0.2,1.9750411524382683,0.06907257757784338,0.04479057309168701,0.010507115746793846,1.0,0.4768952410879868,0.006702013886187673,0.008191235033113906,0.0
Italy,2.100000000000004,0.2,1.9760604060647529,0.0005391382095979586,0.0,0.30802837435791236,1.0,0.2617822345019808,0.0,0.11348329086833964,0.0
Italy,2.100000000000004,0.2,1.9762114748172204,0.028626723652602694,0.0,0.0,1.0,0.2804622591976221,0.253011503705464,0.0,0.0
Italy,2.100000000000004,0.2,1.9765156440136775,0.01870955540841092,0.05960801909704612,0.21347301861041515,0.8545154243657893,0.4766531370064497,0.0,0.009832749287917636,0.0
Italy,2.100000000000004,0.2,1.976527206035927,0.0375884611205926,0.0,0.2841945146242935,0.9835085830048994,0.25776589039789183,0.10049590227287722,0.0,0.0
Italy,2.100000000000004,0.2,1.9767986230809431,0.07893614407833173,0.0746627872748929,0.08497821071862224,0.9972848659616739,0.4137637076797571,0.004069693254295292,0.0,0.0
Italy,2.100000000000004,0.2,1.9768951387845441,0.054990574056179055,0.04440993394381768,0.034702989978453974,0.9285350707066737,0.4252547855116268,0.10622935625403791,0.0,0.0
Italy,2.100000000000004,0.2,1.9769059854601199,0.04107875665337531,0.0,0.0,0.934115718326682,0.36081482552953525,0.21422516271773137,0.0,0.004264677630205126
Italy,2.100000000000004,0.2,1.9770040752249738,0.02852026175146387,0.030645345443689107,0.22334656552992666,0.722613680917003,0.5934222506089448,0.0,0.0,0.0
Italy,2.100000000000004,0.2,1.9770562703493086,0.026350333143435056,0.0,0.3353177343767778,1.0,0.23968015003916396,0.0,0.1006466403645931,0.0
Italy,2.100000000000004,0.2,1.9770812607042765,0.13361599294753543,0.019859575966290566,0.07573490220491334,0.9863263203824202,0.4373870542474909,0.0,0.0,0.0
Italy,2.100000000000004,0.2,1.9771407426738947,0.007636883167796887,0.0,0.03216183026428125,0.7548089312459645,0.5209653059127821,0.1706072641333124,0.03247323996093583,0.0
Italy,2.100000000000004,0.2,1.9771523130004087,0.016300812733779334,0.0,0.04471545304089289,0.9665907028807139,0.3454442263540345,0.04291637052510452,0.19321874314164159,0.0
