country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Croatia,3.4999999999999964,0.2,2.573512496577182,0.007816724914471582,0.0,0.16324738623477542,0.8879398524263368,0.47054536320243445,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5756052130248532,0.01241507429111663,0.0,0.0,0.9311702880424129,0.5638981664187728,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.57586881472237,0.015382333031444508,0.0,0.2392094162783699,1.0,0.2843891683410794,0.0,0.007903461368318617,0.0
Croatia,3.4999999999999964,0.2,2.5759749248419004,0.01819474137272492,0.0,0.14659415400421805,1.0,0.35509832901314,0.0,0.013674508867389842,0.0
Croatia,3.4999999999999964,0.2,2.577549741165693,0.011741290365539251,0.014474772467091385,0.22609582096441005,0.9089913980228129,0.38355970676043133,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5778048497585733,0.020917075515271784,0.0,0.12611461419193487,1.0,0.3673588714333123,0.0,0.016842444078989837,0.0
Croatia,3.4999999999999964,0.2,2.577996507127901,0.015421472044781873,0.018545716511866685,0.251460817031911,0.9684720598075887,0.2989355237674152,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5784127088660553,0.04069586446149511,0.0,0.18132161264965357,1.0,0.3233068631027946,0.00062003418805337,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5787172844267046,0.020968809464764673,0.0,0.08050403199667983,0.878657192038005,0.5405697230884648,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5794751869658556,0.032441036975056944,0.0,0.10202500007431674,0.9122726836359327,0.48159354203547683,0.0,0.0,0.0002237886127027479
Croatia,3.4999999999999964,0.2,2.579972406288842,0.005356255961610863,0.03897709783645171,0.013410508317417157,1.0,0.4284280613389001,0.03237412937966244,0.0,0.0
Croatia,3.4999999999999964,0.2,2.581652586095745,0.0011799736460793226,0.025683526855463407,0.1738648118245547,0.9540503390948954,0.36026843011496923,0.0,0.02270486541845683,0.0
Croatia,3.4999999999999964,0.2,2.5822226827529904,0.0012794245693137582,0.0,0.10253545875405794,0.9134958640818898,0.41751121379412576,0.08075245740130048,0.0,0.0
Croatia,3.4999999999999964,0.2,2.582505639318815,0.03700369512118057,0.0,0.11198907389464674,0.9564713689563181,0.4183505597552913,0.0,0.0,0.008485909659673972
Croatia,3.4999999999999964,0.2,2.5827797967684507,0.012676439881443532,0.042315264916188755,0.278327838654248,1.0,0.23011912849841526,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.58547028459594,0.0046183071438757346,0.0,0.3011657108174645,1.0,0.22314944344931675,0.0,0.0,0.022605451468971804
Croatia,3.4999999999999964,0.2,2.585475455091379,0.038508839386021884,0.0040512095949514736,0.2833710426586699,0.93531284938091,0.29861810699989694,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5855802871227667,0.025715310089991852,0.0,0.20258938295661608,0.8604015905673894,0.4401982660413477,0.0,0.0110941620338402,0.0
Croatia,3.4999999999999964,0.2,2.5866656798789354,0.02564863080839713,0.0,0.07681525693625349,0.8805226843048959,0.520485760878883,0.0,0.01789464880739932,0.0
Croatia,3.4999999999999964,0.2,2.58704309268698,0.02375641523281027,0.03608563215011484,0.18298494976861893,0.9768643852111218,0.2922046787350197,0.03643712879890926,0.0,0.0
Croatia,3.4999999999999964,0.2,2.588201216663961,0.04337033920070184,0.05268651458206791,0.06068070146558492,1.0,0.3857728591143864,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.588385220508602,0.03507411138729266,0.005153654301327214,0.05921332195785185,0.9763057067147167,0.4289546631647379,0.0,0.0,0.020159286135770588
Croatia,3.4999999999999964,0.2,2.588406268096814,0.07380432316429791,0.0,0.17219498338736777,1.0,0.30876045736183133,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5893942601326922,0.016905360578129854,0.007315616514355694,0.2747379607314772,0.9719015986919601,0.21339492330773832,0.06676480295185394,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5898390933291453,0.0012227656683406157,0.0,0.12038417414961256,0.8269575089199169,0.4750973801380646,0.09139508111432583,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5901004508363914,0.024552233844530407,0.0,0.40953868179800523,0.9609339792754419,0.1794871926383426,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.590237756237191,0.05806123344845345,0.0,0.07624950697660048,0.8870501625658151,0.5014536174584734,0.008533299664684225,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5902519495061487,0.042643151263908885,0.04548008384955324,0.1047088513003775,0.9232073580195459,0.428582413852646,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.590970108547093,0.03968981621139196,0.0,0.29475208891805993,0.8325431213106719,0.3906220671368732,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5912485110813965,0.0470412081734022,0.0,0.10179445032933958,0.9636475166082151,0.35230479708013096,0.06694035079765905,0.0,0.0
Croatia,3.4999999999999964,0.2,2.592559107182665,0.042297434728144526,0.0,0.23235721572259685,0.9075805632998644,0.3191307213084025,0.04783543372154897,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5925825012230894,0.007089242743988101,0.07230013588855551,0.0,0.8584312112502979,0.5850399005530971,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5926773240951473,0.019843557386794695,0.0,0.10137436677693927,1.0,0.3186601570808795,0.04882593935207331,0.036006954463722866,0.0
Croatia,3.4999999999999964,0.2,2.5929822934613367,0.0004657895994325551,0.0,0.11053631414360335,0.7870415697841425,0.523058039824304,0.09097247856267363,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5934677867957636,0.007831325866098825,0.0770352521064461,0.057613495319205635,0.9484225479998551,0.3866768329207039,0.0559584778414745,0.0,0.0
Croatia,3.4999999999999964,0.2,2.593498921547924,0.07748562548357706,0.0,0.13394163570916537,1.0,0.32636164346691227,0.0,0.012096644770795202,0.0
Croatia,3.4999999999999964,0.2,2.5942470691576514,0.03254652543957831,0.0,0.23367721592008506,0.9381289065923754,0.3094471768153363,0.0,0.03514175949356463,0.0
Croatia,3.4999999999999964,0.2,2.5944822809456505,0.058238435784691484,0.0,0.09479059412362795,1.0,0.30711700371718875,0.07477120133727018,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5947867561732325,0.004696148601020127,0.0,0.40931424122182225,0.7366569806235315,0.41057531954086984,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5952469589205855,0.04500752545361842,0.04054244599145519,0.06845945539359125,1.0,0.36356691665213087,0.0,0.023029029871859567,0.0
Croatia,3.4999999999999964,0.2,2.5958524685345306,0.05590034071335375,0.0,0.28038400386810153,0.8234440119626525,0.40038513125464004,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.59676357171233,0.03344764301238118,0.045425330021215134,0.27184096752781606,1.0,0.17917686869951902,0.03810873941896051,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5972920339735515,0.052568782483291554,0.0,0.2621960276221489,1.0,0.18133341545099313,0.06307509172527051,0.0,0.0
Croatia,3.4999999999999964,0.2,2.5975064669292918,0.007525774483580504,0.08248683687207199,0.06803864315845576,0.8265444318035478,0.5306432943292024,0.018992242764518802,0.0,0.0
Croatia,3.4999999999999964,0.2,2.6010851561796353,0.07971360149854013,0.027892665260553867,0.1051192442899776,0.9075396050251774,0.4165077859711245,0.013515915550724737,0.0,0.0
Croatia,3.4999999999999964,0.2,2.6012664820641938,0.025053358164781738,0.0,0.17361643733578025,1.0,0.17656934703265226,0.1578416543909719,0.0,0.0
Croatia,3.4999999999999964,0.2,2.602847089246846,0.06600323796609626,0.0,0.0,0.788555976208721,0.6648629518472359,0.0,0.0,0.0
Croatia,3.4999999999999964,0.2,2.605524065718421,0.06611014431205403,0.0,0.31918199932853575,0.8028154929400504,0.37317378607820695,0.0,0.007114598885475679,0.0
Croatia,3.4999999999999964,0.2,2.605676016359921,0.09707064988866553,0.0,0.2954861086314068,0.9913428847434389,0.191110684215299,0.0,0.0,0.005042848710245518
Croatia,3.4999999999999964,0.2,2.6213168433044975,0.06647096936163027,0.0,0.1410916964176861,0.865418267299938,0.29682651521585657,0.16284619109883441,0.003654092902075059,0.0
Croatia,3.4999999999999964,0.4,1.9176490405512792,0.013720149163130342,0.22868301662757637,0.6834449360269967,1.0,1.0,0.21409584690416283,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9206778121560057,0.00987918583567698,0.20568431554071398,0.8909747128606138,1.0,1.0,0.055699262720800634,0.00877497896240767,0.0
Croatia,3.4999999999999964,0.4,1.9209353134150202,0.014979128277397079,0.2280883319829088,0.8512549172074446,1.0,0.9663385948451206,0.10963219269597663,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9216541744218343,0.022331619630982673,0.21734759468575415,0.8062937499375618,1.0,0.9540879329640197,0.1605474258295691,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9227417371387863,0.004298850353605219,0.14293515036216742,0.6190547973867182,1.0,0.9808299770133783,0.35120252922749956,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9233814935660711,0.020980800453413773,0.17233665208423388,0.8366456247895129,1.0,0.9915713668472932,0.12074341698080768,0.0,0.011442466587867675
Croatia,3.4999999999999964,0.4,1.924029270018831,0.036865919847436035,0.13051661323486408,0.7402089626922508,0.9902707366453161,1.0,0.23056716815702927,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9258293378841465,0.013058991276668878,0.2301349562872146,0.522308954674877,1.0,0.994611378738004,0.34955284645990536,0.0,0.0
Croatia,3.4999999999999964,0.4,1.925952615038896,0.03104490574168904,0.14736079848539715,0.859909712716688,1.0,0.9366946865587017,0.17701036024191066,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9260552421887973,0.0015679662899436202,0.2379580727635177,0.6876899091513774,1.0,0.8738756821448073,0.3330360901264749,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9261848828133248,0.020270013295417624,0.21115671028148766,0.9673728527480112,0.9907781399600577,1.0,0.0,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9293231140347293,0.004320782974535729,0.269163252616394,0.8752089430388165,1.0,0.964003025001416,0.03388208240874303,0.03781269292957978,0.0
Croatia,3.4999999999999964,0.4,1.9300547426797,0.08424631736491153,0.1991188072373964,0.6821174810605368,0.9919614787962293,1.0,0.19658579681126967,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9302208598128892,0.05578514311164174,0.22486017670942599,0.7112267016079314,1.0,0.9145711061837153,0.24814908514521308,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9303090475882323,0.07915306871141452,0.18376999291827928,0.8864617755841653,1.0,1.0,0.03731440135682562,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9305591655434502,0.03964890050241901,0.28863154160712257,0.8884862194929244,0.9873596054747875,1.0,0.0,0.0,0.0
Croatia,3.4999999999999964,0.4,1.930570042006098,0.026281164162084265,0.28268066577797646,0.57829113762095,0.9832538793011373,1.0,0.2601539126042164,0.0,0.008428966483667116
Croatia,3.4999999999999964,0.4,1.930943000753217,0.004943011921278691,0.23018943660967056,0.8732149890342489,1.0,1.0,0.0,0.06656342587447386,0.0
Croatia,3.4999999999999964,0.4,1.9332408083615753,0.017492580256389705,0.21551129540748776,0.7433407281656909,0.9037160974114375,1.0,0.26150417178777524,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9338775855795711,0.09664383257948356,0.19401083994928583,0.7009855508824985,1.0,0.9641866168834748,0.2008548361664676,0.0,0.0025556465270437697
Croatia,3.4999999999999964,0.4,1.933902837137789,0.1007920388626732,0.14063647841839966,0.645659487816497,1.0,1.0,0.24881369012741034,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9339588139830268,0.09842969403765993,0.1666525424556036,0.6593291867189212,0.9917580118104805,0.9912611808035228,0.23703412675578242,0.0,0.0
Croatia,3.4999999999999964,0.4,1.9342218883297009,0.03143616768745931,0.18928393270823246,1.0,1.0,0.8956270938318429,0.072886358586083,0.0,0.0
