country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Vanuatu,1.7464167170000047,0.624528639592544,0.38575365697665026,0.0,0.0,0.5464906189012396,1.0,1.0,1.0,0.0,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.38761887997234457,0.0,0.0,0.6043305307471432,0.9423575494118643,1.0,1.0,0.0,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.38785883596854026,0.0,0.0,0.5382635176026703,1.0,1.0,1.0,0.09305580187853191,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.3883739279466037,0.0,0.0,0.5923089773830245,0.9628980758729346,1.0,1.0,0.0,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.3885323796332797,0.0,0.0,0.6694568544209037,1.0,1.0,0.7149018538304559,0.0,0.07320554147242413
Vanuatu,1.7464167170000047,0.624528639592544,0.38856336208993136,0.0,0.059218173519583195,0.4854239124044832,1.0,1.0,1.0,0.0,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.38959230622262936,0.0,0.0,0.5422761372057572,1.0,1.0,1.0,0.12179784232042645,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.39039106794502243,0.0,0.0,0.7404869677131914,1.0,1.0,0.5899525014577923,0.0,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.3904866813041837,0.0,0.0,0.5413403989894192,1.0,1.0,1.0,0.0,0.2682537983555199
Vanuatu,1.7464167170000047,0.624528639592544,0.3917352134634017,0.0,0.0,0.5437814926370337,1.0,1.0,1.0,0.08307897278611343,0.1602436323634861
Vanuatu,1.7464167170000047,0.624528639592544,0.3933761062188353,0.0,0.0,0.5947416931307455,1.0,0.9254040528384055,1.0,0.18092416173776593,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.39408767576530435,0.0135608235710761,0.0,0.559374742782145,1.0,0.9210995314137504,1.0,0.2177117077659765,0.09729733069332791
Vanuatu,1.7464167170000047,0.624528639592544,0.394397655407003,0.0,0.0,0.7462908320880148,1.0,0.9353983020408517,0.6611623557656436,0.11880904629141942,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.39443043655839327,0.0,0.0,0.5981417788001498,1.0,1.0,1.0,0.0,0.006701088955973433
Vanuatu,1.7464167170000047,0.624528639592544,0.3946173561194486,0.0,0.09577728975518617,0.6723872095872674,1.0,0.9971693128585896,0.5134392601917115,0.0,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.39634756919091574,0.0,0.0,0.5493116005978137,1.0,1.0,1.0,0.2719860573437056,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.39865731078338024,0.0,0.0,0.7891204074285362,1.0,1.0,0.5933574184854375,0.0,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.3992750945626251,0.0032093746920263838,0.0,0.7348625786196278,0.861723572216289,1.0,1.0,0.0,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.40059775435532813,0.0,0.04580034032003372,0.6596376474430463,1.0,0.8793894290134946,0.9645045693273276,0.0,0.0
Vanuatu,1.7464167170000047,0.624528639592544,0.40187767145052405,0.0,0.0746580662468217,0.5732835444917469,0.9776761830235952,0.9868247799578157,0.8796186142088654,0.0,0.37048672500320345
