country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Vanuatu,1.7464167170000047,0.2,1.3144053909392617,0.00246748114194211,0.0,0.04886265805087623,0.7168086940215959,1.0,0.0,0.0,0.026032449630846916
Vanuatu,1.7464167170000047,0.2,1.314770648080787,0.005689138957782664,0.0,0.0,0.7743443311095641,1.0,0.0,0.0,0.0042842331739587555
Vanuatu,1.7464167170000047,0.2,1.316263748300988,0.0014864360904618176,0.0,0.13985971164771158,0.7169400653199133,0.7605073944370797,0.11925378844022672,0.0,0.025317068449778407
Vanuatu,1.7464167170000047,0.2,1.3173555495080684,0.003291072888434963,0.0,0.13733708615731494,0.5934830055718074,1.0,0.0,0.058134886939193164,0.0
Vanuatu,1.7464167170000047,0.2,1.3175306219190714,0.006555148177361377,0.0,0.03815559431926516,0.8814064743765987,0.554183348648624,0.3116642586155662,0.021118427157695414,0.0
Vanuatu,1.7464167170000047,0.2,1.3183402998024212,0.0022571447976989473,0.0,0.0,1.0,0.34128126443955864,0.4955361747964492,0.0,0.015789405743740756
Vanuatu,1.7464167170000047,0.2,1.3184576028385608,0.0074828657985457235,0.0,0.0,0.907836033057549,0.7371606898885008,0.05626521274695172,0.06991080273986326,0.01970816865481592
Vanuatu,1.7464167170000047,0.2,1.3185542434067576,0.0035313641344178713,0.0,0.05449880325367005,0.5537573154864299,0.9382153903562744,0.38423888272170853,0.014606157678383053,0.03475711844692986
Vanuatu,1.7464167170000047,0.2,1.3188389976651194,0.01006926645756069,0.0,0.0,0.8998618829734684,0.5409402408693658,0.3828455500723473,0.0,0.009668635802969793
Vanuatu,1.7464167170000047,0.2,1.318942037646869,0.016268276318635838,0.0,0.01307476460740463,0.7766532336891245,0.8640563536351934,0.11592675610146883,0.0,0.0
Vanuatu,1.7464167170000047,0.2,1.3194193935965108,0.0035069322458298126,0.0,0.06452535883645392,0.587789677761745,0.7289053851864828,0.5921591527194344,0.028439487071569566,0.0
Vanuatu,1.7464167170000047,0.2,1.3195304471203513,0.004301416708328355,0.0,0.0,1.0,0.41181953803712257,0.3552173065542276,0.0607169136752464,0.010147802675442193
Vanuatu,1.7464167170000047,0.2,1.319763720973255,0.0006066970582710804,0.0018495294161589128,0.0,0.8623949996855546,0.6344921781227745,0.24967963240016494,0.1962577440944026,0.0
Vanuatu,1.7464167170000047,0.2,1.3197937899446406,0.0008045719107420393,0.0,0.012679548904734684,0.6483924673356173,0.9465810957882499,0.19307065720227612,0.22173109413048767,0.0
Vanuatu,1.7464167170000047,0.2,1.319916632889472,0.005556333884518528,0.0,0.0008825099544550003,1.0,0.6292892306599156,0.0,0.13662336687581444,0.0
Vanuatu,1.7464167170000047,0.2,1.3200887325618227,0.006939667858217232,0.0,0.19290356459842273,0.7864686632817424,0.6449637639495098,0.0,0.0,0.0
Vanuatu,1.7464167170000047,0.2,1.3213595006030845,0.007532478800089046,0.0,0.0,0.554820765810465,1.0,0.3901632160842926,0.05770925264497155,0.03182602358085013
Vanuatu,1.7464167170000047,0.2,1.3216873219598582,0.011275498516793457,0.0,0.13298534806156603,0.9389971899360356,0.517831784441357,0.0,0.012969653031407673,0.0
Vanuatu,1.7464167170000047,0.2,1.322134972908257,0.003697711315007838,0.0,0.009788887730082359,0.7328518654007982,0.9292764186110781,0.0,0.3022983403760823,0.0
Vanuatu,1.7464167170000047,0.2,1.3221648020224133,0.004359694413113044,0.0,0.24665867889650453,0.43622549283850653,0.9934540156521956,0.08116499388665993,0.0,0.0
Vanuatu,1.7464167170000047,0.2,1.3225302234066945,0.008473939779154616,0.0,0.0803811871336655,0.8656963311668568,0.6284418727957465,0.08272591453305732,0.03621996663265988,0.11077882117824436
Vanuatu,1.7464167170000047,0.2,1.3225310716877905,0.0016737382295140665,0.013508056452076042,0.0,0.7064693353133258,0.6176012348254656,0.6187062908492611,0.057617670095855264,0.0037391391824301776
Vanuatu,1.7464167170000047,0.2,1.3226763719731633,0.012188756347183097,0.0,0.014130951236076723,0.6403593747896025,1.0,0.1351569008037595,0.1031953725413995,0.05020532737529816
Vanuatu,1.7464167170000047,0.2,1.3227933128084786,0.005605089387244389,0.0,0.0,0.4748639609570138,1.0,0.5827771385467988,0.0,0.05327323152147674
Vanuatu,1.7464167170000047,0.2,1.32307857605233,0.0019526092490972523,0.0,0.0,0.9381590385398191,0.5589377634230623,0.22166286643004948,0.07336262331653277,0.17127072882639816
Vanuatu,1.7464167170000047,0.2,1.3231138698887848,0.01223305022069814,0.0,0.10147900393756228,0.44615910272156106,0.982265549254862,0.3951594239541433,0.01606263235798437,0.00285069859875417
Vanuatu,1.7464167170000047,0.2,1.3231621899285488,0.008554183359737599,0.0,0.0,0.5371534009884309,0.8708551728025937,0.6057045429728407,0.07405700256961353,0.0
Vanuatu,1.7464167170000047,0.2,1.3231869439173827,0.00992153676714347,0.0,0.04879996434543984,0.5065450407411469,1.0,0.3280329442061406,0.12666929828415666,0.0
Vanuatu,1.7464167170000047,0.2,1.3233598554822925,0.002379361771079369,0.0,0.06322025793985342,0.3610182956945745,0.9834325494723597,0.7065847216108061,0.0,0.0
Vanuatu,1.7464167170000047,0.2,1.3236519660639323,0.006008603667191848,0.0,0.0,0.8637599283083192,0.39477433408598245,0.644577596227711,0.005749763825633334,0.10859972285628483
Vanuatu,1.7464167170000047,0.2,1.3237125101719385,0.0022921233271646878,0.0,0.0,1.0,0.34348844481750535,0.37591553982631176,0.21782829044662827,0.0
Vanuatu,1.7464167170000047,0.2,1.323927566137896,0.00324581048813281,0.0,0.18732531859427393,0.46444772283219227,0.8424331048259287,0.365209239888521,0.0,0.08102124419717255
