x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.15934171080043588,0.13284898781276291,0.07934387000344065,0.06268520987888919,0.11247712868354327,0.16882833802158229,0.19754055541578214,0.21506861485229514,0.16276657585369844,0.13665702758749781,0.18740360869436698,0.22204378882329634,0.21577003036312425,0.24085700765880727,0.23673676370430172,0.11638330973187855
0.09214161609487721,0.48212496158699886,0.14047130927506613,0.06281480112629151,0.04216493315658747,0.10495975335303764,0.14740225986901356,0.19040849928495332,0.18278650577487968,0.11365553852823247,0.09809615657912339,0.13900081540502954,0.17797870884230219,0.17484552692312777,0.13550894607649955,0.09672158709253649
0.03794153921980782,0.16464612444056861,0.5293963735477991,0.10684134924993348,0.0574215580417111,0.05315141387851196,0.0816098490427889,0.13833953209101973,0.1725134327124379,0.13432472550665478,0.09601538292765059,0.0787358257250546,0.08262809644990836,0.11945834507587064,0.13579111516452222,0.10786698206077053
0.015799535290223654,0.035151596811122475,0.13950877254020777,0.43604007160080027,0.12586762958835937,0.06708937833064739,0.051682529727661866,0.09160307725998781,0.1171442604461466,0.1312784645184627,0.0829174663106858,0.053683048082029144,0.05043804966257811,0.05669897769553225,0.04588203649719791,0.029647028860728834
0.04239012344062821,0.03433828578864047,0.04202665197256881,0.2692800899713098,0.4885223348054529,0.2798473232568879,0.1914884323707306,0.2048615640023458,0.2036590886592695,0.2807122158137673,0.22762513262326445,0.18791353630148944,0.13395897057900716,0.09601324964804075,0.11435096308985757,0.08985371722026042
0.0769711874880868,0.040702612825444275,0.02204127568264676,0.08986803530065533,0.26379886877247055,0.38614055368082967,0.2686025920887245,0.26181348705325824,0.2429536652263622,0.26067834206369206,0.2834139628820462,0.2155518979729635,0.16583504688091466,0.11731145661227647,0.058469600107553255,0.033980901626798996
0.07962203305495963,0.09927846705999921,0.07285468052553323,0.04893701572272217,0.1403606766777184,0.24999592108990962,0.3368496850959571,0.3464023255377914,0.2962018544119055,0.2930397102306719,0.27632930242944875,0.281672221485139,0.21915948884093464,0.1624765729030634,0.0905627639344848,0.0767155071284133
0.054269200790973186,0.08369569020910106,0.07151929901912626,0.06386260020737358,0.06963403946671547,0.13328058345086963,0.1789148106560607,0.3061881498007178,0.29414399845930517,0.24533126134701422,0.21224989887072632,0.17069583320014275,0.16548732397025134,0.14374114497929158,0.10168160665237226,0.039187578436087396
0.03443085356135767,0.06049048428152047,0.06703941704294869,0.07063687455279175,0.07720712707637585,0.10251967349705585,0.144966751630094,0.20835714930996474,0.28157285236204166,0.2629887481062233,0.21739249275694336,0.12430954089652844,0.13436165236443762,0.10924132757824799,0.07850829143284158,0.03628335180856381
0.015735497161779046,0.03055248181504937,0.035150592342376746,0.0626031739151169,0.05912843209685115,0.06783550295557508,0.08489146114786411,0.12726683515100906,0.15053390124848964,0.19675501087907224,0.1624063279686806,0.11660943530197303,0.08052945182884721,0.0658569926929451,0.049242212753481,0.04136510237162843
0.024042714557345586,0.025441641410510276,0.03367955053401591,0.05233586633112603,0.06412000770294933,0.08551404989748634,0.08537960376670377,0.1049387756043943,0.1570307064261495,0.2061219547710539,0.19731739189760858,0.1734078583417036,0.10393463845081408,0.057451122395025554,0.04221681592107296,0.03339809042814127
0.026567325383085223,0.02870581736622726,0.018173385726815778,0.03210126366849897,0.03806679063020115,0.06082088241016545,0.07207205388944038,0.07354302898288471,0.09369075719037462,0.10165753120833727,0.13063623377113653,0.13825765920050337,0.1075240747507635,0.060581981817944115,0.030617837283246872,0.020363990342343704
0.024015657480961808,0.02362799432518716,0.01445977216860093,0.0198054175128268,0.025857571545008708,0.04190691630416096,0.050432333037943984,0.06979467883263346,0.07177075037903684,0.08173969531825873,0.08472219626680015,0.11488988098349004,0.08964570507927024,0.07687042592342687,0.04844417296389838,0.01889711381058812
0.01052004914944498,0.015676196529103247,0.012104892693224177,0.009897251074017217,0.013110158888460295,0.02261970437308311,0.02856146300735446,0.02690962544244427,0.03536374334906458,0.030474841867548785,0.0415127507025305,0.04480396419431332,0.05345553259256606,0.045205825793488565,0.030424339965034637,0.013594957961606037
0.0026813188222442777,0.00744039048548202,0.005533767272113418,0.006058847456722659,0.0019688473796651267,0.004218334554799113,0.003853582297970322,0.008601184966829952,0.009247434121491822,0.00885816297587592,0.008172688386758484,0.007624853721259858,0.016470764514263894,0.01978962298467959,0.027227156720914483,0.014056046009620328
0.0020250496869806418,0.002817104614825856,0.0037706207848767805,0.004011708178549056,0.0015690678253741503,0.0015095306781495775,0.002253199589473785,0.0045245117703517565,0.004687146521555517,0.005489987967599818,0.006251019698104413,0.00440016022791166,0.0041987898536849574,0.00903905723585014,0.011244507348348838,0.006793470233122336
