country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Lesotho,1.7300000000000015,0.2,1.3031417065500044,0.0064833621250727355,0.0,0.04528974839960975,0.6677444377352838,0.7545460140561582,0.2129365898480315,0.0,0.004488374097818992
Lesotho,1.7300000000000015,0.2,1.3037649931141992,0.008178494077859607,0.0,0.09942242338063889,0.5461233658053493,0.9107687209903358,0.10668518612137333,0.0,0.0
Lesotho,1.7300000000000015,0.2,1.3038497927216812,0.003851067516660506,0.0,0.0,0.6242953756533585,0.9668587598998023,0.10272592864163986,0.04692387861982683,0.0
Lesotho,1.7300000000000015,0.2,1.3071010038175634,0.0011703032835288982,0.0,0.0,1.0,0.41597225190104264,0.09341794623303873,0.0,0.0
Lesotho,1.7300000000000015,0.2,1.3073576604547235,0.0056663161257719105,0.0,0.09357351825075828,0.7197969015721496,0.460675982107812,0.39302407429735536,0.0,0.015508023959114756
Lesotho,1.7300000000000015,0.2,1.307368101749277,0.0066199204312402836,0.0,0.04135733066529296,0.49769943020867113,0.8865788112268125,0.376117850117881,0.06919427532241808,0.0
Lesotho,1.7300000000000015,0.2,1.3076327369335083,0.013263732375100633,0.0,0.12636602368193053,0.48129501888806303,0.7791954768744489,0.36098507318227435,0.0,0.0
Lesotho,1.7300000000000015,0.2,1.3079260572553422,0.005378979184161733,0.0,0.01860915482910833,0.9343021555973812,0.3544206442406922,0.2709817809817387,0.0,0.0012119675249618476
Lesotho,1.7300000000000015,0.2,1.3079974476052565,0.007568947361483837,0.0,0.0005205361528724756,0.5521630447428941,0.6881416812052726,0.670529834392079,0.04994127324287259,0.0
Lesotho,1.7300000000000015,0.2,1.3080569527276782,0.008345967884393712,0.0,0.0,0.8772765980111885,0.31879837912657993,0.49947179663311275,0.0,0.0
Lesotho,1.7300000000000015,0.2,1.308393054202928,0.006584913504433017,0.0,0.15083031574554506,0.5667583757285832,0.520815847843268,0.502231644996092,0.0,0.0
Lesotho,1.7300000000000015,0.2,1.3084637169233329,0.0006954311729764012,0.0,0.0,0.7377509953007316,0.658106754137042,0.2741537294790199,0.06302579300326447,0.05597462227880125
Lesotho,1.7300000000000015,0.2,1.3085527589621049,0.003286428569631225,0.0,0.027198003054729497,0.29167757125896615,1.0,0.7623259798776469,0.03205848346172076,0.0
Lesotho,1.7300000000000015,0.2,1.3086076040172347,0.022138823408938534,0.0,0.052572117497434345,0.5679136957640047,0.9087384036474758,0.13577967007694536,0.010649830162737545,0.0
Lesotho,1.7300000000000015,0.2,1.3087983466338664,0.002193287775266989,0.0012210550763097358,0.02188804696729269,0.7066957429013285,0.2195836562760713,1.0,0.0,0.0
Lesotho,1.7300000000000015,0.2,1.308897455137415,0.014613524085631276,0.0,0.14074082674098198,0.4440254976385746,0.8599687947649255,0.2748567802805905,0.010456075031043498,0.0
Lesotho,1.7300000000000015,0.2,1.3092426027244177,0.009417626174568313,0.0,0.0,0.3460897043282228,1.0,0.6908385248308933,0.03216806585782215,0.0008983121253535349
Lesotho,1.7300000000000015,0.2,1.3093679178867377,0.001383756418171941,0.0,0.17512424392768414,0.2844521952566053,0.7802927856418864,0.7205112685586833,0.0,0.0
Lesotho,1.7300000000000015,0.2,1.3096095708352724,0.0008941140031351125,0.0,0.06943174730858531,0.5267971702503187,0.4040917604301164,1.0,0.023785533913315372,0.0021487119722858466
Lesotho,1.7300000000000015,0.2,1.3096675311154045,0.019453790870063832,0.0,0.148383195101341,0.40520820804040064,1.0,0.1252327351114875,0.0,0.0
Lesotho,1.7300000000000015,0.2,1.3099174180181872,0.014318470200657345,0.0,0.0,0.5263614507554002,0.9639191961687704,0.27782042517616146,0.07801973988559478,0.0
Lesotho,1.7300000000000015,0.2,1.310667514888802,0.017108035352275557,0.0,0.02488325654986961,0.5057436397613465,0.5811724413041414,0.8717273248562737,0.0,0.0
Lesotho,1.7300000000000015,0.2,1.311075321034055,0.013067448512886172,0.0,0.0,0.6142489783123434,0.8514034340010215,0.24425351814468732,0.0,0.12070104673267908
Lesotho,1.7300000000000015,0.2,1.3111419609203856,0.0054229756883930145,0.0,0.0,0.23446360754966444,0.9909473785745205,1.0,0.0,0.0
