country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Malaysia,2.0999999999999996,0.2,1.6384606036977871,0.004953476654195995,0.0,0.10172376544650621,0.6011833669462734,0.6172912510185913,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.6398831962708194,0.01949137282450502,0.0,0.28432971579417565,0.661238550662655,0.24945577255659648,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.6399786128530964,0.01418714204000506,0.0,0.3139316511591663,0.7300255433235167,0.11607416908787782,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.6413518812020846,0.011536976588643498,0.0,0.10974767548901888,0.7544943917817093,0.3589647307823194,0.0,0.03918692664471333,0.0
Malaysia,2.0999999999999996,0.2,1.6415099512073028,0.0041803638433395175,0.0,0.0,0.8773768921749827,0.3659768773933076,0.0,0.0,0.023619218305203304
Malaysia,2.0999999999999996,0.2,1.6420606789965264,0.001672808452253948,0.0,0.003700704687461309,0.7954154530080516,0.43375587840097674,0.06905777962654139,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.6425909107694792,0.007507969875198547,0.0,0.21119494561762045,0.801797483962323,0.11766386983297245,0.04477067955770213,0.0,0.053228608963058865
Malaysia,2.0999999999999996,0.2,1.6431125720247968,0.007040131096146567,0.0,0.0,0.9562991419191706,0.2380381778938066,0.01698368014425231,0.01366828070294096,0.0
Malaysia,2.0999999999999996,0.2,1.6431287455712835,0.008195569441321018,0.02644151797152077,0.15904419988126545,0.9308001683512918,0.029540242388348865,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.6432400074076337,0.00038582285733854913,0.0046239458006937136,0.29639596807465235,0.5828284869268185,0.29894802819735616,0.06537075076019064,0.01904211795084951,0.002839487189494609
Malaysia,2.0999999999999996,0.2,1.6435288219788733,0.011723296118485932,0.0,0.12410286859035304,0.6153290649718702,0.5092002587405413,0.042800211939096874,0.024540269254436947,0.0
Malaysia,2.0999999999999996,0.2,1.6436904514369866,0.017013768251158492,0.004370994188464358,0.0,0.8908437956861892,0.3330334780700854,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.644241504737357,0.018030853008424854,0.0,0.08507365384250823,0.579405576030832,0.649862521078022,0.0024791368228658972,0.0,0.010098404964024804
Malaysia,2.0999999999999996,0.2,1.6449440877360937,0.0009688228953586872,0.0,0.23028565602355128,0.7243442302352758,0.21793617049969102,0.0,0.00016484491167509385,0.1258805829591956
Malaysia,2.0999999999999996,0.2,1.6450019680152785,0.018131553420307762,0.0,0.1774800500563448,0.6509055276742665,0.34080940614012484,0.0901407145177448,0.0,0.0241958450139746
Malaysia,2.0999999999999996,0.2,1.6463799851505825,0.04768401003693517,0.0,0.1571345365909116,0.8539380296488532,0.1241532543214121,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.6463938227117598,0.044467953617444704,0.0,0.247409872048177,0.59727370799318,0.3612355973534239,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.6464749329943391,0.02647318744866834,0.0,0.3181259650740085,0.747348774222357,0.05968731716161711,0.0,0.018464579794073045,0.0
Malaysia,2.0999999999999996,0.2,1.6464951307409912,0.004134193905237355,0.0,0.1556908522415772,0.8996733061906713,0.06942480086305755,0.0,0.08936243119531032,0.0
Malaysia,2.0999999999999996,0.2,1.6473860373206075,0.039464158131659044,0.0,0.04691135555091895,0.69444397448666,0.5200001860615595,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.648410818773467,0.03840518601446647,0.0,0.27932482782812285,0.4744154796178266,0.49688653714870634,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.64925233420841,0.015012181600109056,0.0,0.06163382376583215,0.6526312714951693,0.5466154592688865,0.012654135791162351,0.0462537751598169,0.02259111940128425
Malaysia,2.0999999999999996,0.2,1.6492759806313548,0.030890899369919598,0.0,0.0,0.6682883313962922,0.6359247796181192,0.0,0.0,0.0
