country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Malaysia,2.0999999999999996,0.2,1.973155341259369,0.006069419393843204,0.0,0.0,0.6685968237158447,0.6622104705978409,0.0,0.008035596248565043,0.002673872499683219
Malaysia,2.0999999999999996,0.2,1.973888676237725,0.025510367253544424,0.0,0.0,0.4160982570050582,1.0,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.974740207450452,0.0126850583681278,0.0,0.0,0.3161052610494181,1.0,0.19983888388029877,0.0,0.0016777471171361968
Malaysia,2.0999999999999996,0.2,1.9748779592171144,0.0026147502068589066,0.0,0.02041099654870686,0.5502812641119466,0.651465854918306,0.20105202415886056,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.9749909267487546,0.00010890303465439034,0.01782901237298591,0.0,0.32703868827388033,0.9909960743293909,0.18393328589591693,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.9752353568452505,0.0021711878376458734,0.01471399404006844,0.030172809894900926,0.42788097657002283,0.8634426127531479,0.11093519970831611,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.9757677285516448,0.03072841829498128,0.0,0.0,0.4974178652740446,0.8574046412780443,0.0,0.038412462741748664,0.0
Malaysia,2.0999999999999996,0.2,1.9765163918083657,0.006829944523707247,0.0,0.0,0.8484260735787537,0.20604572855129963,0.2610264680563129,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.9765655581956814,0.013307327597657516,0.0,0.01693841659841861,0.327483667756807,0.8617152419467131,0.32346469365920294,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.9767234909431335,0.04692569572121705,0.0,0.0,0.7321048885743826,0.5164123297778992,0.010745935335202858,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.9767279015996213,0.014298130448089454,0.0,0.004133346452583189,0.5058483413892909,0.8309412562057443,0.0,0.04035754471686659,0.08188018723633574
Malaysia,2.0999999999999996,0.2,1.9767567976087612,0.0034160997259918445,0.0,0.0,0.9285419482848652,0.2619277507984204,0.0,0.04063105632863953,0.05409115431599823
Malaysia,2.0999999999999996,0.2,1.9767721385884796,0.011372280910876892,0.0,0.0,0.42106355724158917,0.8793361170483995,0.11743536774694724,0.0,0.1121359000289564
Malaysia,2.0999999999999996,0.2,1.9768827066083452,0.000874836915773064,0.0,0.0890089327283701,0.43661536380188304,0.8451509509458532,0.0,0.0,0.08234198500593182
Malaysia,2.0999999999999996,0.2,1.9779627621625129,0.006969358418725671,0.02100416002900015,0.0,0.45482758469028806,0.6491648283297954,0.37159732651227306,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.977979943424148,0.0072721992909486385,0.0,0.0,0.5428572296772781,0.4627091648360218,0.47684749158530926,0.0,0.015281876849947024
Malaysia,2.0999999999999996,0.2,1.9783285618924806,0.03798257355847488,0.0,0.033105945460872664,0.5177605360452469,0.7588635977604303,0.0,0.061619793403223655,0.0
Malaysia,2.0999999999999996,0.2,1.9784878071426604,0.002355944186437876,0.0,0.023770752240391768,0.20496958631353568,1.0,0.3193807427917428,0.0791460752470652,0.0
Malaysia,2.0999999999999996,0.2,1.978570342812084,0.037662272500352076,0.0,0.0,0.9998974815329948,0.07289036469942296,0.1074321004019271,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.978866689292579,0.05190343376854495,0.0,0.05746749852773314,0.5530428547070917,0.681825816167851,0.0,0.0,0.020341520131796374
Malaysia,2.0999999999999996,0.2,1.979088529071901,0.0260629242939802,0.002114265224096746,0.0,0.3647245900216518,0.989695090528669,0.0,0.147714532451042,0.0
Malaysia,2.0999999999999996,0.2,1.9791633504852075,0.014154911460851795,0.0,0.1183234947463245,0.7467526281331722,0.3541731094552102,0.009168208080402975,0.0,0.03962966575370375
Malaysia,2.0999999999999996,0.2,1.9791665802987206,0.04637384672650426,0.0,0.0,0.6288226116268728,0.44604003882002313,0.2864362325564452,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.9793531642646043,8.911334972894928e-5,0.0029338985030297887,0.04643488798386123,0.3584028114180807,0.88854334883402,0.1081140571580666,0.054358054886331594,0.11558835271954261
Malaysia,2.0999999999999996,0.2,1.9795423440748883,0.002758056234727571,0.0,0.0,0.4200037723939647,0.7553054124439043,0.23616069991808583,0.15266588587584426,0.0
Malaysia,2.0999999999999996,0.2,1.9795453282275255,0.003025420167210152,0.0,0.06963421466917782,0.8374312977636404,0.26275198234659425,0.017861157572264044,0.10161228132072152,0.0
Malaysia,2.0999999999999996,0.2,1.9796665846900336,0.035233874119111476,0.0,0.0,0.5612543475005947,0.5044634155241682,0.33145740552021147,0.0,0.04605253051807588
Malaysia,2.0999999999999996,0.2,1.979706053793084,0.03570699019188844,0.0,0.15087561980992145,0.3742903637475371,0.8278963014349228,0.0,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.9797647319565488,0.023683850432596503,0.0,0.0,0.6555098047380474,0.3245059682628182,0.40810009374980244,0.03165920407518501,0.0
Malaysia,2.0999999999999996,0.2,1.9799483085254832,0.0036826705410367483,0.0036218878715750455,0.0,1.0,0.04058485796138229,0.1360610247929079,0.0,0.13917803939425577
Malaysia,2.0999999999999996,0.2,1.9799820467706601,0.07315771802575673,0.0,0.011298858681864699,0.3429459453232254,0.9931950402739028,0.01045278134343168,0.028014845845703195,0.02657722594921489
Malaysia,2.0999999999999996,0.2,1.980121432516676,0.025187138114839042,0.0,0.0,0.6923753071911181,0.471020321747174,0.08912499995515315,0.08257360355295568,0.06671461630072587
Malaysia,2.0999999999999996,0.2,1.9801269368397056,0.0023082154332550666,0.0,0.0,0.5678045029596633,0.3483454719726563,0.5569736770084468,0.019829384425675334,0.04832624339298711
Malaysia,2.0999999999999996,0.2,1.9802077466836767,0.001061865526909227,0.0,0.0,0.36927533656950773,0.775846605570225,0.31957716485284315,0.0,0.19995415337948974
Malaysia,2.0999999999999996,0.2,1.9802839993752002,0.006484670008374229,0.0,0.015186553431556137,0.6132357325692136,0.2137831795815057,0.6463935648211726,0.0,0.0
Malaysia,2.0999999999999996,0.2,1.9802862825600358,0.039010784447724385,0.0,0.0,0.38168934008960975,0.9603935523622323,0.0,0.0,0.20255032649706606
