"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.638280183786937,0.351455997361061,0.186515773430297,0.145819477766859,0.217802587709938,0.327115095787447,0.455398579258868,0.336431682208081,0.235301011174733,0.189153112066208,0.216444398848966,0.182119834647321,0.115573487213836,0.080715475017413,0.0438797922730553,0.0191216915645447
"5-9",0.382681842503167,1.83345954223627,0.696843119087494,0.204578985977304,0.153084896121888,0.298777553492127,0.43942455184225,0.42023832300826,0.367175149111331,0.200215822636767,0.151783253427701,0.15850754904609,0.140729490095991,0.085234965969671,0.0350349046813626,0.0239622883580377
"10-14",0.127866712250516,0.864695046123071,3.17199056677526,0.524734681427066,0.306653053153307,0.255039982346341,0.354655715744946,0.365098724530737,0.43546990172896,0.31397239152957,0.19528119263257,0.122382909597677,0.0821021657892848,0.0689294788862991,0.042414673555022,0.0338070237886472
"15-19",0.0738893488033977,0.295861328131372,1.42767860473088,4.53146451147006,0.969282872611672,0.445847061387098,0.340142847355516,0.350611179664298,0.370869092939665,0.374338945416822,0.159998914127646,0.0800747156393258,0.0561057232137229,0.0414586422551518,0.021429970246879,0.0131791908579179
"20-24",0.0926815222059596,0.150156218952804,0.232166346842856,1.58231487445043,2.26087376512631,0.878908918216554,0.627411970949785,0.35878953637869,0.288201378586789,0.38145372919179,0.219323004842308,0.146388070057945,0.0562992224843615,0.0351151384523446,0.0333313075980897,0.0243232139940855
"25-29",0.15755041118949,0.10417825095093,0.0972653209308613,0.402432830326144,0.993353430222998,1.24662802723438,0.85391717302086,0.492271696794216,0.339976988998642,0.349346712331036,0.279579914291609,0.151082332745458,0.0568983561375026,0.0344230805199584,0.0186966802053162,0.00873038801688302
"30-34",0.191720022848178,0.173331516047228,0.273049248415441,0.230359338151492,0.538893282669234,0.779153356051079,1.17717608530643,0.723574455278701,0.470313651103751,0.407825796117238,0.391637369472435,0.284871542409573,0.124636905299197,0.0738494444338065,0.0322684901126321,0.0277773708326861
"35-39",0.149785108821948,0.224579380839389,0.175433531872781,0.137431953720796,0.289261232815162,0.499291093366854,0.752740908021627,0.789536600091806,0.568622635907222,0.414198940541669,0.267323030614838,0.213528490510678,0.175281011767174,0.0996489809687451,0.0509435322562164,0.0186763789988085
"40-44",0.105901264401841,0.174805587960767,0.284018534405692,0.193031061034494,0.306152031016914,0.361526277141245,0.60111637453877,0.559206993146292,0.626483558066308,0.433001114671958,0.281292414130195,0.133354730645995,0.120742341760653,0.0696999634546686,0.0460189046382772,0.0180006628402613
"45-49",0.0363130693827606,0.0759321689906687,0.102579302131361,0.206995500344228,0.251406035386655,0.306913764653643,0.453414536604093,0.436055064598591,0.432115215733947,0.502668794924895,0.370334543766148,0.170883083191951,0.116165212180787,0.0625507266275112,0.0483816004876747,0.0346112336861355
"50-54",0.0546828412962364,0.130554419038005,0.153698671936699,0.241743613298867,0.390091568796,0.486986928505341,0.429924657619636,0.35902992676728,0.419632931514376,0.532025967591327,0.395687562757912,0.31597989362615,0.183541143229548,0.0824527563034067,0.0471629788181207,0.0294573186728645
"55-59",0.0750271795808202,0.0849263782889742,0.0947478781453315,0.118977157428758,0.263265724304257,0.436420711395214,0.544809483020547,0.389170995049702,0.392871980241037,0.314252617673582,0.436621660538243,0.410876559890285,0.254274340842646,0.116722940066709,0.056143456962785,0.0282438523819685
"60-64",0.0481991872648029,0.0670498216627062,0.0598425345289979,0.100595100386262,0.187337895669767,0.283524215110754,0.352500021357471,0.36373304399681,0.323978742920945,0.297761877806727,0.255122243367362,0.318686192751947,0.264916808118451,0.158856074532698,0.0966929630008477,0.0375923308416067
"65-69",0.0376794575430941,0.0633736194895155,0.0417618453903013,0.0465166203388091,0.119983088292252,0.184299425299389,0.281046723972931,0.216843260517745,0.213196272908164,0.192399892681732,0.201314624549019,0.219731937789729,0.199171344945505,0.142695888109508,0.0656138363517747,0.036271490108937
"70-74",0.0122516282213316,0.0330441756556114,0.0493678566894864,0.0974811596112772,0.0798686533005743,0.114540523873788,0.14211548422492,0.170298382660942,0.205957647900903,0.176189537562397,0.13642104037046,0.137327468414688,0.216011740780355,0.160089103319851,0.128060824227419,0.0432534246490255
"75+",0.0175130680473256,0.0226681731916041,0.0347183584608372,0.0202942561341944,0.0392446929742869,0.051537283754237,0.117880311000524,0.0814588774140361,0.0802636801088497,0.11297734504216,0.0780094650463319,0.0758815832454061,0.0686381455503575,0.0752516348699386,0.0568819954402345,0.0357536569415971
