"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.54998803360621,0.697541701750468,0.359135556473748,0.262774020280696,0.405265339113315,0.55739913447699,0.614611270266729,0.476561662939561,0.316036801366333,0.2230022962837,0.25512360757992,0.20304908748199,0.127812699234533,0.107324002576729,0.0606502445275006,0.0280932008827161
"5-9",0.759516257093296,2.97408093485343,1.09662991638906,0.301307639172932,0.232804303513825,0.416098264364611,0.484702657485137,0.486519334635533,0.403059700664392,0.192919653829746,0.146221214693432,0.144436175204099,0.127198836049567,0.0926275293199375,0.039577756069199,0.0287730195011414
"10-14",0.246206966917568,1.360780396847,4.84284514230752,0.7497776865307,0.452428104300887,0.344587745504349,0.379526117200211,0.410070366789952,0.463764886092131,0.293503416263727,0.182511641063089,0.108190822988992,0.0719939924712151,0.0726726345702289,0.0464846941194709,0.0393829016326142
"15-19",0.133152316400658,0.435749927471641,2.03996724297569,6.059759291821,1.33837208036904,0.563769419997008,0.340659178205893,0.368551241539145,0.369644636793255,0.327499589338545,0.139949462290472,0.0662504912559828,0.0460439800624833,0.0409076971703009,0.0219805960188177,0.0143685706089324
"20-24",0.17245253567124,0.228350509143265,0.342532314954852,2.18483799740629,3.2233850199662,1.14754312982362,0.64881531344522,0.38942284642965,0.296598780142906,0.344585621429495,0.198083328754921,0.125057263855957,0.0477065080396328,0.0357761729756784,0.0353004130620502,0.0273813791649791
"25-29",0.268463497907715,0.145085830239136,0.131416405172925,0.508872532735481,1.29696704711132,1.49056634007208,0.808673693725182,0.489300660183796,0.320414459878001,0.289002250186982,0.231237881998806,0.118196929914416,0.0441534077615872,0.0321172613984192,0.0181334822953633,0.00900030406204078
"30-34",0.25874759418453,0.191191516499923,0.292196957372807,0.230709019568827,0.557276925365752,0.737871121841002,0.882962264895084,0.569635840112924,0.351069671723446,0.267215964647696,0.256554883109846,0.176516263727286,0.0766045050172589,0.0545731661781901,0.0247878296203639,0.0226807764076681
"35-39",0.212173360354396,0.260000587658664,0.197042848765887,0.144464067630264,0.313958243547373,0.496277692175378,0.592597204614012,0.652378611544831,0.44549541624266,0.284845956808165,0.183800167735863,0.138868855494369,0.113072213014533,0.0772890817273855,0.0410735536217149,0.01600563194715
"40-44",0.142237794453652,0.191889587648991,0.302472852276923,0.192393752416356,0.315072465590393,0.34072378593358,0.448708490135575,0.438118598251094,0.465393616292849,0.28234606450599,0.183383052019398,0.0822335618309291,0.0738537010344639,0.0512589239074754,0.0351804305870785,0.0146271694880798
"45-49",0.0428113382275755,0.0731650853728856,0.0958917931185933,0.181095080241189,0.227107243435229,0.253898964745976,0.297086657924701,0.299876484314996,0.281768398374837,0.287711108230919,0.211922651826739,0.0924957389284113,0.0623692812742994,0.0403786015126236,0.0324658729198963,0.0246871443125639
"50-54",0.0644548152708307,0.12577030274572,0.143648225751902,0.211450739386527,0.352314325266053,0.402782246335565,0.281636224934888,0.246854005097298,0.273571429030203,0.304450005516733,0.226383102509055,0.170997812717295,0.0985227518326293,0.0532148134704381,0.0316414613134009,0.021006584284409
"55-59",0.0836493201288829,0.0773871107579176,0.0837604772325069,0.0984367545355915,0.224904195645965,0.341427004075237,0.337582805121743,0.253098453255137,0.242265588346874,0.170098921080765,0.236285125867432,0.210320677227957,0.129105616902728,0.0712562697103152,0.0356282059708359,0.0190513457940449
"60-64",0.053303472740482,0.0606032130650795,0.0524749004964907,0.0825548363207923,0.158745297563926,0.220016203101128,0.216654044721665,0.234640933530565,0.198166019246466,0.159868810645214,0.136946654183309,0.161810182566095,0.133420974446744,0.0961928264591872,0.0608641648506088,0.0251520261234085
"65-69",0.0501008040598455,0.0688701136979912,0.0440296862541785,0.0458984596382773,0.12224174273797,0.171954186798795,0.20768754171141,0.168186531575726,0.156789343762919,0.124200613110868,0.129927981483436,0.134140540104342,0.120605111742468,0.103890200159949,0.0496576878889585,0.029178528338022
"70-74",0.0169340876287618,0.0373288962964202,0.0541050897059877,0.0999858592511777,0.0845870340946822,0.111090233076586,0.109169483824215,0.137304176646722,0.157450047818585,0.118229803864659,0.0915243519257383,0.0871469552253459,0.135970331164712,0.121158206395066,0.100747735955898,0.0361698264006213
"75+",0.0257298438825598,0.0272190944183549,0.0404445450346963,0.0221257477309194,0.0441789402832799,0.0531306539208569,0.096251621248587,0.0698101495370304,0.065221512291384,0.0805833171506795,0.0556300599072169,0.0511844582055233,0.0459239528727004,0.0605360285430893,0.0475664509131664,0.0317799578468676
