"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",3.27036118980274,1.57320316179767,0.792711940107636,0.515505676690789,0.766425534904006,1.15317335134644,1.29346032767675,1.03693274476819,0.583328417950329,0.372044932172486,0.385617594709286,0.313815532383816,0.191830636908227,0.136158871542856,0.0698493638150115,0.0394143696903205
"5-9",1.47244965620181,6.92407375660582,1.88487378302325,0.570136318263375,0.355655347333502,0.840614456148749,1.17467123196855,1.13920531433925,0.899221604208379,0.411450677256514,0.269352114072426,0.246199593915272,0.188290481102688,0.123310987596906,0.0525745028104772,0.0394265726738046
"10-14",0.522505233008316,2.74772354914698,10.6493438853418,1.42117892107211,0.611453626871901,0.513327499583183,0.749033554182407,0.980570054035957,1.08197567065179,0.628163120722682,0.332398815164828,0.170877259576847,0.105749871788131,0.10231705431264,0.0656588263753926,0.0498288305181217
"15-19",0.302440049761888,0.742515046696656,4.17220977977152,13.5035992373578,2.29856858823749,1.08388031042478,0.796694211667567,1.01119608611739,1.15011694956342,1.03432858362925,0.530058678064558,0.233399902050082,0.108056268922563,0.0640041297528275,0.032042241301188,0.0221765851994578
"20-24",0.484471073830407,0.410988442962712,0.562697902457448,3.8638094595832,5.29087834139355,2.34275249872734,1.43117368949515,1.19161829150666,1.0090383956478,1.11456572623807,0.740630974270127,0.398223509170649,0.142418011340598,0.0475369407972013,0.042811056496928,0.0344818168607355
"25-29",0.856812319884972,0.512853202564488,0.325738414407329,1.19317825488635,2.70326214592095,3.61732365801506,2.01047950009502,1.48912908411734,1.22033405714877,0.987171936219475,0.880828366136865,0.463337748084287,0.189350111386402,0.053970773338007,0.0218502565313553,0.0175843349579569
"30-34",0.855670022752288,1.21329557418812,0.988582068385511,0.649236555257605,1.26831402301131,2.00249686161401,2.63283792631912,1.84758797278043,1.38340073753218,1.04470006430011,0.759030647197292,0.513947789664504,0.231816980199161,0.0730877819259379,0.0342622696683693,0.0277707000757269
"35-39",0.76969664920624,1.23481523661567,1.08240472167276,0.88970318465256,0.83896712588281,1.45021633414357,1.72703057444773,2.38353662835664,1.81082336724999,1.14712103361198,0.783987686781077,0.41070419301217,0.223164163957988,0.114758834493577,0.056127190473112,0.0212107275023207
"40-44",0.49473972364296,0.916347332676537,1.17704089651737,1.2932803999533,1.01147341652922,1.24048109017528,1.53998748308371,1.66216958463631,2.13447821706746,1.40678684490064,0.935278437565043,0.343304088375299,0.196871926821107,0.0910867265256614,0.0512781001944576,0.025023638382143
"45-49",0.426674686885155,0.696424290208382,0.880101560274292,1.66445024661503,0.974110239440503,1.02458312360197,1.17385912428467,1.29353452476094,1.33612903141713,1.49609252535587,0.901350019733414,0.413304517245666,0.148976641739269,0.0596721756524003,0.0477107596689306,0.0470653161877023
"50-54",0.403076041052696,0.702111234623632,1.03956864134959,1.33555708893546,1.05281930401227,1.29015201895051,1.13275890483934,1.0444123672928,1.34822199742524,1.40484742055126,1.21893167167262,0.653931709388463,0.209836197788699,0.0663697178403404,0.0444244282820605,0.0436981284661939
"55-59",0.694323295417736,0.840704848989493,0.755382998616611,0.9404501636251,0.774521067984672,1.17890022599035,1.18623708948865,0.876142442383745,0.937845132877601,0.79613415176104,0.881049073285933,0.806723089038013,0.334865519264428,0.122615276401417,0.0467348286159389,0.0383398851937036
"60-64",0.602512979697347,0.582432858642987,0.428452828098809,0.532377964137269,0.475865244204976,0.681833980072445,0.759718112255013,0.77175776979119,0.586741605430005,0.484128358327203,0.441114678896568,0.483428333081412,0.419441403367007,0.20741315663545,0.0831775976673949,0.0301730947579689
"65-69",0.377565919747532,0.560886577419534,0.458851328595637,0.256276571205669,0.292555275268465,0.361986654893144,0.515981634776495,0.532018806667099,0.432394018122189,0.223858914115693,0.216767392443521,0.262642146598519,0.253047423180713,0.34421035490352,0.114466242407351,0.0421248179663692
"70-74",0.155447275820624,0.450030708615493,0.403262911725579,0.374348050961687,0.143862341999771,0.250960651734973,0.229935862413966,0.407639487521843,0.416390031577255,0.33301754293356,0.236610574235679,0.169543488104286,0.236965209806788,0.217996649277718,0.245468540390804,0.120506987671461
"75+",0.27494220336122,0.379360295746346,0.557956507146915,0.477812829271042,0.161247196970576,0.162995365826845,0.227625023219037,0.375240149710824,0.381582133091528,0.377740148939966,0.334723834015393,0.177481128718046,0.0965592632894716,0.163231670442792,0.120690623618116,0.128399471347082
