country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
India,2.200000000000005,0.7792207792207803,0.6476622282517411,0.23107966142470227,0.40268947546189243,1.0,1.0,0.9272868476231295,0.9033788210196215,0.10708025813003386,0.0
India,2.200000000000005,0.7792207792207803,0.6476832221968842,0.24400695677519368,0.40378023581358996,1.0,1.0,1.0,0.697509452757852,0.23054129821593417,0.0
India,2.200000000000005,0.7792207792207803,0.648923443870371,0.12798690702609683,0.5499396731869235,1.0,1.0,1.0,0.6672518634893443,0.18436284349604984,0.0
India,2.200000000000005,0.7792207792207803,0.6501712979546977,0.18989923242168488,0.438609488366251,1.0,1.0,1.0,0.840569844952165,0.10463021023492991,0.0
India,2.200000000000005,0.7792207792207803,0.6518361625664064,0.33956624399393376,0.37723084803185813,0.8804376076295674,1.0,1.0,1.0,0.0,0.0
India,2.200000000000005,0.7792207792207803,0.6522038742841152,0.24790323867669795,0.3420290402095145,1.0,1.0,1.0,1.0,0.0,0.042513622715459595
India,2.200000000000005,0.7792207792207803,0.652354764552159,0.3960485274279904,0.358748263642388,0.8605904908807098,1.0,1.0,0.9353584393799421,0.0,0.09827586290478268
India,2.200000000000005,0.7792207792207803,0.6539128296786041,0.03292001083990642,0.5598355901948429,1.0,1.0,1.0,1.0,0.0,0.0028362006917831417
India,2.200000000000005,0.7792207792207803,0.6544661867733081,0.2600940773857663,0.4435269141473338,0.8880377454259024,1.0,1.0,0.7550886357592509,0.4031194818557299,0.0
India,2.200000000000005,0.7792207792207803,0.6544774231870354,0.29506704599788314,0.5140159193776127,1.0,1.0,1.0,0.6169225898573208,0.0,0.0
India,2.200000000000005,0.7792207792207803,0.656500597004553,0.10307618429005852,0.6485316193196156,1.0,1.0,1.0,0.687223703347519,0.0,0.09436533178223848
India,2.200000000000005,0.7792207792207803,0.656521668725389,0.15185311146469382,0.5240810693733182,1.0,1.0,1.0,0.8816341333555012,0.0,0.0
India,2.200000000000005,0.7792207792207803,0.6570601162331697,0.14706911262652161,0.5586567050907152,0.8627943036569525,1.0,1.0,0.970665326420342,0.10173765091274828,0.11033727222222287
India,2.200000000000005,0.7792207792207803,0.6584233520812448,0.2040423646808644,0.486948967565042,1.0,1.0,0.9002493078877188,1.0,0.0,0.028385384137643355
India,2.200000000000005,0.7792207792207803,0.659034942355533,0.0,0.5623258540623558,1.0,1.0,1.0,1.0,0.16432346583309604,0.0
India,2.200000000000005,0.7792207792207803,0.6599191453505635,0.5026101390311135,0.3526545995329018,1.0,1.0,1.0,0.6127180294882517,0.0,0.0
India,2.200000000000005,0.7792207792207803,0.6619313293608793,0.16778703469697062,0.6382643445157068,1.0,1.0,1.0,0.6853710672601917,0.0,0.0014014033577502971
India,2.200000000000005,0.7792207792207803,0.6621401142390166,0.17497754042264863,0.5634404689688558,1.0,1.0,0.9314639236343291,0.41256259933101413,0.735816012949094,0.0
India,2.200000000000005,0.7792207792207803,0.6640519259771992,0.276784679234375,0.34922872952069844,0.9566015710281669,1.0,1.0,1.0,0.1951961172730654,0.06446041666093572
India,2.200000000000005,0.7792207792207803,0.6685298609780462,0.0,0.6730366013714142,1.0,1.0,0.9352541540708886,1.0,0.0386140521388853,0.1357629542786971
