country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
India,2.200000000000005,0.2,1.72784956752716,0.012407329167158703,0.0,0.2090646004258996,1.0,0.02439640026867097,0.0,0.036218444950316384,0.0
India,2.200000000000005,0.2,1.7292325219068487,0.007609117404817864,0.0,0.21193151863624465,1.0,0.0,0.024118201167901736,0.02619080348676632,0.04502186116134742
India,2.200000000000005,0.2,1.729537574996406,0.00025761067717097,0.0,0.19144607247982492,1.0,0.0,0.06904013586897167,0.06344773901657849,0.0
India,2.200000000000005,0.2,1.729798039643248,0.004196094379717158,0.0,0.2875019806238207,0.8554204332329802,0.0667824779074011,0.05028064229583451,0.010769861118008317,0.054744490700547155
India,2.200000000000005,0.2,1.7305514394916237,0.00981243507244575,0.0,0.38957712088122076,0.7256166330858014,0.09401545291176437,0.0609995386064123,0.0,0.0
India,2.200000000000005,0.2,1.7321408494368837,0.021219567179476307,0.0,0.30419108839576714,0.8215522792319282,0.10611155965464719,0.0,0.033066386242587134,0.0
India,2.200000000000005,0.2,1.7331271127559655,0.004184779554564341,0.0,0.07300460285755754,1.0,0.12712652253129186,0.15842613009343176,0.0,0.0
India,2.200000000000005,0.2,1.7340696621777887,0.012851808811645299,0.0,0.27482880776585883,0.8082144504481654,0.0,0.2491899601044377,0.009648331255021028,0.0
India,2.200000000000005,0.2,1.7351565495058887,0.006659052708455059,0.0,0.3563578887175539,0.7130793159637815,0.0571575181122178,0.18757136772910166,0.0,0.02761863556728768
India,2.200000000000005,0.2,1.735263618352942,0.024263163240583193,0.0,0.34756809730191385,0.7638482116002225,0.0,0.1733108056043439,0.0,0.0
India,2.200000000000005,0.2,1.7352713356145708,0.031168551393122336,0.0,0.3581723128616061,0.7713017196943892,0.06150718998268265,0.03499100012187545,0.01738221123543299,0.0
India,2.200000000000005,0.2,1.7354157377719863,0.028011019256345044,0.0,0.17995985201435566,0.9186867893067967,0.0017396917181582894,0.21736972217145373,0.0,0.0
India,2.200000000000005,0.2,1.7355428772689891,0.015037025390515744,0.0,0.16427668944175994,0.9652174590946339,0.10724477604542304,0.0,0.0771980484475568,0.0
India,2.200000000000005,0.2,1.7356135253329503,0.013291401084097942,0.0,0.20509473919891863,0.7875304223858581,0.13687690472261133,0.23908033705658066,0.0,0.0
India,2.200000000000005,0.2,1.735907562670374,0.023271817742690135,0.0018763509282947609,0.13517919362327177,0.8538378825321873,0.31541763733383515,0.0,0.0,0.0
India,2.200000000000005,0.2,1.7359357109747302,0.002554011799007868,0.01731023076558953,0.26748522719862156,0.878287544426272,0.013932980789277733,0.07344031677651865,0.0,0.10866465426987913
India,2.200000000000005,0.2,1.7361970588442779,0.010220971620776703,0.0,0.2201701645929326,0.9665803796953911,0.013248975105200622,0.0,0.09538960648255473,0.034124986295763424
India,2.200000000000005,0.2,1.7362340187926941,0.03886294561942079,0.0,0.1804927818626759,0.9621192557069261,0.0,0.11712349004121739,0.01259612175587949,0.0
India,2.200000000000005,0.2,1.736854272297172,0.020432194890204324,0.0,0.30448594858327654,0.631989235513007,0.36470269586820625,0.0,0.0,0.0
India,2.200000000000005,0.2,1.737045977546596,0.003333831318177233,0.0,0.4929410405973199,0.6257721799205266,0.1177018356179226,0.0,0.0,0.03911221798860176
India,2.200000000000005,0.2,1.7375523889126545,0.015068168602630598,0.0,0.3215700368845733,0.8248969809072717,0.0585579747241525,0.0,0.0,0.14304235526207057
