country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Kyrgyzstan,2.0,0.7278477131368545,0.5151736359149419,0.0,0.4614280559579555,0.7338639346718956,1.0,1.0,0.6145592660211042,0.0,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5162636707358055,0.0,0.3153590990505888,0.6819507253933027,1.0,1.0,1.0,0.0,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5191767558499882,0.0,0.40860331614512285,0.7329610554971935,0.9420130891630647,1.0,0.8623577909174703,0.0,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5208864361866686,0.0,0.3775311500322397,0.871833928083733,1.0,1.0,0.5805117520281775,0.0,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5231320160135058,0.0,0.3508038359804739,0.8441869275428058,1.0,1.0,0.5796152425297427,0.0,0.4525211004556133
Kyrgyzstan,2.0,0.7278477131368545,0.5241895567133837,0.0,0.37849419879077895,0.736500927451648,1.0,0.8640032701741319,1.0,0.0,0.10015389077036962
Kyrgyzstan,2.0,0.7278477131368545,0.5242319595016868,0.0,0.49741237313042935,0.7970643789410227,1.0,1.0,0.5303675166542112,0.0,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5254168739260099,0.0,0.4899757940523871,0.6673436651557663,0.8850257413565185,1.0,1.0,0.0,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5262545237866442,0.0,0.42973160691910745,0.5618604519974448,1.0,1.0,1.0,0.19059451945041495,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5267710439405249,0.0,0.4755477163341156,0.7785293296463017,0.9982065519270834,1.0,0.5692541635667345,0.10970697619436229,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5271184383407906,0.0,0.35966401751057325,0.6416760206539497,1.0,1.0,0.943430737814772,0.14899188306683098,0.2692863061299537
Kyrgyzstan,2.0,0.7278477131368545,0.5279141736584626,0.0,0.2837049465277856,0.7501846031461976,1.0,1.0,1.0,0.0,0.22439856513169393
Kyrgyzstan,2.0,0.7278477131368545,0.5292768490422115,0.0,0.3319884349265574,0.9875486926017939,1.0,0.8328729504121137,0.7426610503927906,0.0,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5293442322069314,0.0,0.3353313907729416,0.7134851374938591,1.0,1.0,1.0,0.0,0.17733155058927358
Kyrgyzstan,2.0,0.7278477131368545,0.5295143508768226,0.0,0.5130853896132418,1.0,1.0,1.0,0.18199654463306048,0.0,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5299215570827865,0.0,0.3745991566381258,1.0,1.0,1.0,0.32875888667493347,0.036597541834918514,0.3426864425860991
Kyrgyzstan,2.0,0.7278477131368545,0.5300452657604601,0.0,0.5787974090325315,0.653898976078637,1.0,1.0,0.7081794325984612,0.0,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5320445919264261,0.0,0.2203850848879449,1.0,1.0,1.0,0.6655692810766576,0.1580906701619725,0.0
Kyrgyzstan,2.0,0.7278477131368545,0.5336960911483305,0.0,0.4853524323055952,1.0,1.0,1.0,0.16236117551042883,0.0,0.42030623330162115
Kyrgyzstan,2.0,0.7278477131368545,0.5349774756803807,0.0,0.6455033375527827,0.5461296572812312,0.9071537164326942,1.0,1.0,0.0,0.0
