country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Kyrgyzstan,2.0,0.2,1.8651136776792916,0.003985720005618715,0.0,0.0,0.5742632514725353,0.9790353382368275,0.0756582000556747,0.0,0.0
Kyrgyzstan,2.0,0.2,1.866718447824414,0.008069583965796255,0.0,0.0,0.23584163261160684,1.0,0.6168819598115242,0.007416750174411885,0.032643013496479814
Kyrgyzstan,2.0,0.2,1.8677121538576154,0.001938028632716441,0.0,0.0,0.1857705674276972,0.9577665784835344,0.7490783906535574,0.0,0.12378105242211382
Kyrgyzstan,2.0,0.2,1.868373959548148,0.007104260410199715,0.00020743280428549946,0.0411281886487302,0.4560447175476744,0.9234531980778946,0.24234442183652743,0.00896968947773452,0.050956208209868015
Kyrgyzstan,2.0,0.2,1.8684902998129158,0.009143230465952825,0.0,0.009631131852182288,0.5862613589240162,0.7575755349449891,0.28466716606136355,0.0,0.0
Kyrgyzstan,2.0,0.2,1.8688248463107087,0.009833786125816897,0.0,0.03583442222346577,0.1084091328017462,0.9477714078140062,0.8425563417835653,0.0,0.003114034522310613
Kyrgyzstan,2.0,0.2,1.8688566014777905,0.01452999316886257,0.0,0.01211960383754679,0.404042634382377,0.9789345362976598,0.2748100704805173,0.026512703970195606,0.10990423303139932
Kyrgyzstan,2.0,0.2,1.869046330179383,0.011461344168843068,0.0,0.00641718252384825,0.4840728946259979,0.7407444210648343,0.4827627169046827,0.0,0.0
Kyrgyzstan,2.0,0.2,1.8691029052262624,0.016400071477745286,0.0,0.0,0.28686775201994674,0.9733295609127164,0.49172976168064075,0.07981689290114463,0.03396030378803418
Kyrgyzstan,2.0,0.2,1.8695607517046826,0.022888463071685582,0.0,0.0,0.2822713449949586,0.9922236007265606,0.4595186672262443,0.0965633146479432,0.0
Kyrgyzstan,2.0,0.2,1.8695778843638844,0.001539681662489863,0.0,0.03845438376159282,0.1657193837423528,1.0,0.6037081600474968,0.145264970364189,0.014452369052069418
Kyrgyzstan,2.0,0.2,1.8696375900776192,0.011842155709722565,0.01802362227337054,0.0,0.22293959473991815,0.877887388734437,0.7534067345848667,0.0,0.0
Kyrgyzstan,2.0,0.2,1.8697347418801202,0.010822911211341834,0.0,0.0,0.6108225050758149,0.8336452154760889,0.11536362697424707,0.0,0.17705262566564878
