"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.05166390242817,0.901357437158983,0.473320257866375,0.320549824042734,0.425389555605768,0.687458947214477,0.901785389316771,0.80245857592732,0.46556522157552,0.275193147219492,0.309363134210958,0.250856574014318,0.15900506067591,0.119147935552832,0.0780224391776326,0.0433249817189369
"5-9",0.85514125580303,4.54018625724119,1.26541192055174,0.389903953760958,0.227180717697585,0.499324557460282,0.807145071002317,0.922449052599667,0.814879719694585,0.358562564427759,0.240133140318992,0.212231994343904,0.164684258603596,0.115508158954,0.0596231410361117,0.0440140881005656
"10-14",0.361364189992638,2.02626106725185,10.0485695867225,1.33814179975833,0.497388037478891,0.380946473339097,0.55951588960995,0.923763755030826,1.20417165051872,0.710504983858263,0.390607131210585,0.197814486529423,0.118325988258975,0.116558946119777,0.094753586674331,0.0711607592658875
"15-19",0.216499290399117,0.550970026079056,4.12541641157734,15.0071515120446,2.02231149831945,0.851834261358486,0.61468461355287,0.889911630570147,1.21476677416029,1.25973814970596,0.669805541254153,0.248984125523189,0.110437335784663,0.0812010166342939,0.0509550704246994,0.0353226672794639
"20-24",0.314469118104086,0.269605958232638,0.441618857018454,3.54721391657854,5.10103489118298,1.90353780992127,1.13162429295391,0.994211449545037,0.928219307202469,1.19879672129114,0.833206152778908,0.410893593229324,0.11492155642554,0.0599405207022504,0.0711694398570317,0.0534977032431
"25-29",0.56706754068276,0.308189554844429,0.209199393062187,0.920950457029309,2.13441080342225,3.12375728034024,1.5792447865415,1.22774809157026,1.07971108478411,0.900322650191673,0.854991011377128,0.428715943249794,0.14272062710142,0.059135649443874,0.032113242273164,0.0242070269241976
"30-34",0.634750277090112,0.800303300679748,0.65697968564471,0.499657237664163,0.975173567733832,1.52883299926293,2.34173653535673,1.55312254658942,1.22746805023844,0.93928809831544,0.715800351877618,0.451777281916735,0.188360330924591,0.0826840832670396,0.0457208268774539,0.0377934295298063
"35-39",0.611355579655189,0.942959851528698,0.836184470606431,0.660849617636336,0.6899528055997,1.1853195038833,1.44375070815839,2.40641267778555,1.72935834957602,1.09380602570888,0.758382162288182,0.374823469468279,0.210374785016343,0.13674821092572,0.0827207982034207,0.0299250940932623
"40-44",0.378238989800861,0.763936081912533,1.07236544372161,1.23509871413631,0.88611954527991,1.08751955707349,1.36397760894765,1.5828414897407,2.42650895285063,1.43046684988109,0.960670112421752,0.31600164199725,0.173280830964248,0.115496433169372,0.0833703863490008,0.0363772699270508
"45-49",0.354446765125843,0.581205983904591,0.791019696575567,1.74413556301574,0.892391650782289,0.911700377281098,1.06112502877373,1.22778226976664,1.36732815617587,1.80593457636004,0.984684787550481,0.392190396292655,0.14177293161269,0.0839323038092058,0.0808396091827865,0.0728667258978457
"50-54",0.345568888174732,0.690501240975965,1.131425741483,1.58281861244516,1.11601143352414,1.24674529421481,1.06816038603391,1.03018072428314,1.4079629420438,1.54849479202827,1.64376749577763,0.722571154108942,0.248997724359845,0.117926321929171,0.0908449064853539,0.0827635537735499
"55-59",0.62609361269062,0.808881637031325,0.751981759001844,1.00439051240819,0.758146187354594,1.11812627474634,1.09838984881584,0.81203743415101,0.903801490033361,0.787037915242252,0.996386642373038,1.20116690576753,0.432621232761925,0.202673819735098,0.104865719466004,0.0738909125678067
"60-64",0.549364736660659,0.518778196114247,0.373090311220835,0.545079636919183,0.435812331632443,0.584320481564438,0.688818792293237,0.687009127807095,0.514566874707272,0.416994384361548,0.437249697764681,0.562241589710788,0.789474985380939,0.333673605134582,0.188464400006953,0.0703336582896815
"65-69",0.358571899582237,0.548074606212659,0.465937993200464,0.272156278307107,0.327162525414439,0.405548196529885,0.593020239257147,0.639266007916663,0.566851818604561,0.319562694757035,0.35037039237673,0.423374870250228,0.426131857571723,0.729523254176082,0.225210383848929,0.0907590064537688
"70-74",0.196717868525086,0.553838806637948,0.537091157864235,0.529830273116685,0.224935615299676,0.352777211837415,0.32745837586156,0.60971425979738,0.67168738433103,0.526753254783479,0.411074403130881,0.332136648438316,0.506812004215132,0.503985331818352,0.732634424199076,0.224774536582025
"75+",0.315877076678837,0.406430411339123,0.607733707839348,0.510186489002057,0.187551793565989,0.195291746094933,0.276749731115025,0.417471807782879,0.453232771688372,0.495429276124889,0.489448595668363,0.279021849642168,0.185327494082945,0.268169292394523,0.229801483876739,0.330710595010602
