country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Canada,2.299999999999997,0.8074534161490673,0.5712535580544935,0.0,0.4923827311111703,1.0,1.0,1.0,0.8457394600537802,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5738289275766206,0.0,0.6972430596797282,1.0,1.0,1.0,0.7075098062958363,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5746749953656183,0.0,0.6694030535893561,1.0,1.0,1.0,0.7350053853630056,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5774762219896828,0.0,0.698937748892618,0.7283107132421165,1.0,0.9999611566233144,1.0,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5786168759529402,0.0,0.440342412712574,1.0,1.0,0.9350339820358393,1.0,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5787310986109324,0.0,0.5180076761901224,1.0,1.0,0.9612812876265919,0.9167698734342776,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5787711742269922,0.0,0.5456505032862402,1.0,1.0,1.0,0.7567605164163572,0.11316445252821088,0.0
Canada,2.299999999999997,0.8074534161490673,0.5791379499133554,0.0,0.7322405885580563,1.0,1.0,1.0,0.7193551245400797,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5812710835712205,0.03161490472124569,0.39051223054759676,1.0,0.9730344826493401,1.0,1.0,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5817939021761391,0.0,0.5024382133293481,1.0,1.0,0.9680609020781394,0.7638328699043919,0.19885556538734162,0.0
Canada,2.299999999999997,0.8074534161490673,0.5821397390515929,0.0,0.39453693664178324,1.0,1.0,1.0,1.0,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5821429506437276,0.0,0.39508755995333433,1.0,1.0,0.9995738331197389,1.0,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.584156843978951,0.0,0.6365673285456304,1.0,1.0,1.0,0.8104424503536392,0.0,0.020782258365929143
Canada,2.299999999999997,0.8074534161490673,0.584430166085328,0.0,0.49021135483267614,1.0,1.0,1.0,0.9433648107470806,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5848883911223595,0.0,0.4206592481133472,1.0,1.0,1.0,1.0,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5853671600423543,0.0768127823963064,0.6144503679151637,1.0,0.8982735953498149,1.0,0.8997430234148793,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5865136275404834,0.14756555783138142,0.4258565053443215,1.0,0.8967027403349241,1.0,1.0,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5871777184084188,0.0,0.41574998006324504,1.0,1.0,1.0,0.9679980026678948,0.05766250644791529,0.0
Canada,2.299999999999997,0.8074534161490673,0.5873821062324605,0.1024756788906814,0.3525369927053694,1.0,1.0,0.9912786740350115,1.0,0.0,0.0
Canada,2.299999999999997,0.8074534161490673,0.5876015457285448,0.0,0.4464442030179938,1.0,1.0,1.0,1.0,0.0,0.0
