x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.14096467916281286,0.05577033453227979,0.019379792643684807,0.011838604073930266,0.014100802789701548,0.02259621393657384,0.032086526084189236,0.029076352112283443,0.01700851400569428,0.007684149550857104,0.009189273064979327,0.008153115511982997,0.006936197865476091,0.005741144860566421,0.004117877930273986,0.0011833889451429297
0.06774874995780791,0.6281518176360946,0.0682224010782549,0.015138388287531255,0.010095342023973879,0.01894198710248951,0.02956833093210089,0.031164519273563746,0.028159022421406874,0.011106380934065824,0.007243158952454599,0.007266450962844496,0.007534929742768197,0.0056833863721017395,0.00325631774697594,0.0013778770165720584
0.018926376058236265,0.17795123135651467,0.7837108251254459,0.049812353643053905,0.017327568765041882,0.014105678784518893,0.01951523038196976,0.027317248727374167,0.03378429854931736,0.01812434448318721,0.011601030311235305,0.006084925445816425,0.004805791400685363,0.005208911758139543,0.004790421211103231,0.002102086968449232
0.013314936120411255,0.02983323230389966,0.24703808990495862,0.6614898533182684,0.06476438727165304,0.02963001545171802,0.01996813182667582,0.02488600915439182,0.030019828839237348,0.032138353753894164,0.01968385407107632,0.007169743352114103,0.0045414296145932275,0.003775170492621383,0.002699242794058142,0.0010709745491798185
0.04189766484799338,0.03909600593582288,0.04171770064943624,0.3119225857443253,0.4744869312897998,0.2240666767290668,0.14327519463568997,0.10852157783260731,0.08201000304123801,0.09942196739632027,0.0812816969295901,0.046219930244741775,0.020402130535977604,0.008142959900097314,0.009870473635695366,0.004274801013860237
0.07751978559762156,0.03646942636076303,0.01927206859252111,0.06406233083813555,0.22930004216952743,0.4587809256522553,0.2582803582514399,0.1797041503244133,0.1327942855901177,0.10451154987971083,0.11622922172174628,0.0709726412254686,0.03510537139688978,0.010802337870476774,0.005411757841650659,0.0021784951170094246
0.13510709456575845,0.12900638662053987,0.07779012164648767,0.04143102303940035,0.14863253926817493,0.3136294134198157,0.4766481393603988,0.2843498200163867,0.1919894412913016,0.14475473326303887,0.1207053584282876,0.09597011135301604,0.0553666489007525,0.020452090657117377,0.01083305754343955,0.005052055476792507
0.20476268529603492,0.2429297639770515,0.15985003003437281,0.08120343836976132,0.1325735500058881,0.3098268014523096,0.37399019772534225,0.5209924831121302,0.3275880854933777,0.20266142580546576,0.16528464685556715,0.09621934503745873,0.06871948686807984,0.039393471724599775,0.025024765640824564,0.005358996150465897
0.17096003313941513,0.27164852097328296,0.2754570415127863,0.18306498181425232,0.20876854018771265,0.33928220521980257,0.43158665971585713,0.42025284347566677,0.5153747614250275,0.3053836471969086,0.23777331598713924,0.10196558501149093,0.07569214934447406,0.041514755049651776,0.0321680869809811,0.008313777452123538
0.09921662979836432,0.17655977880251159,0.1922602516413014,0.27520723137293407,0.24558716142288278,0.30496455946612416,0.3543160809799387,0.3506914723524946,0.32316205463569386,0.3950635719940563,0.25713630650643077,0.13297867043923492,0.06753775537252737,0.03400465118765219,0.03349065594874752,0.016374044540355067
0.14232458175394486,0.1507393049648845,0.19086724434255276,0.22404677760220887,0.2838686650292725,0.4002782748210444,0.3531751628329822,0.2940731691996757,0.335694647471291,0.3427160598893528,0.3810871136107198,0.20885371631978997,0.09296026364544506,0.03758764161753179,0.03004050452323053,0.014640195181905336
0.24347796058350088,0.23131333846637622,0.14002489975087284,0.16721550317789036,0.21891959651916953,0.39239968402798,0.41558488683098266,0.2721098480170307,0.2634923401856476,0.21510125140018127,0.28082578786674695,0.31525128426144206,0.14966139202990963,0.06570791138909984,0.0363056155280412,0.014363949114054027
0.33488232783240235,0.2740278724867535,0.15045519998330154,0.14887299295704068,0.1767603912880291,0.3092775283301636,0.36090767402720425,0.30568989667618063,0.22086664434677597,0.1792451265750517,0.18446566466008388,0.2288373775916779,0.2767961113781451,0.1270725998419364,0.08697916644337814,0.018765609016475632
0.244819770392923,0.3071787107647728,0.2086489163791542,0.10727562685455655,0.1240495978298402,0.18150297788087422,0.2684132979495921,0.213572792647402,0.1659229807451449,0.09043482791227458,0.11133840586671188,0.1327689559592872,0.15052534533991727,0.2325777847578698,0.08787523831521088,0.022222038630296884
0.11628854028593351,0.27551983385502327,0.20098375551333086,0.16621635910671714,0.0623591254484299,0.12185165952097089,0.11396932028584213,0.16296977969820295,0.15229369989543168,0.10826235909328132,0.09288759529521393,0.0758871828512856,0.1556425167103557,0.1476682254066285,0.21921820940951256,0.03974664424063338
0.235512872521532,0.27373792332952296,0.33563512887095065,0.25199951368200807,0.10438818461896886,0.11022281785307705,0.17632285688824695,0.1932211917710159,0.17268096845249703,0.17713893266268735,0.1867334591539505,0.12274311003109284,0.10927792848435774,0.16261853001589344,0.16394731868583842,0.07405551261788934
