x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.30814704350224176,0.20787969706003945,0.14193565706872235,0.11785030168266368,0.1731177182805557,0.2133932210125033,0.20777416651688352,0.2152142771458945,0.16457008584881158,0.12369122257353549,0.1795063320535904,0.19013854524567353,0.20670965897254187,0.2544300197366416,0.2889686495347251,0.11657650417180693
0.1726506518905125,1.1465644741550487,0.2941742616574456,0.12448654875407178,0.07325470106441098,0.1409604999545322,0.16815636713020182,0.20739452499282882,0.20266775693768072,0.11179421358165866,0.10219517029052591,0.12865616591843201,0.1849387560525054,0.20147691797564882,0.18161424297811976,0.10586374717640468
0.04056142232972488,0.2377068656376905,1.1708959955994294,0.15968778207138448,0.06542403944632921,0.047605646670414094,0.0611667337238674,0.10109929801877324,0.1295370615495331,0.08976916131486011,0.06752672718505555,0.04888087207988045,0.0571621546566506,0.0915477546512536,0.12149836999472678,0.07837917827000944
0.015861268352009083,0.03478406316239796,0.27911701594246074,0.987998910849093,0.12006869361199689,0.04864073820385571,0.029297738247867956,0.053560681543517924,0.07227651757412715,0.07409442835520548,0.04823664100473453,0.02596794255820647,0.027573417669485928,0.03479252422269547,0.037891827093756984,0.020083173089002714
0.061198773302720354,0.04767887780803068,0.07065660092341981,0.5839436740253598,0.7495454344457121,0.31950516314040356,0.17686642767815886,0.1756779450054643,0.1834043400572425,0.2369872205915443,0.1949374671955191,0.13087527645849065,0.08098249462395836,0.0727134211510067,0.13541645013237386,0.08742577388290834
0.16099223579887484,0.0788092983292076,0.05287325230087105,0.19392877010953077,0.5399201509067895,0.7026143031367758,0.3997134756028413,0.3696893942040089,0.35230816899680806,0.3402455499344167,0.37941791091159405,0.2233117562595046,0.15057989801203206,0.11737045756932624,0.10602176175721352,0.050462847514400576
0.250285102263516,0.2899081484088732,0.265772803431933,0.15235166939695335,0.39200278171996716,0.6308024207381113,0.7255389001486323,0.6923657195171051,0.5985034784841649,0.526898424219339,0.5167844110190061,0.4210392398734105,0.3296187534608978,0.271705453403433,0.24866356178426768,0.17256533326401796
0.18336920563834205,0.26420766263381645,0.2823738262269561,0.19462493840115958,0.19430445890283585,0.35190751675889875,0.4032624740122364,0.6682163950323426,0.6397685357344953,0.47206444663638925,0.4047703270134681,0.25908453778964546,0.30178948419127705,0.2993055304385488,0.3096848409591592,0.09723169748670286
0.10804643006874697,0.17830956845296783,0.2530358745142263,0.2448096118606247,0.20893799506642707,0.25624928629534566,0.3090862142192296,0.4274139381159081,0.6040158469420205,0.4909605922452432,0.3995999479488908,0.1640975112635177,0.19116011053129298,0.19523531940041122,0.22727136553231028,0.0854427961287141
0.05849898222967782,0.10664144787066844,0.154937190796887,0.2528045855554038,0.19852810562120785,0.19228110468796178,0.20097287978242642,0.2899978771000215,0.3568934679135026,0.4298562162891956,0.3535927860352207,0.17355640111880136,0.12698918011527363,0.11522827818303157,0.17248340972680423,0.11980607184709341
0.07653285526436779,0.08399321945228042,0.13850684633390817,0.19316279084944304,0.19546554773615182,0.21963018689768313,0.1775340221634837,0.20715870555696866,0.3189769528325773,0.381121582803421,0.37580346472775233,0.24722456358260467,0.1520995313345805,0.10591271721594737,0.13225168690176392,0.08608350918854138
0.10309823082099447,0.10802023638692056,0.0865985336815067,0.13040423648572821,0.12413863179119437,0.164906824541531,0.15300961576688782,0.13778703285742872,0.17006847775362047,0.16923652073166465,0.24148881659508087,0.21797077825259414,0.19134734530577313,0.1435509257516214,0.11928979872587496,0.06419543564598246
0.07533982006081953,0.07189814267832857,0.05562491162067584,0.06999766891680384,0.0579959740832748,0.0751434921338361,0.07627631157708888,0.09512874411545474,0.08825928752372908,0.0814453323268024,0.09501544765260325,0.1173188029459895,0.1393190252993249,0.1466788377572379,0.15192432738547468,0.04791221072658396
0.02540789333830074,0.03680615377870244,0.03627599408298939,0.02422083798471299,0.023547199095061217,0.026140265120878532,0.03281034808895586,0.037361191570809194,0.039350981801217016,0.024658432965535874,0.03340165331247144,0.0388216697468395,0.05613308227195359,0.08095439013750082,0.07600676474839474,0.027644097608385647
0.00545922766603513,0.014662219793647903,0.01395799217935532,0.015168181238672977,0.004168727765426351,0.007321875517986063,0.005819874228046689,0.012534961506331797,0.014260402151810212,0.011946181924515605,0.01152681165027065,0.009609017034187766,0.024445968578721534,0.033220276906116245,0.05553461660624689,0.022570351577914722
0.005750230558010727,0.007757884339529584,0.013499334731294017,0.013846562530511489,0.004597679158029947,0.0036581479813703366,0.004938952130989156,0.009208738522154071,0.010351372187785387,0.011242662155290644,0.013293925851442236,0.008464432429920076,0.009316952562302945,0.022148377408086662,0.0335577527521396,0.017274393846543595
