"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.51694034288386,0.723304063157675,0.42239915715744,0.0970734585078981,0.0570627180088098,0.273678817510634,0.594351966181466,0.463927935890097,0.19844473495813,0.0498008235122401,0.0311012828775906,0.0133248770893161,0.0226791247259599,0.0080334485881079,9.45870384844433e-26,0.00634515810354592
"5-9",0.513590215871619,2.57924251849975,0.545155235962606,0.123740336726977,0.0182049583390192,0.123308546408726,0.36587400519494,0.489626491876714,0.439997373690718,0.12520164196073,0.0302358883546369,0.0119557287967837,0.00195200865524163,0.00845488415195654,0,0.00172080776332037
"10-14",0.209075656135188,0.411575601832032,1.92604112283424,0.350611833177081,0.0129019212586524,0.0205412837664764,0.100085230106754,0.347429082993893,0.543442552577696,0.358336248474308,0.0528960741152983,0.0205619773496922,0.00248069289551837,0.000306248347168378,0.000890462731428501,1.10988138551791e-09
"15-19",0.0617417869927948,0.0847093180558063,0.512471480204632,1.81199709178074,0.101540294596695,0.00240585059719206,0.00163208591936153,0.0928321183657139,0.277323146466683,0.519323420116932,0.26632561848099,0.0551413989044369,0.0171805879373113,0.000954498502180479,0.000464047936425727,0.00888345024803586
"20-24",0.111361409021267,0.0037780845061582,0.062865752129438,0.445858245974762,1.5881742500926,0.108334714164961,0.0327042372581956,0.000595431115552468,0.038769627000123,0.186380374768928,0.226904100211539,0.0742446771320257,0.0133364489091928,0.00250258390910424,0.000723257257703235,0
"25-29",0.552180029930643,0.115052090995256,0.0253310063596747,0.0176387648628399,0.115591681962182,1.62376705072071,0.165391025568515,0.00449159522546649,1.49260733291482e-18,0.0047610596920003,0.0599178875270022,0.00862084964199048,0.00678614795714958,0.00161092980242141,0,1.02321987452427e-106
"30-34",0.778277022135847,0.722872462342653,0.274089187406273,4.51989396822703e-06,0.0172024749105367,0.136366174671878,1.31699440357307,0.387830679941351,0.00820559213044061,0.0195998135020452,0.0131155715111158,0.0186295000207338,0.0100759934245418,4.24373507693468e-70,9.29819691715071e-45,7.60073445929528e-120
"35-39",0.504276884904085,0.898143232454064,0.807163344108483,0.154474245938635,0.00240194055205024,0.00914246905532926,0.165859258785606,1.3375811379257,0.138482375236983,0.0351883163047249,0.0200948305268828,0.0029585109290042,0.00640867070372198,0.00183312398584634,0.00399416512179518,3.32407224869019e-70
"40-44",0.14179532327592,0.416939397123338,0.72857529313362,0.453131551845342,0.022251168767341,2.22452114614328e-14,0.0134765517969748,0.1341531136154,1.26409114326407,0.117067995636183,0.0491356973233708,2.67590828362251e-16,0.00103645463373976,0.0168728416105706,0.00111385345704771,0.00122487733922321
"45-49",0.0188920328300238,0.168400422438711,0.571115026308133,0.554231086364211,0.107643056782328,0.00830702339682469,0.0109609966263999,0.042336349005543,0.164699547856852,0.99475642678305,0.0940789384624176,0.00918344476701766,0.0041014206508101,0.00862775228430002,0.000461752475067505,0.0154421006890769
"50-54",0.0320914172587508,0.0396803436853851,0.31199368960368,0.535893112668431,0.179926837903311,0.0488019484529932,0.00542798683481843,0.0287669284782538,0.0263948667135763,0.188966596820145,1.34566137629874,0.155880790455829,0.0191527062861926,2.89428134747613e-25,0.000658864376088549,2.57707916362034e-41
"55-59",0.0594518776387071,0.0720490649808074,0.0611592765334145,0.142268154033518,0.0133295515093003,0.0357215438875505,0.0502127772291731,0.0163072415672009,0.0111522681015924,0.0571244533593307,0.201827547684268,1.28429594452421,0.0441290658859862,0.00386803487192421,0.00796083874913636,0.0125324890492665
"60-64",0.0530042988848977,0.0126814493265109,0.0205685369499892,0.0332768153111934,0.0391613120530566,0.0685406011290963,0.121933010695516,0.0319534252729419,0.00686064693134165,0.00808509467677127,0.0453461761208841,0.119049172727355,1.3789604117746,0.194791596660589,0.00641542635595333,0.0139201234298356
"65-69",0.0280199591191816,0.0303626484077406,0.0164893624016994,0.0132254427093426,0.00550333893429648,0.00786725961860605,0.0302036578486733,0.0627922791252656,0.0512089032666437,0.0107148024763228,0.00868618201321918,0.0221068754710145,0.123859335720315,1.03214368746479,0.0605569710399195,0.00780622525027372
"70-74",0.178097538482547,0,2.55315569746799e-21,2.68416055400904e-12,0.00995284532327738,0,0.00997528378026935,0.0799910381523626,0.105046831209326,3.05732443951671e-17,0.00989690489132432,6.26852394855821e-20,0.0184497612356488,0.216712937977523,0.294417714245185,1.39754945744062e-24
"75+",0.423898510056991,0.056854086857092,0.0513588368935841,0.0804225949267535,0,9.99848688287486e-17,6.81748514896151e-43,0.118729914537215,0.0180151953868308,1.59171824353707e-25,0.215990624908369,1.59983335621435e-23,0.250937659100831,3.20907346962668e-68,0.0264076401874141,1.29612222810165e-46
