"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.24980623301444,0.349145506230243,0.0604751890032702,0.0643895304619076,0.0219536239704311,0.0936011613437018,0.169805646157883,0.124985002293561,0.0519263536190179,0.0533915420041619,0.0264171894573195,0.0165943519816202,0.00229223639963882,0.00102753746879719,8.24680396130629e-66,6.38478285226287e-120
"5-9",0.436883517522224,3.53639088508927,0.189534016211615,0.020582649848442,0.0257795282167033,0.0698233444222193,0.0917560644310996,0.0871383783537181,0.074755149234769,0.0457744079074163,0.0359586214409512,0.0105184030042918,0.00443247364354835,0.00143576223795412,0.000346850861463721,8.07986447550566e-39
"10-14",0.00350192764010899,0.735828501096677,4.11562829913639,0.125191616151092,0.0159983618061779,0.0526457100122782,0.0539930476084114,0.0864281682686761,0.0799605078444641,0.0540154346011412,0.0354004036210255,0.0168555835015432,0.00465916960954112,0.000738069835239597,4.92872675600396e-25,0.000181927487419005
"15-19",0.0206490101536899,0.0309490110054728,1.25457217960706,4.21837339745567,0.0644044693238539,0.0583607139751531,0.0656441349495353,0.0926993819804002,0.0690749785187921,0.0699524076946293,0.0360240186122604,0.020214678780642,0.0049853507888392,0.00107278434017651,6.19864917697099e-33,1.70458016597101e-70
"20-24",0.0295084382730287,0.0206126988151192,0.00792850667327264,0.658685307140066,0.402289227468446,0.0462278429035883,0.0312063722847744,0.0383950303398249,0.0224976298977397,0.0248156506816319,0.0126193409252679,0.00861229888843792,0.000688193607126947,0.0012922190627539,0.000177057785333674,1.21905714289538e-47
"25-29",0.0302042983935924,0.0973097262268583,0.0295413113346866,0.149242397815017,0.256056769263056,0.152228197385599,0.0267463932672078,0.0355509694516741,0.0387739758576117,0.0304895192082941,0.00762920023133952,0.01195437687201,0.0042129505803876,0.0024838365414389,0.000462811060560631,0.00128537131833926
"30-34",0.0598186536998439,0.327655794727002,0.209681315355012,0.130621096353099,0.0470183851304026,0.0837164195732809,0.0764727436643229,0.0532561007107275,0.0533037605658016,0.0249543004633966,0.0195710980944753,0.00286562551632804,0.00542313937392615,0.000462303056108657,1.65343354892637e-48,3.11059920304917e-55
"35-39",0.100591060329282,0.194364166733822,0.137778532983041,0.068420567486226,0.0185300092493381,0.054080133976429,0.0758268560743085,0.0568847065583634,0.0583015685094504,0.0251312155033399,0.00358451329901073,0.00803079836122261,0.000572690739362282,0.00217747435446921,1.84344533402757e-123,9.69239506812113e-67
"40-44",0.0288389965815561,0.0990111080070184,0.0761780426523313,0.299480997627595,0.00819095822906092,0.0248646214587537,0.0245624480754236,0.0333872846700535,0.0664991104878495,0.0215355450960731,0.0233205042921252,0.00636046709284909,0.00553114538710307,0.0004926142143253,4.80987910859584e-68,2.40151442880879e-92
"45-49",0.210012968995537,0.191990269666414,0.120809458001372,0.419546025909063,0.00533050342332668,0.0277895753401861,0.0539995592079777,0.0469634226607034,0.0410364116679413,0.0226302588372889,0.0272915109307188,0.0124375064360432,0.00320846940766078,0.00171196455180038,6.20644019231266e-134,3.27195795544648e-72
"50-54",0.0481547229837621,0.29473126987844,0.359035575077093,0.373026986251157,0.00512057949107746,0.0135404722143627,0.0380889409634818,0.0378511280095272,0.0445308652600589,0.0563733357309306,0.0282244655828429,0.0150779662979038,0.00451553826908693,9.03398427938999e-24,1.23756059048856e-117,5.6412854408737e-78
"55-59",0.137576030293622,0.259455643802904,0.219785055185199,0.242128325606984,0.00566520244642194,0.0498880752277648,0.0195568325066591,0.0330545614295751,0.0398616025948807,0.0272057971592762,0.0237241604395405,0.0268172076574954,0.00885041021945746,1.14705121400022e-31,0.000781777098749136,0.00076234074760664
"60-64",0.065029024255319,0.0554354165035334,0.0277685092558853,0.126968584639274,0.0124844019383114,0.00166854517529928,0.01549630818302,0.0434042920747191,0.00925510206632162,0.014065942184485,0.0110587544332172,0.00575103622326686,0.0205489645672503,0.0112252356232631,4.42215838146812e-67,2.12049689246709e-37
"65-69",0.00221482569891844,0.0280370024243729,0.0107451207405032,7.57273656298621e-32,0.00202755332189475,0.00198188063437873,0.0128432287020495,0.00563134563290323,0.00557885799455563,0.00880296633240045,0.00198090433656757,0.0150958899626356,0.00820380272920461,0.0175633535325388,0.0111236313487992,3.45686826945934e-126
"70-74",1.28255085494913e-28,5.10179604626429e-26,1.92678340791375e-40,0.00758872701567975,2.63428625962482e-22,1.69636925721723e-24,1.25801218194107e-26,0.0076176377109579,0.00784612421376558,0.0211423048877059,0.0352000097443305,0.0214310109322453,0.00773805237599081,0.00801308809196927,0.00791284571930955,0.0213825723168702
"75+",2.81899251351114e-94,0.0211047305613269,8.45509947110872e-42,0.0212278728548333,4.89593600246874e-36,0.00758877526326397,9.76840219322906e-69,2.23035620345326e-60,1.43668128940262e-48,8.55749371819454e-60,4.69357716866997e-42,1.59795476434954e-46,2.20958819084782e-83,8.85845233350147e-107,1.02042771889817e-80,6.61413717973148e-113
