"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.607680088031124,0.345658662942115,0.169744386289657,0.0715953977384521,0.0867642982674574,0.177994060895336,0.360714686624273,0.424406456477279,0.252419237724226,0.0582044269391953,0.0401110607343514,0.027091487740271,0.026473403059357,0.0127758035719149,0.00411167015511879,0.0106140084574377
"5-9",0.214699903845068,0.806523707878294,0.322945169873296,0.104295440243021,0.039783231850534,0.109905234233035,0.292669797794081,0.404970116238212,0.441495367704606,0.136550787412496,0.0448070647687682,0.0314545177710456,0.0163400227917586,0.0105165742034639,0.00447816902020347,0.00863129450363878
"10-14",0.149390552349631,0.473392148422931,1.48542779871593,0.36360143422145,0.0734859582811942,0.0432691179593936,0.127605675260443,0.372215136713189,0.603962715153417,0.27718597511062,0.125637016668061,0.0323900625907687,0.0121218688377592,0.0134462571048383,0.0168607688944111,0.0145712399111467
"15-19",0.0711670834372048,0.149101545014653,0.426474420262114,1.34279172570359,0.247194480050439,0.0594755276689384,0.0357109118980581,0.167893664055473,0.40275511560154,0.533798075508025,0.32181107801223,0.0729490331771595,0.0179197488223261,0.011452632426523,0.00736776085926064,0.0105774855047517
"20-24",0.0989773187164929,0.0828246567947341,0.0968852613295532,0.407127723870976,1.23681986931109,0.223565320678212,0.0514757447602269,0.0194773665871539,0.117982480681829,0.424792968122277,0.328792356387616,0.161604469716754,0.0326668386575957,0.00616448072340485,0.0074444437910476,0.0101809599797895
"25-29",0.303046917709468,0.134316376360467,0.0492837141608713,0.103811423572033,0.280746730803362,1.05735462388646,0.223711325285984,0.0285682321503929,0.0204826410200376,0.116506794357427,0.288406980264099,0.236292322394631,0.100068592504463,0.0222808575266429,0.00417187100776918,0.0151897863609117
"30-34",0.542929748362123,0.542059562134742,0.233301096030962,0.0490309790209327,0.0735834519813225,0.233865640200971,1.09659074209918,0.243966264443559,0.0828502898394962,0.0208770467934762,0.0498733065218985,0.117819567743931,0.133232376076967,0.0275659726390985,0.0132400730168035,0.0121562810483703
"35-39",0.557254813784427,0.778766147146666,0.587904476922712,0.205557386977586,0.0284051134083433,0.0337421763342184,0.176429846681492,1.06629950087727,0.213211689031735,0.0437497107643784,0.0227232967893299,0.0187778216333899,0.057722887925357,0.0350057360607505,0.0133739033583868,0.0077662995188612
"40-44",0.309822175381043,0.666438818949128,0.770938785321276,0.472044919589194,0.110396481431558,0.0324271591248519,0.0844290690596382,0.209947736676941,0.962472779205939,0.165439747891489,0.0516443264857293,0.010560373145245,0.0279731286199112,0.0335299424083016,0.0144137248118492,0.0151947082559398
"45-49",0.122668821275053,0.302201474094754,0.469600723665626,0.673161428817036,0.370746998138367,0.0956335276792918,0.0292938296782777,0.0830222804049074,0.174864339862092,0.888499052755449,0.180429347618492,0.0433791455720771,0.0157834131503687,0.010208976830234,0.0105453691628982,0.0343661607275983
"50-54",0.178882076859439,0.179467310560925,0.370753585629711,0.506464650651165,0.486992489176884,0.269698775151855,0.0974099127848,0.0458282418328598,0.108683324629291,0.232699543811978,0.912003789906207,0.177894880242002,0.0299000039669117,0.00872043405645615,0.0111689653654309,0.0513932277710501
"55-59",0.262302995705207,0.282664650436517,0.202261891142612,0.285654069593048,0.3022053772615,0.390580182797839,0.285247550424491,0.0685708848174507,0.0459952394617852,0.150233387924352,0.226773980619473,0.798893096949376,0.148082314817939,0.0483574023823439,0.00708578017071055,0.0369896123165271
"60-64",0.254860085026067,0.229169390332522,0.152505613695378,0.137807891023513,0.12227048773666,0.192326782084586,0.295926242548266,0.178174108462182,0.0769074908221015,0.0424493812048889,0.0707800278080235,0.174314550651027,0.587732230992369,0.0985902377595239,0.0229142828498404,0.0108950054654367
"65-69",0.183477447113763,0.268227438636057,0.23578578159188,0.123534994085354,0.0896222081714254,0.110239754831509,0.231338738689662,0.256397991556532,0.204820693788244,0.0557947290287949,0.0517056293322028,0.100698377255158,0.133105380194885,0.550428365083065,0.0659968611281289,0.0141438949801656
"70-74",0.0969454774442769,0.284753002123597,0.282015716453045,0.202941721480167,0.0477141564651885,0.10368858065341,0.104180970532272,0.209707513378761,0.246663544880095,0.160370856919428,0.098930847053385,0.0482137550037324,0.11990535038152,0.130941162235717,0.414860020111483,0.0904940539406501
"75+",0.17892900585632,0.217663365874794,0.347005388915263,0.279415218555825,0.0734281762470968,0.0690764009038844,0.0955475922268808,0.187980611490529,0.233793081351669,0.269607602948615,0.302785132053827,0.130242803138542,0.0617802807772736,0.0778177760790125,0.0702748965532365,0.273011936468116
