x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1322437166070306,0.0665429855325184,0.02355862568828928,0.014760553593234046,0.01842351113146622,0.029928444011147404,0.05146282240914264,0.051501957962779656,0.023800865665624952,0.013684437104168572,0.013658179870453223,0.01259610629971751,0.01047521637451531,0.009235395867518504,0.005577124704060852,0.0020184589229181823
0.056100283889544966,0.5478227031703066,0.06238516558816342,0.015023545763318793,0.009520944787847914,0.016847641262056515,0.03664341893851059,0.050025203983502076,0.03510285424742213,0.013710064530482343,0.007929749210650153,0.008167279386458117,0.00895257265282354,0.0071117744744420555,0.0032807707829060214,0.001760560050235121
0.016001116913637977,0.15974459228122784,0.6874719003154623,0.053875579276006884,0.016395124450925697,0.011807360776258921,0.02231133938113646,0.044893300240046265,0.05069165261915,0.026016081559370817,0.011849188238411763,0.007375347305106373,0.006202172950536486,0.006814663153660817,0.004695252480513356,0.0027871311631309094
0.009539945982748382,0.02509119834509848,0.2126320907057859,0.6602547040863531,0.07257876696504,0.03102277572692634,0.028745184611693706,0.0451811626482746,0.053330707386577754,0.04859720528103881,0.021645717823329722,0.010758672170476805,0.006615280021850341,0.004719035167735009,0.0025154349879074694,0.0011583547851585921
0.03984992334054113,0.03612527339324945,0.03895844811249458,0.4291032938100677,0.5716400603767612,0.1980381374717477,0.15244094734900554,0.15192730567004298,0.12095238379563004,0.1472425065089742,0.09003702273064992,0.05732239634812979,0.028865450004224635,0.010639975544590796,0.010473249689978188,0.0059156481193573945
0.09806034976960583,0.044001273383424536,0.019250414519472264,0.09918720273320003,0.2487837204334611,0.43381491564210845,0.2669324168519339,0.23136617901759005,0.1740677573185021,0.14087803640317492,0.12729254128483075,0.07969619273747472,0.04361125578108553,0.013377169019444926,0.006571282176717967,0.0027849293849440656
0.10987443738899773,0.12235865284037886,0.0687418967189839,0.05402606965610843,0.12472841190700334,0.20788347610121796,0.39819513489457115,0.29326060088707556,0.20243786158399343,0.1577189580263864,0.11076714079787757,0.0930632633680975,0.052382570194958365,0.019463501179245217,0.008781583403643477,0.0057527437224864485
0.0814928639013906,0.12914632464043121,0.08744693433555624,0.07736596956434162,0.0774765050311249,0.1415155027189084,0.20367112828561484,0.38988058050564345,0.2447932882782363,0.15840558558660708,0.1087429776706381,0.06956672100264186,0.04640112444350457,0.023950474626025998,0.012983027088912096,0.0036490019283252216
0.05638029924646577,0.11613147734709069,0.14027977092899263,0.13281496756921288,0.11468036006705727,0.15111275295080784,0.23000749601287138,0.29637445821608577,0.3985967319432663,0.2339309356023108,0.15198886079081042,0.07329111347702916,0.05522264152951035,0.025129341502948623,0.016112975648840643,0.005141461953932141
0.038880034579845096,0.07648443507686352,0.09127207925561569,0.18779280350550007,0.12735749679745084,0.13257280955662398,0.19015400937654284,0.24789159483265977,0.24018436598508566,0.32002962914721556,0.15966603025243442,0.09463497934715037,0.04903769017923409,0.02087546721050007,0.01651205359388991,0.009749939012186216
0.06876828553918779,0.0988316530942037,0.12136455714910727,0.18763367511057275,0.1857302636537699,0.23218913684367368,0.24606377645896538,0.2758553143258518,0.3272914629395911,0.3465071358684389,0.3404927798241994,0.19762140856550306,0.09316938602157561,0.03413028287790154,0.02172918045779974,0.012505875881131456
0.09777204565718058,0.11743867768326838,0.07641979730170834,0.12446643939800361,0.12721610122257315,0.19469118287210485,0.25390015505735075,0.2350988548978431,0.24179436290995288,0.19917155094368774,0.2185642620539321,0.2847634920548984,0.12981119675146685,0.04948356870046796,0.023091760292961453,0.01050647474556143
0.1160654476101703,0.11263697345318723,0.06474517377967055,0.08257893112733532,0.09635132195508544,0.14915221354619956,0.19772326500797616,0.24111848132153801,0.20008764341540133,0.1733105649174142,0.14584380800130015,0.18952861831870865,0.24248322912089615,0.0935850861514853,0.0519921057289279,0.01509866394976169
0.07807977263641791,0.11560210646525243,0.07939763012199873,0.04972545091357992,0.05241297341632515,0.06855171024541672,0.11011404495964583,0.11706753859047671,0.10690137063261833,0.06412909087062975,0.06423172939720317,0.08092109547467795,0.10114457337076828,0.1917064198543657,0.05237025100609676,0.016971746922423772
0.05813324367820369,0.15731738571537154,0.11381758639761033,0.11452501859470768,0.04139555007347834,0.06756460446612182,0.07674672901005362,0.14600067382121135,0.15019674715655068,0.10942443211417643,0.076347383783133,0.07320878648958697,0.1581945921604975,0.17076618675965186,0.21659939270761439,0.04819895296009125
0.07680023996697331,0.09910460725909585,0.11857187896071678,0.09318270187160563,0.04079619835476554,0.04155225204930279,0.08168638538146936,0.10536562165334395,0.0977128122888101,0.1052086432906567,0.09128963200234623,0.06745985386756774,0.06661310681790665,0.1043823122129444,0.08994110441141646,0.06387520207335705
