x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.21168261487939632,0.13609367013393495,0.05844480544075334,0.04362288264720572,0.07732107341133124,0.07099585259980486,0.07384373402159415,0.07410461085049821,0.04500307587669104,0.025727961643651445,0.034129956215431266,0.025065304776782104,0.020654214372516723,0.017209080309980397,0.01853297820238557,0.003958231207863123
0.07656336016144799,0.8316978383313841,0.10452819460448454,0.03256851312683996,0.028462434797107517,0.03203090373094243,0.0402552896589184,0.05195856553264262,0.043884026406749745,0.018304439394304223,0.014463698152471465,0.012459788774862156,0.013177836605882932,0.009802569847179322,0.008224298734583602,0.0024089439866357746
0.023949497476811264,0.24286689294910435,1.0580719006747887,0.09692553015337568,0.04360377820909759,0.02058497927753068,0.026066143837610422,0.04613446396522741,0.055126417516265715,0.030377472823225025,0.019038245018066145,0.009543082904561066,0.008091091674905461,0.008630899174973911,0.01085462175552809,0.003460186477567417
0.011077300369697384,0.03074461827935083,0.27737607047755924,0.9905966664261109,0.10472356298615922,0.025702639314493275,0.015366608874176397,0.02770625218217686,0.03531250795179021,0.03097716232483972,0.017986980707344374,0.0066368752744888765,0.00484322528085969,0.003955071415079509,0.004016221181193343,0.0010755742849447361
0.026340512811560433,0.027020471630840762,0.026526221575633495,0.38877059654409446,0.6137165707917012,0.15333066584479302,0.09023931467101776,0.09926366726529848,0.08453893646942408,0.08095966130502234,0.06658068727634313,0.032451809590577994,0.017482228323927516,0.00532064225296045,0.008825610151576,0.002750833704185703
0.13745825995044617,0.07751373626414315,0.036395472586250206,0.13148257364552707,0.6226462461407173,0.6334431963913022,0.3218252727161272,0.3018300134818,0.26214544691214126,0.19676943308460504,0.20697435125200622,0.09868231834532513,0.05433628697376836,0.016878904934704626,0.014024652429580406,0.0033724537842356405
0.25178250552447784,0.32692244373964086,0.21026775278234133,0.11666954071042679,0.5033658959313834,0.5535058933464518,0.6755240323459183,0.5715225357200973,0.44615300351703885,0.32777122420528426,0.292444001473354,0.18659921137775673,0.10406837961845243,0.04240135273055691,0.03534276897454151,0.012402180327576246
0.1805139054381947,0.31504789490651397,0.23827262520169115,0.14758820588185861,0.2825908646616793,0.3435684940772887,0.3565764206882736,0.6284255337627213,0.49628211826834784,0.30388641998741217,0.2583093672578656,0.12795230555641662,0.08906815881787433,0.04907358921399537,0.047283476688781474,0.007303019392096567
0.12501130078495798,0.25934748370990035,0.28598706528945383,0.2548259483678472,0.3589103571914459,0.3103177389269696,0.33856504891283373,0.44713713417386053,0.6062678208191786,0.3782497925477262,0.30652025018965523,0.1112921024048116,0.08323611581906445,0.04112694597305559,0.04526573778827336,0.008084322827053108
0.0976438947626385,0.21826310173482294,0.24972174606360611,0.3973500591348257,0.43126494483648586,0.30073214541263626,0.29932307294621985,0.40768680587495276,0.4426753143438706,0.4880207602124504,0.34645010068226406,0.15401164335533568,0.07943575360975624,0.036386592387940564,0.05192195200418779,0.017696763541277534
0.13662163192669294,0.18121920148279427,0.2241017120760968,0.30852003650578613,0.4622402456957962,0.3761013071932642,0.29573079340217845,0.33528030272583925,0.45303348138656413,0.44289914221829674,0.46936634699054997,0.23461283234413757,0.10591572626923142,0.03808266425554844,0.0445777517620004,0.01476583489956364
0.3569936466592393,0.4485984643766071,0.26615343659675733,0.3824483174912036,0.5503149320411926,0.5202794216321315,0.4794597657761601,0.43502419537830356,0.4859356109824799,0.3874915288559861,0.5265538069418614,0.440000877901782,0.2368897378363585,0.10045788451410538,0.08087663526425781,0.02128018576523287
0.45961328204805885,0.5247964223845039,0.2960617395081192,0.3484715038832193,0.44782462237286025,0.4154891891950757,0.3976574461195506,0.4881123628802223,0.4210595041761702,0.32864901195227364,0.35921080279816475,0.34505923770245034,0.3504482405108402,0.1860943699661506,0.1819702429941749,0.02897051840694015
0.33851371295420885,0.5875265892522286,0.41792661393113595,0.26073581957442216,0.33529658041120197,0.2503152102299902,0.3064800837437176,0.3583116187667054,0.32607176405742094,0.16592463412874994,0.21089934670201235,0.1939090227926676,0.22165603649591534,0.2834330749955292,0.19341679184422642,0.03583627797761952
0.07761093660496991,0.2496505608136732,0.17590724147956338,0.18033919583822391,0.0721316067264162,0.08284139684126796,0.06407798106216882,0.13362236169463698,0.14009786708553124,0.09797730097316153,0.08603550449971271,0.05535820602104351,0.10720400416062534,0.10398803098711612,0.1872788799694237,0.0296177960037213
0.3109616602125167,0.4770686955263563,0.596358792680375,0.5664426092082813,0.26024859304781583,0.14744105847335232,0.19831773594462151,0.32392813431049744,0.32505630317613,0.31482917102440156,0.35040896007864725,0.17250919793721953,0.1522047053106381,0.23552847970681556,0.3329726751170295,0.10360941178117175
