"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.377471799321878,1.02904949129988,0.753983641588866,0.307141590096016,0.392203118639838,0.491801262617047,0.375290544950886,0.356026127402369,0.217395122547447,0.15060071523803,0.175294643105595,0.183717177236566,0.119369064157141,0.0638854680678952,0.0171329835782061,0.013181504443668
"5-9",0.675989474552348,0.784907934644719,0.986211932848133,0.387313775869258,0.197217936081874,0.457946524311158,0.430933481741167,0.380638303282132,0.28317907707754,0.200775013782068,0.18490679672787,0.211026463770946,0.160512466785244,0.0781778455611433,0.0291547549666405,0.0149018778726502
"10-14",0.52404960484884,1.06937092089131,1.02697907928506,0.454487290206535,0.187410947817658,0.217125345329547,0.245386705658966,0.277039756290708,0.207777746942608,0.160571373040401,0.129652367645163,0.0846781307337903,0.076839198879567,0.0672516652397727,0.0346142656859121,0.0110099238324993
"15-19",0.39244882816592,0.685656816965773,0.912892814744858,0.686779304632901,0.35409448425185,0.231497100660176,0.149422635565855,0.28782877122539,0.211965455430314,0.196917462339226,0.185232596589874,0.0995104498059139,0.0840113942915367,0.0484160633985947,0.0210135650727431,0.00986926734507686
"20-24",0.571015989567183,0.494300317519228,0.431791473489936,0.594379143397065,0.388004578346142,0.455570786961954,0.197587869849832,0.116607545055322,0.146293719856066,0.173738399791694,0.150342260243632,0.11298517098452,0.0539286411613859,0.0235844467588703,0.0118500629003155,0.00755163829292166
"25-29",0.818772270729887,0.48749484116097,0.277904141288967,0.270193591024303,0.374022777688142,0.285701136838514,0.242345051835302,0.124593695368346,0.0652938010255943,0.106873166779395,0.147864395468933,0.0960029738656129,0.0610350525485776,0.0280551525474303,0.00520799611377487,0.00698270351846108
"30-34",0.807869232870136,1.09615357178668,0.728855784044712,0.189992787161238,0.265988306759606,0.397324845599494,0.139636825300804,0.219592352969313,0.141127524882279,0.0969490448072551,0.10551807633105,0.114285595800081,0.0889987181988581,0.0285220414018521,0.0124233029879751,0.00660777712774116
"35-39",0.712195364284129,1.02664293581389,0.763681528702962,0.31834235525835,0.124436098223969,0.160957088240683,0.161084148603214,0.150496925108447,0.128085131464463,0.0763089412478243,0.0858045071351522,0.063662745021886,0.0820850366900591,0.047002425141507,0.0158417220558189,0.00621540154922813
"40-44",0.633989907268346,1.01977244059813,0.861469154525317,0.4084348851329,0.192320283314095,0.157947873296659,0.196495341700102,0.201789013563591,0.0834934553480117,0.0988458516604712,0.0738245492567974,0.0390334866234363,0.105028808742288,0.0699183651500104,0.0203394540282337,0.0111081723568236
"45-49",0.425257628518858,0.791315246211494,0.759726146216591,0.48015726922354,0.285804439772357,0.198116853973613,0.131765961439765,0.185851307108794,0.102015157626117,0.0897738815543935,0.136117640371177,0.0830223534405148,0.0647716811417356,0.0435402724434817,0.023293250275051,0.0225198050492579
"50-54",0.532477283306597,0.538013635692962,0.624304081436196,0.338367808512262,0.271011012408517,0.241518589097207,0.16236223443056,0.118731358675166,0.0890251713798341,0.106172825411804,0.0816743848614866,0.123992425053244,0.0632803498247814,0.0317493122644823,0.0248125137872558,0.0192441904981083
"55-59",1.13287887079922,1.27945873886069,0.695333855472014,0.461046272444824,0.337430571919615,0.464946544100708,0.422430954240561,0.210836265319683,0.131248633553908,0.257989122360896,0.243673969180878,0.0990364872375359,0.129484106721987,0.0915982365842946,0.0222663279686076,0.0339167042958788
"60-64",0.780504562849159,0.863294682701584,0.537004972241228,0.288488158787095,0.172618594165344,0.204006924650013,0.221998854279971,0.224049928714666,0.162377025535335,0.102550082970649,0.153167950937481,0.104443620793643,0.0393246986446988,0.061918269847913,0.0217228970387879,0.00509509075083412
"65-69",0.608631972966577,0.956769840067774,0.75270639975743,0.245297438004902,0.193414199348825,0.195363078816888,0.279225791780429,0.33100911548154,0.27007137646288,0.147842186395611,0.187323997535425,0.148793958365529,0.0949253607554618,0.0353147924523091,0.0351519005740669,0.0122187140823118
"70-74",0.253214166304133,0.848350521881804,0.648297140276963,0.330595334261852,0.064507388788718,0.175523596764281,0.103244814478729,0.217059747643357,0.207720074132556,0.215616116509024,0.225510637613451,0.110078475183264,0.12128963846984,0.0597705090313436,0.0157324327183649,0.0307402284449959
"75+",0.375675351633025,0.5289898378461,0.643642854002452,0.376648149022266,0.0973114495446872,0.102049714959105,0.127109157255049,0.280152794023496,0.216520542243032,0.248175864947122,0.277368633434301,0.190987454758579,0.0683305836325732,0.104041826120001,0.0401260554879294,0.014922577105557
