x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1071756266494252,0.044747519480668844,0.01590243707485602,0.011250842277858346,0.01384069123937472,0.02142957406152176,0.02771766349324335,0.023016819360498195,0.014782871402476146,0.007155235354685617,0.007941598115292462,0.007836145798327407,0.006338773272555969,0.005679969116128793,0.003964954647084452,0.0010343333626980093
0.06053310965923332,0.5517123641447691,0.061652572310177636,0.016159823705526714,0.01209036866236874,0.01962210653541541,0.028050603707988613,0.028133639160026865,0.02701284155908551,0.011138918111155966,0.006823374335122404,0.007651531464742043,0.0076458514159085484,0.006188158337756329,0.003432112101656056,0.0013268993178847288
0.020434931202349977,0.1697515672729976,0.7255604261626193,0.05847127932394083,0.020380447894531695,0.015478532051274524,0.019839253975386183,0.02636910479689987,0.03586993018289397,0.01993582573646691,0.011471658049197938,0.006837257233379001,0.005217988174091392,0.006059936776656486,0.005320607643800196,0.00214533356785992
0.011826527205868624,0.02620384165062591,0.24886111403173283,0.9088240801268438,0.06373717620613505,0.025187971686434687,0.015501124827860703,0.01898785571013611,0.025516924505247354,0.027981449157490155,0.01545345733219754,0.0063103123236281705,0.003897957817452566,0.0035819631936080476,0.0024873401234135253,0.0008975918228924428
0.03780125011817022,0.03480260219817553,0.03378596376384498,0.4212197846960924,0.4911878334053843,0.17493805900191436,0.10047513498254498,0.06949766525700096,0.059879332331798804,0.07879919810277951,0.057193086582663095,0.035488956497486616,0.013856457494643665,0.0069137426450341976,0.008680734328848826,0.0034482877848319477
0.06917068071423307,0.030505721969328794,0.015310620644067626,0.05280265878231311,0.1857530108930418,0.38962122376002994,0.20252670138534568,0.13291183785894076,0.1093189600587378,0.0886927591006289,0.08889728166817408,0.05679842283005811,0.025323305237433882,0.008669066806570171,0.0048304545198794785,0.0017134530355534601
0.13720651627448005,0.12248133636024673,0.07197868645668802,0.039889151371002615,0.12991295982386378,0.29646658389084457,0.4171100526686163,0.23373272984505414,0.17422521314952735,0.1352418278045385,0.10304757466271718,0.08624234130427945,0.046520039827532035,0.019856386094472368,0.011163593859350762,0.004786771701875272
0.2247598518422482,0.2605838081027076,0.16796382264567888,0.08728494287143844,0.1249514115034521,0.31587365472431517,0.35769877910279924,0.47463165759536236,0.32588018641398253,0.2069253177542675,0.15060338987287913,0.09498497508419534,0.06939498832167743,0.04553104323715168,0.029373967758310627,0.0057137534390516425
0.1565520164774612,0.2353704459220003,0.23724178817393587,0.17432986759072294,0.17351476638229585,0.302119815317018,0.3577532271461893,0.3307782121689545,0.45283535095371674,0.27551287711126093,0.191393351522615,0.08523103337774238,0.06177037192454146,0.03923121837850146,0.03082138011584435,0.0072089267806561075
0.08507676965531914,0.14457826686995595,0.15505078763084734,0.24145421711812068,0.20178686952795497,0.25538051816351726,0.27491339104054346,0.2586250869525465,0.26604648366894146,0.33711674147619536,0.19743629628233317,0.10513774239952843,0.05166786422410228,0.029240853026822375,0.029780718932622085,0.01316532658140865
0.14632354117468735,0.147353408107672,0.18070942664428372,0.23499258286023644,0.27702343336052876,0.38350765135285747,0.30456336291017566,0.23912275302066735,0.3037091302241387,0.3236951454334321,0.3302867193436337,0.1923610268948366,0.08375389469897923,0.03961169382884452,0.03194805326988669,0.014014387928318483
0.20112647319369534,0.18401334810820397,0.10865325881078153,0.14341833961017889,0.17211315859903795,0.30836334493924766,0.2939998883413253,0.1808270484377646,0.1925063894811512,0.16341323780182748,0.19787001437358065,0.2461769354893081,0.11321543233522359,0.05673809252426623,0.03114666262037772,0.011020908863773224
0.29662790799727495,0.23633583077074216,0.12789405711409751,0.13886474399424042,0.14921957479951498,0.2552567359828231,0.27063524018222335,0.21627099243836448,0.1707911442981492,0.14057179840554587,0.1352588268961109,0.1895570554145262,0.23903680493329466,0.12208158838420863,0.08144800921346294,0.01603591647212549
0.18729737085514617,0.22657255583933392,0.15185073802710913,0.08632465416021094,0.09662049073857792,0.13212266564581696,0.1819639351584926,0.1409997607688453,0.12000754488519277,0.06744934926400124,0.07537189968055462,0.10339257957502303,0.11586828763321422,0.1953793002035124,0.07103867697550982,0.01659324428414349
0.09743811865150469,0.22157775850724604,0.15632280608604668,0.1437983605917517,0.053703586298488815,0.10216759314322924,0.0884791429274551,0.12069208500479675,0.12432001767067788,0.093154957903039,0.07370186780170787,0.0666885869990623,0.13128760989330748,0.13350265883151863,0.19370533423274275,0.032624258145502155
0.2013961164501227,0.2252654739730816,0.2675937778547051,0.22307885337361782,0.09187875605551053,0.09465161186600679,0.14017602441112312,0.14486495294900764,0.1429534545529929,0.1543088199373691,0.15041601259719897,0.10907834081068363,0.0930278812081618,0.15013641614757714,0.14582090840555167,0.06070060467961776
