country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Greece,1.9000000000000006,0.2,1.4246744770427209,0.009927526870815773,0.0,0.15849979416850143,1.0,0.36317136756665663,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4247692638403606,0.006166201597805666,0.0,0.06191140306092382,1.0,0.43013554126422854,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4275633377946022,0.014214340119332406,0.020479816501687953,0.1743037070632405,0.8331682503566891,0.477879683598557,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4282085591461908,0.026179601707538077,0.05224017759050497,0.18001540530151566,0.9448795593152933,0.3509542946707093,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4288418097981463,0.03966970002211291,0.0,0.19670484330138266,0.9938723544798882,0.3260730463083057,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4301075010758648,0.015904358380514124,0.0774213254051389,0.07647089909399589,0.8282598118695546,0.5081381960659191,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.430582781167431,0.005847651220458959,0.09932080999833945,0.1607264895856331,0.8004686762048913,0.4643340898518754,0.0,0.0,0.0014272340222133695
Greece,1.9000000000000006,0.2,1.43069594736725,0.00174806174897802,0.0,0.12391356590512626,0.6868253618106754,0.6568275033126457,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4307290195335733,0.011684340667881916,0.10481207555777489,0.29308970927348654,1.0,0.20065483039079904,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4307569266261946,0.005311792212852031,0.0,0.09577870964423889,0.9650133300249554,0.36064498345869067,0.08043769426397793,0.0,0.0
Greece,1.9000000000000006,0.2,1.4312474344543067,0.02032729821638404,0.0,0.0,1.0,0.4465917016154921,0.0,0.021530458569179636,0.0
Greece,1.9000000000000006,0.2,1.4318315268228834,0.05081243874995667,0.015952924668221104,0.20130843211940516,0.8626306448241658,0.41732633219614246,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4321079375853711,0.03559803542673985,0.0,0.1664387092940487,1.0,0.32514561399072756,0.0,0.022953256919950746,0.0
Greece,1.9000000000000006,0.2,1.4324001571998959,0.053370049426914305,0.0,0.06934466868529883,0.9168565299647805,0.45942862725093003,0.010328821435448846,0.0,0.0
Greece,1.9000000000000006,0.2,1.432803084901412,0.010817113568517733,0.0,0.01693928473915688,0.8209119363887031,0.5634665769447236,0.04840525346744265,0.0,0.0
Greece,1.9000000000000006,0.2,1.4334737631017695,0.013110835487743245,0.16053042819673105,0.0,0.8952438715212021,0.44776692402216656,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4338047576976738,0.03011886838076454,0.03723647871503221,0.20698621647233853,0.8928371232779329,0.33188698312279247,0.05554053781187108,0.0,0.0
Greece,1.9000000000000006,0.2,1.4339332896875845,0.009544751412320068,0.0,0.1596896780175108,0.6532545522709693,0.6501838488053355,0.0,0.008459345768613851,0.0
Greece,1.9000000000000006,0.2,1.4348653362489008,0.02545250502227988,0.0030651092612251373,0.19420998011832952,0.7904051094837818,0.4448355940877489,0.06431904965632577,0.0,0.0
Greece,1.9000000000000006,0.2,1.435144394824042,0.028305790834660817,0.0,0.15235800206363515,1.0,0.2641394394774781,0.09710895783686659,0.0,0.0
Greece,1.9000000000000006,0.2,1.4352020727938497,0.0019919623156695295,0.0475567707497172,0.2191502819280619,0.7979007209657181,0.3797375529124778,0.0903683275202374,0.0,0.0
Greece,1.9000000000000006,0.2,1.435290375917916,0.01403145751748757,0.1574409035681772,0.09022456827135927,1.0,0.2856498911736893,0.0,0.0,0.012820660306929228
Greece,1.9000000000000006,0.2,1.4352948987220193,0.04960267816632134,0.0,0.4067364810714251,0.9356388824895929,0.22891207074677417,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4353371146084113,0.057247455630572354,0.1017818542188878,0.022320551942678665,1.0,0.3437506350527424,0.01598076312058584,0.0,0.0
Greece,1.9000000000000006,0.2,1.4354467637904946,0.018994247672402875,0.0,0.21152959947319538,1.0,0.220881023952252,0.10624357037675897,0.0,0.0
Greece,1.9000000000000006,0.2,1.4369289438078987,0.01705603214310793,0.11109593516910507,0.0,0.839025195462807,0.5071689792465509,0.0,0.024639671911901362,0.0
Greece,1.9000000000000006,0.2,1.4373424141015505,0.004476478063330646,0.24786649725527737,0.009747894594946875,1.0,0.29783422176677793,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4374118307364814,0.01422831484300821,0.0,0.5489865348088633,0.7918069424100425,0.27528745301105373,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4378612546829599,0.027110242781052337,0.0768814528113749,0.13444240305356564,0.9660881512905916,0.2467537450710583,0.10321463701181635,0.001051229731000844,0.0
Greece,1.9000000000000006,0.2,1.4379113573535174,0.019182733605037774,0.04432513909560114,0.45088446874240506,0.8409641241011034,0.25704684606568506,0.0,0.0,0.008605424236101694
Greece,1.9000000000000006,0.2,1.438055527935925,0.01973463864833828,0.06845795413242027,0.08154755552730922,1.0,0.2392675905963771,0.12925429866884414,0.0,0.0
Greece,1.9000000000000006,0.2,1.4382134043736983,0.031118495690486754,0.0,0.3742442629497724,0.6083442691503175,0.538915611931579,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4382932292142794,0.06873679684292923,0.0,0.2915267288549728,0.7104644543871113,0.4867173840976844,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4389922142731795,0.05395083935153759,0.0,0.0,0.7137345620682757,0.6879767014492528,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4393053802650315,0.0747581176451823,0.0,0.2252184178708466,0.9138516500464248,0.3349155758913377,0.0,0.016973131067520533,0.0061000591371340104
Greece,1.9000000000000006,0.2,1.4397665159218447,0.036352085600050314,0.17982486479963875,0.17090833905522268,0.8216506297474803,0.369369247766309,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4399440293716608,0.02364117283736312,0.16871171360938483,0.0,1.0,0.3256328293631131,0.0,0.0,0.019664853357096786
Greece,1.9000000000000006,0.2,1.440179020350444,0.03166981352903331,0.0,0.1512889463225715,0.5542400895986064,0.7342506198766385,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4402557018109203,0.012369626006207866,0.07031905367169958,0.3836834226105487,0.8012486673792723,0.26325626693984117,0.07143613805742287,0.0,0.0
Greece,1.9000000000000006,0.2,1.4410511497801703,0.12811379368042056,0.0,0.09199049921640359,1.0,0.3349210389185809,0.007076571822308496,0.0,0.0
Greece,1.9000000000000006,0.2,1.4411040539113877,0.10767539047058397,0.0,0.14942374475750494,0.9056379014361365,0.3824363564829716,0.0,0.015314216522101892,0.0
Greece,1.9000000000000006,0.2,1.4413133561415479,0.029495742753044233,0.0,0.22204631596678617,0.5158849339869229,0.7205134333877438,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4418470793835656,0.04498775409451836,0.12323635805150243,0.198483922177908,0.9043975725831662,0.2652722280211663,0.036310598286982985,0.017776980611006632,0.0
Greece,1.9000000000000006,0.2,1.441864735654168,0.05603917558839874,0.17203132584192238,0.2637177951864423,1.0,0.149919972505698,0.0,0.0,0.0
Greece,1.9000000000000006,0.2,1.4425901108070969,0.011198627474459096,0.004911445738941034,0.24399711661869758,0.47541200613912377,0.7413478853894337,0.0,0.007124338563955768,0.0
Greece,1.9000000000000006,0.2,1.4431851512592972,0.055540068350872544,0.024800731046360262,0.06688287351833387,0.7004490099936497,0.5815323777203432,0.05296021618378417,0.0,0.004008442325480007
Greece,1.9000000000000006,0.2,1.4443366357144585,0.044042029005750695,0.20634605859352548,0.12310403673130574,0.8991274405025994,0.27827917049538287,0.036714275058243255,0.0,0.0
Greece,1.9000000000000006,0.2,1.4460423343710254,0.12851064849426955,0.03444791327620875,0.11747109143917885,0.8969312090205176,0.34270053689957436,0.04785303763500823,0.0,0.0
Greece,1.9000000000000006,0.2,1.447252172506825,0.035884332284198885,0.07902911386655327,0.5607697554048853,0.8383153250904313,0.15562873565117474,0.0,0.008131677488173394,0.0
Greece,1.9000000000000006,0.2,1.4508608893414459,0.08949755562203617,0.031688955745029994,0.0,0.7674633442968013,0.5170123280285448,0.06575580761570574,0.02637554234101372,0.0
Greece,1.9000000000000006,0.4,1.0615517255848588,0.0012738774103278772,0.3369412490111381,0.6877776996276455,1.0,1.0,0.11284166970030395,0.0,0.0
Greece,1.9000000000000006,0.4,1.0680765936805274,0.06757528554225034,0.316494704704733,0.865965290473858,0.9883246733892146,0.9732564612734979,0.0,0.0021208089755287846,0.0
Greece,1.9000000000000006,0.4,1.0692703610248018,0.01762327372642097,0.2825131411261047,0.7121830006406624,1.0,1.0,0.09111216554191129,0.04031793042116777,0.0
Greece,1.9000000000000006,0.4,1.0696840170112858,0.05623051400119444,0.40616043088121984,0.7599855873457902,0.9824467321370463,0.8742840819535653,0.1278779914392843,0.0,0.0
Greece,1.9000000000000006,0.4,1.0729986323104865,0.05364927241399517,0.38006323132049574,0.6113690270194355,0.9462688077492764,0.955219813462496,0.1780235757316459,0.026019573008762925,0.0
Greece,1.9000000000000006,0.4,1.0732510589347273,0.01981882448294667,0.3037447643569105,0.7489391047281121,0.995451351437704,0.813759220842332,0.28138817043499903,0.0,0.0
Greece,1.9000000000000006,0.4,1.0734548485556075,0.11648329312524788,0.45197396771889115,0.7046677311908534,0.94581519101064,1.0,0.0,0.0,0.0
Greece,1.9000000000000006,0.4,1.073663174658145,0.06629707256949759,0.43583449794136486,0.600323016992676,0.9790685265325005,0.8611951586805069,0.22971340656627903,0.0,0.0
Greece,1.9000000000000006,0.4,1.0736818503407684,0.10126124817274676,0.3386512898344899,0.49539160780578884,1.0,1.0,0.1881984797357522,0.0,0.0
Greece,1.9000000000000006,0.4,1.0737933837048224,0.07103539708743385,0.5149397450441259,0.6271740552245082,0.9605466852266848,0.9429767503119753,0.08285926026503304,0.0,0.0
Greece,1.9000000000000006,0.4,1.0747534913490893,0.1423151465631515,0.3595516920601916,0.7132369982817821,1.0,0.900199493211318,0.1007331554448939,0.0,0.0
Greece,1.9000000000000006,0.4,1.075089098756448,0.0682438725586292,0.40973678906649313,0.6517802995857054,1.0,1.0,0.0,0.0,0.04083921869145106
Greece,1.9000000000000006,0.4,1.075805832865336,0.01899565810339231,0.41866190860251784,0.8262075802216057,1.0,0.7621536556968563,0.16162056544819894,0.04113103540150823,0.0
Greece,1.9000000000000006,0.4,1.0761693228832192,0.08511265522113982,0.31434369225733716,0.814044952652083,0.8740606889192494,1.0,0.0950064138065068,0.009516161569740259,0.0
Greece,1.9000000000000006,0.4,1.0774973582839538,0.060897763860909546,0.3517433264055466,0.4693436933560047,1.0,1.0,0.16361856663994417,0.06850347583199504,0.0
Greece,1.9000000000000006,0.4,1.0775373518305773,0.00414089519252899,0.18876584258468648,0.9757654116116011,1.0,0.9424016061995308,0.07436773670378606,0.0,0.0
Greece,1.9000000000000006,0.4,1.077747888005549,0.008725139226950661,0.2608340914904588,0.9029943742205631,0.9238644248333034,0.8550807298419573,0.23050836524987525,0.0,0.0
Greece,1.9000000000000006,0.4,1.0783516355437763,0.04702292898942581,0.4308313617200587,0.7294395589954384,1.0,0.8033324460754739,0.14090080894140838,0.06327968159535813,0.0017924874367681205
Greece,1.9000000000000006,0.4,1.0791373194565503,0.13806765718010552,0.44224963151507635,0.8804509211255062,0.9967194666279202,0.8332709039201255,0.0,0.0,0.0
