country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Greece,1.9000000000000006,0.6766917293233088,0.44683096722382243,0.0,0.5304883069254837,1.0,1.0,1.0,0.08115135918003727,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4474003934579592,0.0,0.3907188874634514,1.0,1.0,1.0,0.18431203084729986,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4483096491805763,0.0,0.7140535487480695,0.6382709655845481,1.0,1.0,0.21506534246065223,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4504889576969627,0.0,0.47870825808406714,0.9096448763055603,0.9033399243344121,1.0,0.2032185046205818,0.10689915750426682,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4522579161522234,0.0,0.5893964302756378,1.0,1.0,1.0,0.07690159156884574,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.45351133260503823,0.0,0.685852177282338,1.0,0.9513328559652144,1.0,0.06030565004408389,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.45366933750960214,0.13571858628180877,0.5996094882568278,1.0,1.0,1.0,0.0,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4541323721533192,0.0,0.48314121745445043,1.0,1.0,1.0,0.16530532789837118,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4553970014995129,0.0,0.6150239700834984,0.8366269509477257,1.0,0.7108060485797665,0.4975427707132635,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.45625460857752503,0.0,0.6076838630568857,1.0,0.9715745607014812,0.7807033202767945,0.34612284584008957,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.457633491756691,0.13453281939330294,0.6392438754573497,1.0,1.0,1.0,0.0,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.45840369475593334,0.09694390916581308,0.6777415881447473,1.0,1.0,1.0,0.0,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.45931708720963177,0.0,0.5615590091753184,0.9166184468379097,0.980038463986181,1.0,0.22179391789043001,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4597402418705808,0.0,0.5418459500360165,0.8282815395807807,1.0,1.0,0.03073452547818764,0.3021649133445601,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4604337392508916,0.0,0.677591990015688,0.5661480913522701,1.0,0.9298173522535498,0.3084327296362005,0.16824014988134578,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4604755944510786,0.0,0.7046269541608399,1.0,1.0,1.0,0.051988561093619934,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.46120220344878765,0.10586069043831939,0.6976808653056419,1.0,1.0,1.0,0.0,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.465957340477954,0.0,0.8965284636081357,1.0,1.0,0.9557297515721183,0.0,0.0,0.0
Greece,1.9000000000000006,0.6766917293233088,0.4669833633302556,0.0,0.6643615460851416,0.2352836785063801,1.0,1.0,0.6558032833020779,0.0,0.005842934940184397
Greece,1.9000000000000006,0.6766917293233088,0.4693016891303604,0.21250074480093054,0.45848579754819896,1.0,1.0,1.0,0.15116494271036465,0.014727345042570006,0.0
