x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.13035926386736948,0.10587412129343368,0.0725298646429523,0.04742435688776924,0.07292884849684507,0.10176564856278303,0.1181997290842301,0.11613595510525042,0.09595547299332682,0.08491441212494921,0.1241853395050468,0.14345825793462172,0.13322086314778755,0.1342471984166792,0.13405868879660887,0.043801094973730255
0.08845781102726114,0.49670797596224103,0.13439705014077,0.049743254887099575,0.029696920585949037,0.0768866394970159,0.10460100508003468,0.11575520846445421,0.11490295284945506,0.07840905018381755,0.07329412356346668,0.10352723378769116,0.12457180891198864,0.10901316331233088,0.08543167660990592,0.04120690580460527
0.042852217237662825,0.18037641686831868,0.5584340105032665,0.09270497705700825,0.044045316181057094,0.04340884364358448,0.07135753980919267,0.10255846871868268,0.12525736115802855,0.1032461758763334,0.08271477763793318,0.06887881330437229,0.06812891497760515,0.08759907772154978,0.10083917813995302,0.05393151206819563
0.025585371613986642,0.05224835356316091,0.21273159849015,0.5193355077769103,0.14520042993851626,0.08274261544528781,0.0682522261460944,0.1070937643851448,0.13652717557754204,0.15098948604788323,0.10235314950439649,0.07018103009882248,0.06268111386725804,0.06132403408561322,0.05348873412126265,0.02356741669857747
0.0842723784422995,0.06386087760365121,0.08260721890530222,0.4311739300688208,0.6711688868186367,0.41085798871668827,0.3020441443602267,0.2847094545497682,0.29583463191477655,0.39601204913201726,0.3403144655096675,0.29006624598554503,0.19012392927730226,0.12156834271904517,0.16743762009072663,0.08967259384641404
0.11613330206636778,0.06286840880204433,0.03635153656873474,0.1181776946683679,0.3100133895481961,0.48438620814129235,0.36078758755014323,0.31656981124806854,0.3083225039621053,0.32918119241638916,0.37523290322980657,0.28477150460805695,0.19854032860576773,0.11984689782975144,0.07270978861861407,0.027575297529239016
0.09670980116390843,0.124299775894537,0.11427240197650358,0.05900048357994655,0.15151062678033653,0.2877543467818268,0.4104532025948467,0.3814108380964077,0.34299938688252013,0.3439882301337023,0.3492037998348242,0.34902195781663375,0.24413834506318058,0.1578785214858152,0.0988423342734256,0.05770685037909247
0.08145166680559864,0.1210044666890914,0.13429850261150972,0.09856646892058016,0.08941559244308116,0.18460266545030116,0.2625661563600952,0.3884489912873044,0.3988503174629914,0.3322074389735098,0.30736396998627724,0.24966937204919767,0.23713618199825118,0.17983807210718936,0.145995597477185,0.038240158582809394
0.04499062234216259,0.06999058298707286,0.09776700920742258,0.09235540748438585,0.09132304489541644,0.12789290035242748,0.18863084597731086,0.2439826102112628,0.3393107471326625,0.3186931268497844,0.28812121188377016,0.16278057003228105,0.1644007764173834,0.11426307074649095,0.10027399213846167,0.03184217408937228
0.021778426974165026,0.040082190297047696,0.05503328778211754,0.08356158188657782,0.07021436523970881,0.08350461021136155,0.11019853464317697,0.1458925472528039,0.18101336845648833,0.23234374661755772,0.21032128296881908,0.1493428244479079,0.09456647272652476,0.06532555812097317,0.06143566258057341,0.03623717904348631
0.026537334571796543,0.028080960244265967,0.044178514241105804,0.057057412896089905,0.06300190121779992,0.09088969684534653,0.0973265709725545,0.10644615902946986,0.1698703411829374,0.21977491877942973,0.2264553428063711,0.19884845318774164,0.10767036492416066,0.0490475501741318,0.04292105130526091,0.024240088664514665
0.027640101692882422,0.030848687404911708,0.024259571897464565,0.03698313532641809,0.03967505252823098,0.06636625782342423,0.0829857257679973,0.07473810618587104,0.10106308316625104,0.10853035724876374,0.15315688821393011,0.1650824059387563,0.11883968246798998,0.05445844824570185,0.03226890704515393,0.014541011823142477
0.02883955093531578,0.026618244016873297,0.02059357206908582,0.02426929789295698,0.028755730093950334,0.047827600922183335,0.06003441213240881,0.0769155415904786,0.08031932854842627,0.08784453929483324,0.09750517238395381,0.14056807224705442,0.10497855952861197,0.07924174185860737,0.056411872760005616,0.015335006028519064
0.012730955793744664,0.018126191244531117,0.018515861595072666,0.011959985486258816,0.014286159046927815,0.025141365485665243,0.0350252885353765,0.03343413183247967,0.0413765751323124,0.033803663477114006,0.04415733860863827,0.05422062383849034,0.06516307445514681,0.058788817253732494,0.04649352153461741,0.013463933302505195
0.0039018823119401336,0.010088100676746222,0.010399988487440186,0.009604499727952511,0.0026764768766482164,0.006572849982863612,0.005959028210990245,0.01446945643809093,0.016578027790256387,0.014207193744904508,0.01211886969417278,0.012032085173067218,0.02467353190964039,0.030221820203004433,0.04174228669051034,0.014950689637269143
0.005606858594456782,0.0083143769854875,0.015428768921877391,0.015159329757672023,0.0048734979850284235,0.004294589151140228,0.007295702707941016,0.017256808756670967,0.020154677804479045,0.02209489318654404,0.024236014801319723,0.014650480981158332,0.013566999405028063,0.02677385665642143,0.03682038964930278,0.016012686050961
