country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Honduras,2.0999999999999974,0.2,1.9579399783154625,0.007562242046618859,0.006771457798638643,0.0,0.1831231803146264,1.0,0.9333268614529732,0.0,0.0
Honduras,2.0999999999999974,0.2,1.9616248371228417,0.007732371911158578,0.0,0.0,0.4934037768032818,0.7549021420957867,0.6380897445259444,0.0,0.04776808291144338
Honduras,2.0999999999999974,0.2,1.96220417484851,0.007349030108393005,0.0,0.014381782105253656,0.6271470273107528,0.34776451849440226,0.9586859998422502,0.0,0.0
Honduras,2.0999999999999974,0.2,1.962520124605141,0.016430800807384318,0.004817877656118269,0.0,0.38677227143801013,0.8949136109111706,0.6085190417208823,0.0,0.05701740484161735
Honduras,2.0999999999999974,0.2,1.9629198756287014,0.02193930033888468,0.0,0.0751033865942495,0.08412291196814589,0.9386325862703446,0.9690846227573597,0.06580048415025061,0.0
Honduras,2.0999999999999974,0.2,1.9630148186098095,0.02116685467233537,0.0,0.0,0.33772049542795096,0.8484523102513835,0.7520288720568187,0.043053533783161985,0.07510606609627135
Honduras,2.0999999999999974,0.2,1.9630979042670351,0.0027327791699298036,0.0,0.10367185919386146,0.3038591810826387,0.855434346445547,0.639216670898383,0.0,0.0
Honduras,2.0999999999999974,0.2,1.9631617370443275,0.011002982681109138,0.0018055705079676096,0.0,0.1866183393297543,0.8666781992802239,1.0,0.0962690889087327,0.16822755134884448
Honduras,2.0999999999999974,0.2,1.9636006209499866,0.029213001997384833,0.02405543482923203,0.0,0.2721162942806073,0.7562762578379214,1.0,0.0,0.0
Honduras,2.0999999999999974,0.2,1.9637059719185128,0.005849367411092887,0.015288618860955096,0.00875991303106849,0.4244695352949087,0.7343065196803176,0.7205138755842653,0.08866537819360638,0.0
Honduras,2.0999999999999974,0.2,1.9637131893753046,0.01775892273431474,0.0,0.0,0.3346088236329916,0.8262556123026472,0.7594052640801499,0.14912095679462695,0.027000585303321636
Honduras,2.0999999999999974,0.2,1.9637501753472515,0.02412089717812857,0.0,0.0,0.18561989319155756,1.0,0.7803435715262765,0.1525535852273584,0.05499547125562059
Honduras,2.0999999999999974,0.2,1.9637872756615167,0.002872051231383987,0.0,0.06411306542221719,0.1901103174714414,1.0,0.6611302866773656,0.18102812308983535,0.0
Honduras,2.0999999999999974,0.2,1.9639029595270503,0.018106964009966597,0.0,0.0,0.49814363936371453,0.6440930122582126,0.7324171761263355,0.07332631082293459,0.02636337856565242
Honduras,2.0999999999999974,0.2,1.9639930350582067,0.016944427580349173,0.0,0.0,0.5079736617939674,0.7636189944167434,0.5337011665196332,0.08746038828647024,0.0
Honduras,2.0999999999999974,0.2,1.9645075165746915,0.01329949024899478,0.018191941481674093,0.0,0.34322414935414375,0.7167745695008703,0.9088375424925582,0.003511433563624751,0.13343188869537875
Honduras,2.0999999999999974,0.2,1.9647371334078612,0.006184606713224325,0.0,0.06439052731466124,0.26158000872494624,1.0,0.5101622349349907,0.15807734230560608,0.0
Honduras,2.0999999999999974,0.2,1.9647875993067876,0.0016937031079036163,0.0,0.12590771271379553,0.22916160933186125,1.0,0.4901580210047177,0.022427637380507875,0.03248803978310758
Honduras,2.0999999999999974,0.2,1.965434794936033,0.028322952491326485,0.0,0.10716665342363067,0.10255510466809457,1.0,0.7378967008262525,0.046521698427762714,0.0
Honduras,2.0999999999999974,0.2,1.9654777361340097,0.06633477083329224,0.0,0.0,0.08644777969354055,0.9573516475804409,1.0,0.08958468864868956,0.0
Honduras,2.0999999999999974,0.2,1.9655887865826214,0.012288898626431398,0.0,0.0,0.14135771745127096,0.938742911001256,0.880896843749144,0.382737998307617,0.01610007735159474
Honduras,2.0999999999999974,0.2,1.9656971129077028,0.03336243849365235,0.018193142674498064,0.0,0.2989812643511077,0.924951414078751,0.6558744710592993,0.0,0.06954598743215426
Honduras,2.0999999999999974,0.2,1.9657059815139615,0.025179671268999424,0.0,0.0,0.6248910895331672,0.6583415465666981,0.4492766336925802,0.013270428272223148,0.033506187102043644
Honduras,2.0999999999999974,0.2,1.9657558195906364,0.030105528154372677,0.0,0.03741766593050267,0.1452560093024367,0.8252553026934508,1.0,0.21641392504835652,0.0
Honduras,2.0999999999999974,0.2,1.9658282638785614,0.011345574766852183,0.0,0.0,0.6705288748435152,0.34810111119859544,0.8207434794769713,0.032123299345391765,0.11468694051865058
Honduras,2.0999999999999974,0.2,1.965860794792891,0.02961138329762234,0.0,0.05512023922599254,0.4760684339997731,0.6151412364574864,0.6936976216372654,0.0,0.0
Honduras,2.0999999999999974,0.2,1.965911844192191,0.0027414334697549035,0.0,0.1324006701640745,0.061721934998671485,0.9573263182947043,0.8165131825533435,0.13190686099587456,0.06029814520358831
Honduras,2.0999999999999974,0.2,1.9659263087825583,0.000687767965646023,0.0,0.0,0.4306488197471387,0.5789735121473337,0.8707393078593597,0.3507942829443844,0.0
Honduras,2.0999999999999974,0.2,1.966295603859323,0.012188424717059734,0.00677664465273815,0.038336825656636694,0.7410478028108114,0.11834076221748221,0.9638200161873798,0.0,0.0
Honduras,2.0999999999999974,0.2,1.9663057285145156,0.009061916588730765,0.0,0.0339548417371933,0.5633064103648993,1.0,0.0,0.0,0.07011362191565354
Honduras,2.0999999999999974,0.2,1.966376322251097,0.019307381810753855,0.021976218141019212,0.03388926432875738,0.12757155795732295,0.9076220380845121,0.9041216619897323,0.18766589367876382,0.0
