country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Thailand,3.299999999999999,0.2,3.0861767093989694,0.036441451106570266,0.0,0.00015717751851782036,0.9462651579746608,0.4538645718438656,0.0,0.0,0.0
Thailand,3.299999999999999,0.2,3.086242444274011,0.0031566218800303377,0.0,0.0,0.9839248211516565,0.26245988214444854,0.18636132791817392,0.0,0.0
Thailand,3.299999999999999,0.2,3.088692433709958,0.04362750845657881,0.0,0.013269481555036572,0.8391131064168633,0.5280103059493246,0.0,0.0,0.0
Thailand,3.299999999999999,0.2,3.089496613295072,0.023485477708583887,0.03769811800024182,0.0,0.9313728288568198,0.443554361785216,0.0,0.0036383670535118165,0.0
Thailand,3.299999999999999,0.2,3.089919239477861,0.007829381366248141,0.0,0.07539515878020356,1.0,0.2576143867956595,0.09858300924149165,0.0,0.014041125764116162
Thailand,3.299999999999999,0.2,3.0899656895716534,0.021143348391139835,0.0,0.0,1.0,0.1914453224528016,0.22336019528363235,0.0,0.016877580040143822
Thailand,3.299999999999999,0.2,3.0902966929100617,0.05574935549590791,0.0,0.0,0.7416954355326097,0.6138377879401302,0.0,0.0,0.0
Thailand,3.299999999999999,0.2,3.0910848631146095,0.06913691712179343,0.0,0.0,0.7822472081823242,0.5704190742055018,0.0,0.0,0.0
Thailand,3.299999999999999,0.2,3.091475828472105,0.023720512951358907,0.0,0.03747597117133022,0.5618582232198492,0.7546840623859936,0.0,0.0,0.0
Thailand,3.299999999999999,0.2,3.0924906275934347,0.019773249125324407,0.0,0.0,0.5214028702435326,0.6802850734146011,0.1475157338581825,0.0,0.0
Thailand,3.299999999999999,0.2,3.092515641866802,0.04751694798225431,0.0,0.029615640392416515,0.8461394764449096,0.4430600184431275,0.04852600443527827,0.020675464186305635,0.0
Thailand,3.299999999999999,0.2,3.0931434374005713,0.015257486313785876,0.0,0.0,0.9324509676759071,0.12467498086891815,0.3490080331536965,0.019882006899407348,0.0
Thailand,3.299999999999999,0.2,3.0934921343375112,0.04347039234871774,0.0,0.11413575887959404,0.8828739073587106,0.40211033438034693,0.0,0.0,0.0
Thailand,3.299999999999999,0.2,3.0936732531884914,0.0018351190785919876,0.0,0.0,0.5694486738796124,0.6838915800212713,0.07342889978656243,0.05797149921113606,0.0
Thailand,3.299999999999999,0.2,3.094225459277374,0.0007277538951898853,0.012421001200836695,0.15146339486875454,0.8312898611798464,0.42466152273999824,0.0,0.010888212865227627,0.0
Thailand,3.299999999999999,0.2,3.0950420014263313,0.011006502653103028,0.050612266589590546,0.07740320626854216,0.9736763582415697,0.2413401404368422,0.10130343983551013,0.0,0.0
Thailand,3.299999999999999,0.2,3.0950450310054833,0.04985395444555176,0.0,0.04954314770708626,1.0,0.2830820680606747,0.03395278856478797,0.05639220253039326,0.0
Thailand,3.299999999999999,0.2,3.0955068456128703,0.07084398913011733,0.0,0.03085454072043281,0.9234893197943691,0.249716833372518,0.16951042821024737,0.009988229265771758,0.0
Thailand,3.299999999999999,0.2,3.095667603105901,0.02852694767317698,0.0,0.10466980205489881,0.5378800099896511,0.7123958890457969,0.0,0.0,0.0
Thailand,3.299999999999999,0.2,3.0959285368248333,0.09766067688151212,0.0,0.0,0.6485277729794532,0.6367400053332974,0.027911919931795443,0.0,0.0
Thailand,3.299999999999999,0.2,3.096121156094471,0.006809699389993595,0.0,0.024896737403529726,0.9786918591733168,0.1694342620016754,0.21001796185672983,0.0,0.09398694392220872
Thailand,3.299999999999999,0.2,3.096602922079401,0.0555487475053816,0.0,0.11769136808161854,0.7757221623289459,0.44967584572241487,0.03236811544724842,0.0,0.0
Thailand,3.299999999999999,0.2,3.09681969285101,0.058677294584324746,0.0,0.11265547063866939,0.7060415184742446,0.5425902138606445,0.0,0.0,0.0
Thailand,3.299999999999999,0.2,3.0968748750239428,0.01698376209982506,0.0,0.14349959118209724,0.7544804325432497,0.398216926796794,0.10005956433578556,0.0,0.012617602620942941
Thailand,3.299999999999999,0.2,3.0970581805868163,0.012903978690880256,0.0,0.21458971250550057,1.0,0.2177724961382801,0.0,0.025034921108636005,0.0
Thailand,3.299999999999999,0.2,3.0970638740297822,0.07405324657292693,0.0442225271573193,0.03323200948329828,0.9436147225193635,0.3303466742846812,0.03732388876967606,0.0,0.0
Thailand,3.299999999999999,0.2,3.097322497003561,0.039338622276488246,0.0,0.0,0.6226682042978199,0.4064092249122334,0.31949281028901344,0.009441060618790839,0.0
Thailand,3.299999999999999,0.2,3.097370622970799,0.016095377136442893,0.0,0.0,0.5401590288907699,0.5830744264430562,0.19510393471575896,0.05337135187613185,0.0
Thailand,3.299999999999999,0.2,3.097438225581814,0.06523496383066318,0.0,0.03921128244199716,0.8151708254851782,0.26201716529593755,0.2540412649826591,0.0,0.0
Thailand,3.299999999999999,0.2,3.097536728481398,0.0055768078844776695,0.0,0.022105228582590116,0.47116863364704487,0.6781777632859032,0.14825222658013942,0.028765510566935416,0.026297023806120506
Thailand,3.299999999999999,0.2,3.09829016275371,0.007243620119643901,0.03782720295019658,0.05264304257945575,0.41123691775688553,0.774826268247107,0.07729681090410125,0.0,0.0
Thailand,3.299999999999999,0.2,3.098352518308115,0.06615195144268075,0.033600839473780134,0.0,0.7564034975765109,0.3857929516516378,0.18634704501406604,0.0,0.0
Thailand,3.299999999999999,0.2,3.098422119313253,0.08071451200197681,0.045902157012454745,0.031741290939309275,0.8845913415503506,0.4074672462053373,0.0,0.0,0.009029444646472148
Thailand,3.299999999999999,0.2,3.09853636027837,0.02112179071982438,0.0,0.07829272375655359,0.9069418184218576,0.05127976654374827,0.3733866663384327,0.017060318824002885,0.0
Thailand,3.299999999999999,0.2,3.09890597098888,0.009434767918613862,0.0,0.0,0.8094683860613882,0.48724004615148125,0.0,0.07335032174750111,0.0935621303565437
Thailand,3.299999999999999,0.2,3.0994048183048655,0.013215469853206777,0.04010139804390507,0.018013433511414507,0.5348576291614052,0.659356949742663,0.0826365151721314,0.04354361015146338,0.0
