country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Equatorial Guinea,2.399999999999997,0.2,1.7907010933404892,0.0024675863245441462,0.0,0.0,0.6856389516012937,0.9172630009998165,0.05065373344710247,0.0,0.0
Equatorial Guinea,2.399999999999997,0.2,1.7909805233910125,0.0009521578383349139,0.0,0.0,0.5623474313353034,0.9714713188673127,0.38555464230213427,0.07297336528730838,0.08928778006136527
Equatorial Guinea,2.399999999999997,0.2,1.7910636886803517,0.0042038623478943445,0.0,0.0,0.5863631534742362,1.0,0.24267531216391255,0.06983208174691212,0.007971678307405194
Equatorial Guinea,2.399999999999997,0.2,1.791139046727864,0.004580831334592703,0.0,0.0,0.6861681439516066,0.44047996286657654,0.9199574771889089,0.0,0.0
Equatorial Guinea,2.399999999999997,0.2,1.791246416689381,0.0024006016233669384,0.0,0.0,0.6914278528852327,0.6599952367090781,0.4754093963424314,0.052623929876624204,0.0
Equatorial Guinea,2.399999999999997,0.2,1.792122881447761,0.008557168297426459,0.0,0.0,0.6447250766686201,0.7557321023196693,0.47000233298723787,0.013401212929702967,0.0
Equatorial Guinea,2.399999999999997,0.2,1.7923841826618079,0.006287766706812391,0.0,0.0,0.5179658479005026,1.0,0.47824305130493344,0.11983047287169693,0.0
Equatorial Guinea,2.399999999999997,0.2,1.792472369841458,0.0017177942138126429,0.0,0.09842640444028321,0.38860234324474735,0.8564581716376896,0.8829326612636106,0.0,0.07032386175240862
Equatorial Guinea,2.399999999999997,0.2,1.7933639494533562,0.00727545609152244,0.0,0.0,0.4400191445104499,1.0,0.8096701858509578,0.0,0.14281224054783748
Equatorial Guinea,2.399999999999997,0.2,1.7938534148131293,0.007403562661265283,0.0,0.03465921903442408,0.35832674079781807,0.9888639453916229,1.0,0.0562131417112407,0.024611744346812875
Equatorial Guinea,2.399999999999997,0.2,1.793906719765867,0.0016125401480135808,0.0,0.0,0.4646092133197336,0.9526155561195121,0.7702359294309139,0.10741381848169118,0.15136095643772668
Equatorial Guinea,2.399999999999997,0.2,1.793916623061333,0.0008825752380392514,0.0,0.09945482613741095,0.4692228656605544,1.0,0.2619932685415794,0.07071868891838351,0.04560180216888822
Equatorial Guinea,2.399999999999997,0.2,1.7942106423859676,0.011097210905574134,0.0,0.049444031927512094,0.4561104626414374,1.0,0.5092873927346239,0.04877936313951612,0.0
Equatorial Guinea,2.399999999999997,0.2,1.7952079517842514,0.015093240641423734,0.0,0.0,0.6066177186180701,0.6562769955403673,0.77066619229479,0.008404755259840094,0.0
Equatorial Guinea,2.399999999999997,0.2,1.7953564826414512,0.005803666713798322,0.0012914719083119454,0.0,0.7074560936854408,0.39559667431970313,0.8880356784197933,0.0,0.05859585661675572
Equatorial Guinea,2.399999999999997,0.2,1.795437591397068,0.001790962368531548,0.0,0.0,0.6621955104760454,0.6338997844917765,0.5673540708424789,0.1800893138241269,0.01917009056478007
Equatorial Guinea,2.399999999999997,0.2,1.7954597405171282,0.00027498176331060406,0.0,0.0,0.6050907560251895,0.534134947568178,1.0,0.0760685231351495,0.18403538746244533
Equatorial Guinea,2.399999999999997,0.2,1.7960438502348302,0.004108686517263151,0.0,0.0,0.5074906743130839,1.0,0.4553236294829337,0.2587100377375734,0.0
Equatorial Guinea,2.399999999999997,0.2,1.7963325244816517,0.0018882781916848975,0.0,0.0,0.8345909414956659,0.4248324078727077,0.3710946111336142,0.0,0.0
Equatorial Guinea,2.399999999999997,0.2,1.7963561588394563,0.008467861037545217,0.0,0.0410922909397103,0.6868118273595022,0.6784555133794055,0.26376252632178865,0.0,0.0
Equatorial Guinea,2.399999999999997,0.2,1.7968517995594573,0.011919687722699185,0.0,0.029660521342731283,0.6303421982887842,0.4510848062603051,0.9339587887656691,0.016719930175911637,0.0
Equatorial Guinea,2.399999999999997,0.2,1.7970376036625577,0.008299470099251678,0.0,0.004493487580181803,0.5983196442271234,0.9828626729325998,0.14649394045529404,0.12170314349640238,0.02807549883904207
Equatorial Guinea,2.399999999999997,0.2,1.797300799135456,0.0011637183023052453,0.0,0.03438127876311093,0.6497870842863304,0.6356063589469699,0.49705911336379893,0.0,0.23532887074041084
Equatorial Guinea,2.399999999999997,0.2,1.797313757985595,0.002409116640357321,0.0021331436477164574,0.043015094931650316,0.6913680154750315,0.4067721484390197,0.7249829996385443,0.06238143496057174,0.02588913257919336
Equatorial Guinea,2.399999999999997,0.2,1.7973292219386043,0.0007965291939797909,0.0,0.1581979753720372,0.4952574872189241,0.7390771928145734,0.4152669717552665,0.003724702181190455,0.02514838643218248
