country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5561982416077158,0.0,0.12255619174736693,1.0,1.0,1.0,1.0,1.0,0.0
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5583664415452335,0.0,0.13402240504543772,1.0,1.0,1.0,1.0,1.0,0.0
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5586286862121632,0.0,0.13479365063786725,1.0,1.0,1.0,1.0,1.0,0.008972924130408066
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.559182838915694,0.0,0.16192446235907393,1.0,1.0,1.0,1.0,0.8206101426548833,0.0
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5611190288428848,0.0,0.1289470627102569,1.0,1.0,1.0,1.0,1.0,0.2861552543976489
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5638140776565436,0.0,0.1606038295760465,1.0,1.0,1.0,1.0,1.0,0.032469620676305766
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5638692848904194,0.0,0.16911384398834872,1.0,1.0,1.0,1.0,0.7862849701354182,0.322230631287022
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5639608049414332,0.0,0.10771373491436878,1.0,1.0,1.0,1.0,1.0,0.8147035431668276
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5640978232218627,0.0,0.15435079552244912,1.0,1.0,1.0,1.0,1.0,0.14548549602801666
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5644198843102455,0.0,0.1660351658292773,1.0,1.0,1.0,1.0,1.0,0.0
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.566336813570755,0.0,0.20654802646907433,1.0,1.0,1.0,1.0,0.7689579004386518,0.0
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5668980064726256,0.054288671261764114,0.11445154515086908,1.0,1.0,1.0,1.0,0.7315567967236252,0.348754908907319
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5690249265882914,0.0,0.12206732122347462,1.0,1.0,1.0,1.0,1.0,0.9958432234959581
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5692216773435219,0.1366438816556963,0.0,1.0,1.0,1.0,1.0,1.0,0.0
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.569832376247105,0.12096657649063869,0.0,1.0,1.0,1.0,1.0,1.0,0.36720376192540777
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5719415424718602,0.0,0.1813555717087978,0.9739632587239578,1.0,1.0,1.0,0.8779737953379771,1.0
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5720666766594584,0.10603894124863483,0.0,1.0,1.0,1.0,1.0,1.0,0.8442511582758511
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5733981390003418,0.0,0.2909797694574455,1.0,1.0,1.0,1.0,0.4107895337493238,0.0
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5734767371701925,0.0,0.2251287312822033,1.0,1.0,0.9228703552247988,1.0,1.0,0.32564766530984623
Equatorial Guinea,2.399999999999997,0.8333333333333327,0.5749374085482217,0.0,0.31673170054285227,1.0,1.0,1.0,1.0,0.2768310494311682,0.0
