x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.09849238537402365,0.0803307842824479,0.048469633837234787,0.03416096178929507,0.058693537554455194,0.1032055218089391,0.12659921598048127,0.12968380802735036,0.1125544952557569,0.09946763939503671,0.14830160139658496,0.16939909708609843,0.15399669539145588,0.17373140081739352,0.182886395710532,0.07975512930994734
0.056312570508117214,0.19878278983661168,0.07889050406204393,0.03361199974201603,0.02479231565907789,0.06792507421471661,0.0916483963914324,0.1099370001006566,0.11610109095266792,0.07939461207118939,0.08048653247405838,0.10951888226104589,0.1295612884687461,0.12557155651255264,0.10290737109726443,0.06579598649671049
0.025167935602431166,0.08092459458719486,0.2076190842236187,0.04825164147479616,0.03129517626447591,0.03618706618468347,0.05170910950550355,0.07336091150326841,0.09720588744829102,0.08174929623476113,0.06966130109966708,0.05723938245116511,0.05636957347162142,0.0811453819398259,0.09503194139201462,0.06835095654332796
0.014060763016953467,0.028610738224708956,0.07900423668841539,0.23255823146177557,0.08270488046025362,0.0559959682737581,0.04676393695372001,0.06822217874196872,0.08677905826296485,0.09822427897548414,0.06882354483755765,0.047452443749500355,0.042278338918933366,0.046546119210391056,0.038959907286046404,0.02268333751666044
0.03449002947261526,0.029071166045829232,0.030911153401858283,0.16108367558559258,0.2866633077349786,0.20412215113132257,0.1518724629894765,0.1453800917901147,0.15025563936306285,0.19512350986833688,0.1720759714494392,0.14768136144879013,0.09966698592996667,0.06995458532587151,0.0932986098418583,0.06436034039797897
0.04363678275682056,0.02458168523186602,0.01330935654819566,0.04481794739223409,0.12365102362936684,0.22936844185572366,0.17758159467549425,0.1625502814813135,0.16552456566235216,0.1699993550380804,0.1938781862413659,0.1459843483616472,0.10512503733617987,0.06890236270714814,0.03408193215665887,0.01827953536089679
0.03904889842252947,0.049967114728296236,0.033925992269382345,0.023882089211862023,0.06558300169780296,0.1491791080460113,0.2058732536643911,0.20216475650427682,0.1956779252868004,0.19534588340717532,0.19334814209651724,0.18437956532862262,0.12879025110676154,0.08891583133968063,0.047346572144127706,0.036721120258705754
0.03583901229913587,0.05113696728058459,0.036812159500228384,0.033944612258412256,0.03985654376406465,0.10062538011815991,0.13978595403444302,0.20847469598515606,0.22914884626946586,0.19597397639857717,0.19098087326322147,0.14377677751474324,0.11550552753576013,0.09488717152998888,0.06745120978001891,0.02350250277616286
0.022104847417063242,0.03293600450548325,0.029025809028749447,0.027436016792503626,0.037461249967341154,0.07182500593336372,0.1071821162592192,0.13561088198592372,0.19264799443562186,0.1877511039335878,0.17944101911926721,0.10131707415394212,0.09354680570330946,0.0644280342204968,0.04460664199816827,0.019063919760355937
0.011972446329098219,0.02149690844905058,0.019025938720516247,0.028242446129056034,0.02669176053497797,0.04649526311582133,0.06511788952544746,0.08800689853063556,0.10861524054645226,0.13820167541337122,0.1306473756900499,0.09639796213897575,0.057504290715840324,0.041754972020090514,0.03065834962564317,0.021152271561917367
0.012732154610336506,0.01390871778207617,0.015012986488140714,0.018049791258845482,0.021499169303629936,0.04537742944102844,0.05569840529131637,0.06453272588219693,0.10454636390716772,0.13409213366365544,0.13697799017510365,0.11966157177557794,0.06312702626709617,0.03118459473754734,0.020858954859099797,0.014602552531654604
0.01626011017703273,0.01850267709124768,0.00980300026502473,0.013626920426224534,0.01599457360273073,0.03417959608287872,0.04548172258203889,0.04630522858249814,0.06642511059088645,0.07222135141687692,0.09871370302735219,0.09557064785957517,0.06683687472951683,0.032834188165549755,0.016911369113177713,0.010021516117448255
0.013752428437190012,0.014923772418401907,0.007988501315253369,0.008517737705629207,0.011088113448043023,0.023708363862630574,0.03130129216469409,0.040496728254387215,0.04912735356356837,0.05622744267378543,0.06423366953775744,0.08233203499434742,0.04916151938633294,0.040793781868979154,0.027614587485692274,0.009562740971074502
0.007183215125352925,0.010701893204184866,0.008137597726442458,0.004811048793538197,0.006144757745359438,0.013606290060845605,0.0179101187466737,0.015767314334267337,0.023078083970684535,0.02037474991776327,0.033216168947024886,0.031516981286522416,0.032905709372828336,0.023047005924292124,0.01891287188606549,0.007304321019102851
0.0021156093997248587,0.005969992587051399,0.003857613555563827,0.002998921440368861,0.0010902805413503815,0.0025405938831271767,0.0023344550359195478,0.004874826224348761,0.005344819811656524,0.006595066300095454,0.006223348163052858,0.005864696384299672,0.010179539047435456,0.011007551422894496,0.012419335950020677,0.006647591877253708
0.0026396952716873983,0.0036194654665741744,0.004659201510624114,0.0036985613476867322,0.0012316206532730696,0.0017299147640194564,0.0023909753247062632,0.004437450526451949,0.0057926726933795105,0.005514594167174705,0.008653208086866086,0.0053114731783333235,0.004629657155344969,0.008404477061350148,0.009576294078975114,0.005264760293983223
