country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Liberia,1.1199999999999983,0.15306122448979412,0.0661632735684722,0.0,0.0,0.0,0.0,0.6716452402354975,0.1278603162490053,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.0664608110042955,0.0,0.0,0.0,0.0,0.4305423480664453,0.5104927152220694,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.06675224963003945,0.0,0.0,0.0,0.0,0.38021654847504416,0.5944468047045687,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.06729059827049537,0.0,0.0,0.0,0.0,0.3943820729378937,0.5264533526178274,0.09336362409563037,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.06802581300589947,0.0,0.0,0.0,0.2734640510322547,0.0,0.605376294071467,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.06833080886079118,0.0,0.0,0.014586463701426123,0.0,0.7132946068855033,0.0,0.0,0.17053482487532784
Liberia,1.1199999999999983,0.15306122448979412,0.06843625335503453,0.0,0.0,0.0,0.12559114969493684,0.462566208318811,0.16396058291990462,0.0891760548079119,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.0684919627924087,0.0,0.0,0.0,0.0,0.5722929281369491,0.3248446079784273,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.06885439048094001,0.0,0.0,0.0,0.0,0.7427038136933151,0.0024297592099837284,0.0,0.1825340052347631
Liberia,1.1199999999999983,0.15306122448979412,0.0698852211583667,0.0,0.0,0.0,0.36305073678936256,0.0,0.4190840843027756,0.03476476391797734,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.07040304245968199,0.0,0.0,0.0,0.4718796408131211,0.13255922105810689,0.0,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.07057946468199004,0.0,0.0,0.0,0.26726850016504067,0.0,0.664628914844446,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.07135301834609571,0.0,0.0,0.0,0.34485217883673325,0.0,0.5062568130023151,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.07147362168740735,0.0,0.0,0.0,0.2957675871023966,0.3944513233287,0.0,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.07162816519316925,0.0,0.0,0.0,0.13311323122283159,0.48392485974899135,0.14430682550983448,0.11272138900181267,0.036515640536401724
Liberia,1.1199999999999983,0.15306122448979412,0.07190726830444052,0.0,0.0,0.0,0.07732334161632935,0.7054914394058703,0.0,0.009547115101624759,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.07317913788297832,0.0,0.012346971050646638,0.0,0.0,0.7538014941605583,0.0,0.08768472019576984,0.06206586175419582
Liberia,1.1199999999999983,0.15306122448979412,0.07577984416352988,0.0,0.0,0.0,0.26846551395559204,0.4821931005144706,0.0,0.0,0.0
Liberia,1.1199999999999983,0.15306122448979412,0.07791610381474624,0.0,0.0,0.0,0.0,0.24369616362145602,1.0,0.0,0.020662023535731655
Liberia,1.1199999999999983,0.15306122448979412,0.07938840481324681,0.0,0.0,0.03283303137868962,0.0,0.5945382556052048,0.0,0.6518765428264554,0.0
