"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.71585292746798,0.968017669444739,0.529581968928627,0.323807840667048,0.42397735109265,0.572209406270529,0.584509740193783,0.470299515103738,0.279139967856393,0.170857635813033,0.192835812920278,0.156053225638378,0.116694018410866,0.0966058757232957,0.0522745596605768,0.0190623897754824
"5-9",1.05402322936652,5.17401024717553,2.02719846103287,0.465453682934339,0.3053202386032,0.535483385330746,0.57786717693188,0.601889720173677,0.446287926503601,0.185294669125302,0.138550732550822,0.13915828914229,0.145585834177662,0.10452210661458,0.0427632188638559,0.0244750143033456
"10-14",0.363057257778602,2.51549942698558,9.51258252340669,1.23072356697407,0.630486570956839,0.471206856991137,0.480790602647347,0.539059725036854,0.54563886874682,0.299544457740153,0.183759874673448,0.110760575255608,0.0875576137830955,0.0871366091624583,0.0533692223729981,0.0355964674979759
"15-19",0.16407924956758,0.673137292956716,3.34850690663024,8.31215299887851,1.55859501915199,0.644233698479229,0.360632238406966,0.404861544197736,0.363431022660274,0.279311641801081,0.117750158394174,0.0566779366125181,0.0467951308509348,0.0409887744492636,0.021088734134621,0.010852827684705
"20-24",0.180415057016903,0.299479137131344,0.477339985391728,2.54434298978539,3.18688843020184,1.11329228812947,0.583127878901309,0.363185361888385,0.247574099355676,0.249501803936475,0.141493487779942,0.0908305849703654,0.0411626852372549,0.0304335099437161,0.0287533926495822,0.0175583184237489
"25-29",0.275596658195788,0.18671323144933,0.179705494598984,0.581501624938103,1.25825633388526,1.41898237248465,0.713183909805942,0.447783635611666,0.262442074167704,0.20533513579659,0.162081339188275,0.0842393276830736,0.037383142359053,0.0268090963189271,0.0144935918655588,0.00566330942148103
"30-34",0.2460750337151,0.227940367536614,0.370160431285636,0.244235633356387,0.500857030829946,0.650741845185207,0.721394612332514,0.482938971412401,0.266389558344724,0.175884260425429,0.166593038295257,0.116545618860257,0.0600853253849666,0.0422012533893909,0.0183542163855999,0.0132212816243433
"35-39",0.209385345596417,0.321655625604475,0.259023505423459,0.15869691622152,0.292805209930571,0.45416866838435,0.502405685009956,0.573929907257449,0.350777170130818,0.194553402569296,0.123847334138509,0.0951437528794454,0.0920310113042158,0.06201954015912,0.031559042604429,0.00968172316618279
"40-44",0.12563174035461,0.212469780651193,0.355872015955554,0.189159671842423,0.262994277531183,0.279076846696396,0.340477307327487,0.344968761681914,0.327972507486864,0.172599466145699,0.11059331949348,0.0504258771310109,0.0537996566978943,0.0368136447581546,0.0241931060675043,0.00791897672135746
"45-49",0.032800756572704,0.0702732978033312,0.0978654883717952,0.154448939268675,0.164440021290105,0.180394368455603,0.195545453956091,0.20481944356083,0.172246336145386,0.152565041099835,0.110863291411331,0.0492001896742436,0.0394111103673324,0.0251554040204858,0.0193668172410862,0.0115936535810347
"50-54",0.0487183323302742,0.11917263589345,0.144630664693372,0.177909637149237,0.251662686557575,0.282321760271386,0.182879522062423,0.166333963833206,0.16498347105612,0.159267210894368,0.116833230119466,0.0897320509004949,0.0614181107199002,0.0327057833619273,0.0186208580915803,0.00973233148366739
"55-59",0.0642886229652586,0.0745592848849621,0.0857499590598422,0.0842135964298441,0.163350604538589,0.243336111157621,0.222890492404034,0.173406316376339,0.148558015961517,0.090478753697347,0.123991930682876,0.112220880694951,0.0818351191323601,0.044529698746482,0.0213192427450207,0.00897473789242257
"60-64",0.0486664976688037,0.069363601129872,0.0638188953448459,0.0839016167317971,0.136970467657992,0.186280005526172,0.169934245644397,0.190977445567531,0.144356527233119,0.101021002838283,0.0853711920637278,0.102565294096399,0.100466568895838,0.0714121716865789,0.0432655638610619,0.0140757637866452
"65-69",0.045097386739582,0.0777139303979069,0.0527928784385603,0.0459894283916775,0.103986675592224,0.143534540481044,0.160604106145589,0.134958924548691,0.112604533282263,0.0773755525292073,0.079853637322442,0.083827540577416,0.0895355013784353,0.076038970739377,0.0348016061242428,0.0160988357920269
"70-74",0.0145955219297716,0.0403333569361277,0.0621182223251496,0.095928936647785,0.0688990295981182,0.088791356907412,0.0808348435301401,0.105498258087634,0.108276267335049,0.0705274430644706,0.0538616706811588,0.0521470852183639,0.096655118174315,0.0849113270660019,0.0676081783829307,0.0191085906723539
"75+",0.0174587550560471,0.0231532086921542,0.0365560401371173,0.0167119565372525,0.0283297600330429,0.0334316852903312,0.0561078584107443,0.0422277948311625,0.0353101560755213,0.0378437883145588,0.0257733563983147,0.0241120549448962,0.0257003038090658,0.033399888154973,0.0251294498947526,0.013217637706053
