"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.96574031050636,1.32526120808938,0.634524709040967,0.421979529510181,0.662882590029771,0.856921276626711,0.917641757088719,0.647087750334054,0.331788168402078,0.169457822909486,0.167855468519557,0.1480213047927,0.103955133523984,0.0873976914745888,0.0432590101128914,0.0137413167909969
"5-9",1.44300681939595,5.61061704480679,1.92387458531606,0.480447165070542,0.378106975773606,0.63518038008931,0.718579103036652,0.655949966980886,0.420164300766855,0.145564440657345,0.0955260387642231,0.104550400289758,0.102726290456891,0.0748979127343199,0.0280299112767349,0.0139745908611606
"10-14",0.435001216758242,2.3872874363218,7.90089107747891,1.11180040654611,0.683332512997431,0.489170010181125,0.52323847869426,0.51414761019989,0.449579457793506,0.205944788745667,0.110881929869681,0.0728280982350128,0.0540696490946672,0.0546461240831007,0.0306153590821827,0.0177877164078647
"15-19",0.213824607805295,0.69482080808873,3.02494519485578,8.16711205862284,1.83729207852837,0.727411787540822,0.42687126945186,0.419996951038788,0.325695553794696,0.208865750284365,0.0772787812840453,0.0405337208447584,0.0314303324148263,0.0279584001106982,0.0131579329424976,0.00589854472696694
"20-24",0.282076389145606,0.370873386468115,0.517349530977109,2.9993046062314,4.50714687504784,1.50812045228585,0.828106352081428,0.452020237459815,0.266185855385651,0.223842122601714,0.111410250077753,0.0779335545407295,0.0331697301966202,0.0249051612666491,0.0215236630539161,0.0114491915860441
"25-29",0.412724148864369,0.221475744287447,0.18655615324427,0.656580271185172,1.70449587371064,1.84117812806738,0.970098481944103,0.533813728802265,0.27027458276861,0.176450694860204,0.122240098514181,0.0692307829978186,0.0288539997181945,0.0210141325798779,0.0103919032564864,0.00353715564287248
"30-34",0.386321579926328,0.283444347401675,0.402841028656233,0.28909554874173,0.711272610557381,0.885162533074318,1.02868561038519,0.603544442712528,0.287597047828722,0.158446467754734,0.131714323463957,0.100409726825505,0.0486176673522885,0.0346776871727343,0.0137959114040657,0.008656710972476
"35-39",0.28809447571941,0.350545938770294,0.247052988961409,0.1646296663823,0.364425151482188,0.541425481179627,0.62787262392209,0.628612613500238,0.331898873472332,0.153603689678506,0.0858163525186168,0.0718401686800376,0.065263014069608,0.0446643017418706,0.0207895745242829,0.00555570598573815
"40-44",0.149326967920501,0.200032784935031,0.293220950964579,0.169519001502332,0.282765268694753,0.287405815323075,0.367582982788474,0.326403064779482,0.268078584516323,0.117720605885061,0.0662006884672666,0.0328920354818808,0.0329581374347612,0.0229029300916391,0.0137677710178931,0.00392559853971263
"45-49",0.0325320245252421,0.0552055455031554,0.0672851284923614,0.11549498392892,0.14752840590932,0.155018338870125,0.176158380459376,0.161708928414327,0.117479755327864,0.0868273267252848,0.0553744900141412,0.0267788809739585,0.0201460629162943,0.0130587583757186,0.00919641620751624,0.00479562809311602
"50-54",0.042407260222822,0.0821654972615641,0.0872711044673623,0.116761116291288,0.198156136261369,0.21292420189213,0.144590991138371,0.115256207777273,0.0987584007755402,0.0795514950618622,0.0512163856442533,0.0428641102777394,0.0275542465309344,0.0149010103634108,0.0077603377978155,0.00353315459362634
"55-59",0.0609797446718284,0.0560168073931283,0.056382936145344,0.0602260881929588,0.14015645998782,0.199982003304513,0.192031014749052,0.130933862094391,0.0969021425136301,0.0492461470570664,0.0592297148789599,0.0584148907488352,0.0400069535805889,0.0221077525355015,0.00968180623489346,0.00355035024159301
"60-64",0.0433538268044943,0.0489433980788802,0.0394102251970155,0.0563532071835002,0.110373592756007,0.143779331746193,0.137501238007251,0.135430041900242,0.0884340636385548,0.0516396381649308,0.0383004108265661,0.0501413696637668,0.0461278487639597,0.0332976010242018,0.0184532492312352,0.00522958542668214
"65-69",0.0407988381976414,0.0556878479176337,0.0331080841174223,0.0313693409259745,0.0850971488335285,0.112508598856838,0.131971884820214,0.0971926930340952,0.0700548334919771,0.040167458405509,0.0363819408980405,0.041618034141577,0.0417480288302353,0.0360060938142672,0.0150740114592958,0.0060741964899063
"70-74",0.0120783003216588,0.0264372151219909,0.0356342400633048,0.0598531190918892,0.0515751137921193,0.0636633899693715,0.0607593544869759,0.0694971620712944,0.0616176712151666,0.0334902587450863,0.0224471265923822,0.0236817968085004,0.0412244941698385,0.0367785990292358,0.026786659843416,0.00659496959858005
"75+",0.0125853204570459,0.0132198745457605,0.0182672192118653,0.00908299900946879,0.0184728880281754,0.020880560371096,0.036736946337496,0.02423176210279,0.017503965727447,0.0156537999969322,0.00935657120852198,0.00953857829889319,0.00954846474396734,0.0126019971888077,0.00867295557933045,0.00397377063787221
