"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.321886487158284,0.0431838793197439,0.00787813456546604,0.00810212428094755,0.0053454434903011,0.021803650760927,0.0401447340982703,0.029958987840047,0.0140901775765231,0.0166873505637639,0.00948109664944454,0.00742117505454681,0.00128313945660723,0.000779274002759369,8.2361073079683e-66,6.37927907872836e-120
"5-9",0.054035709355582,4.49544741969428,0.231911003968973,0.0298796510646406,0.0238196210091268,0.0683021910843498,0.0906742013932286,0.0977616359293555,0.103627127053353,0.0696350873098454,0.0421970508485494,0.0167056619439511,0.00629322762705777,0.00154094275091493,0.000348249318303659,8.1046898971341e-39
"10-14",0.000456197948977253,0.900348812572974,4.84950716440992,0.174748366985929,0.0143525173668659,0.0499152968986529,0.051711676109331,0.0937433058638025,0.106808875914427,0.0790777709214395,0.0402470348392585,0.0257559822542247,0.00639241986086325,0.000780018911827229,4.94640390444722e-25,0.000182425735094356
"15-19",0.00259826163265343,0.0449284060336501,1.75119106528443,7.00065237187857,0.0666362833596632,0.0641143376851954,0.0728389735646628,0.117085535352293,0.107937606701344,0.119734711077533,0.0470041130705419,0.035721880870228,0.00775480383831807,0.00120800064387685,6.22849724263481e-33,1.71079555938709e-70
"20-24",0.00718494994211271,0.0190456035356493,0.00711285512229854,0.681510790046608,0.30931346646574,0.0367088608683467,0.0249957467250518,0.0336072661612003,0.0230794471248301,0.0273609182121251,0.0118261720064861,0.00988352921769479,0.000746851390192131,0.00126957294527199,0.000177236274562912,1.22001799851823e-47
"25-29",0.00703585259198314,0.0951897616780096,0.0280091830028034,0.163955799007772,0.203330973865239,0.125288550025008,0.0222053143687895,0.0324086915869537,0.0416550880714655,0.0352298851879836,0.007387697250592,0.0142939797519833,0.00471360888078177,0.00246304801465633,0.000463369124345972,0.00128657488511685
"30-34",0.0141420736072813,0.323792522084946,0.200821638083043,0.144937648908998,0.037660886546364,0.0695028071965626,0.0640384938974915,0.0489542482923011,0.0576898427206695,0.0290238938365784,0.0190733104924863,0.00344191188508959,0.00608792703196432,0.0004593217954468,1.65542909838842e-48,3.11351132957581e-55
"35-39",0.0241117437926201,0.218059588265607,0.149439880742865,0.0864197646422958,0.0162193634775195,0.0493001009552129,0.069701812373555,0.0576676276805092,0.0697705209035031,0.03222159701721,0.00377851284696226,0.0104503680905393,0.000682947373109872,0.00221545239314925,1.84622560743709e-123,9.70360629188166e-67
"40-44",0.00782544035239253,0.137251236525717,0.10175637104361,0.467973538749044,0.00840278679170094,0.0267121948115804,0.0265835609207452,0.0399551556251113,0.0935346534321903,0.0321395696478875,0.0280089917810298,0.00931318168874678,0.0072073091622753,0.000521243797794393,4.81876334209903e-68,2.40487229196544e-92
"45-49",0.0656388616064363,0.292068424301681,0.176863200592927,0.718119988310361,0.00587723731552396,0.0321101668402582,0.0628059069807742,0.0602134218028964,0.0612425924218504,0.0355161816590665,0.0344055391452711,0.0187608794297696,0.004264710081596,0.00183259891913852,6.21757597127109e-134,3.27638131248538e-72
"50-54",0.0172826705684914,0.345863937029425,0.408190749838754,0.48672533813719,0.00479873348322915,0.0131118474173538,0.0371201551297497,0.0398996911227762,0.0534836049618491,0.0710680700003647,0.0302702925988786,0.018796554376443,0.00520108171874041,9.20539919998773e-24,1.2387434979904e-117,5.6454009254745e-78
"55-59",0.0615255000767388,0.412075699424424,0.335840048526087,0.427871216579666,0.0065014225154839,0.0596517196007717,0.0234897734738312,0.0430134487846629,0.0583665227649897,0.0410375409991206,0.0295751073405222,0.0379164500488496,0.0111383706678539,1.21296823120789e-31,0.000782718665654786,0.000763029674720547
"60-64",0.0364017022240009,0.0787072237113654,0.0380986280710585,0.197501943034928,0.0135485026986385,0.00186683161983654,0.0173959005989474,0.0517606540785552,0.0120597773611099,0.018696505348653,0.0127376808892101,0.0072377631760133,0.023774384985997,0.0115917987323926,4.42529176076326e-67,2.12162612833049e-37
"65-69",0.00167970136391314,0.0300909262697868,0.0113558324528175,8.52722238888382e-32,0.00199202048380876,0.00196529323904886,0.0127604063802095,0.00572956376430307,0.00590308814458512,0.00942327139250892,0.00201849091509849,0.0159633979049896,0.00847170012895902,0.0176301994007695,0.0111255456879444,3.45732208429181e-126
"70-74",1.28088730117144e-28,5.1223658137625e-26,1.93369392213087e-40,0.00762526865818959,2.63694184307283e-22,1.69841476202403e-24,1.25953049244986e-26,0.00762912658734616,0.00786061663613968,0.0211802390378154,0.0352336552530121,0.0214568222929013,0.00774353527619656,0.00801446711719292,0.00791286559123271,0.021382612186369
"75+",2.81656250191187e-94,0.0211695749453048,8.47825558520732e-42,0.0213052758328882,4.89979495827283e-36,0.00759588106814631,9.77754731971208e-69,2.23293606346586e-60,1.43869009647522e-48,8.5690625863124e-60,4.69700127205257e-42,1.59939883560955e-46,2.21076487082189e-83,8.85961526386163e-107,1.02042962156644e-80,6.6141463259595e-113
