"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.585322391714059,0.250100091479363,0.128647451523006,0.119962471321896,0.263761522181782,0.331899344212586,0.373887336767584,0.383807092781039,0.292224478635134,0.198503513996582,0.161198917746774,0.184682988447445,0.1098136533372,0.0848834869428531,0.0515272900963194,0.0231948097657685
"5-9",0.272320758604694,1.01244942449769,0.372975025812231,0.130602052407444,0.143859936358545,0.235240930925287,0.279957765269617,0.372023932068526,0.353854883568337,0.163046777220045,0.0877200241336114,0.124732237113792,0.103762959846073,0.0695573954529763,0.031925138860497,0.0225554715602574
"10-14",0.0881948285826985,0.462815299905354,1.64558133871549,0.324691918515272,0.279317111987703,0.194632751474664,0.219006948011392,0.313276825714587,0.406773626267173,0.247826654398154,0.109390103597929,0.0933452589967994,0.0586752003216989,0.054522184077495,0.0374619787703027,0.0308441843560814
"15-19",0.0607871391570416,0.188876176589497,0.883409695605773,3.34437167809022,1.05304039764725,0.40582407241054,0.250528141169077,0.358829349238899,0.413199254632637,0.352424270255169,0.106900292538485,0.0728469108155549,0.0478246032523598,0.0391135800182947,0.0225756569070565,0.0143416573454789
"20-24",0.112238424860795,0.141107742498586,0.21147036637676,1.71904562814038,3.61567467742607,1.17764476843982,0.680246809720119,0.540530875439216,0.472665039376291,0.528641436428725,0.215707172199818,0.196037862901728,0.0706423515750992,0.0487669301562943,0.0516879989777599,0.0389627942461202
"25-29",0.159854677535862,0.0820241964278308,0.0742276440802591,0.366307068541737,1.33098828111519,1.39947364798979,0.775687625505174,0.62135959133802,0.467158605001314,0.405633112042552,0.230379466488502,0.169513916727727,0.0598163450112759,0.0400532875169151,0.0242917761438436,0.0117170985598631
"30-34",0.157404287172751,0.11042966006323,0.168613333713408,0.169668412070744,0.58427389544451,0.707773114014754,0.865278321838704,0.739034381554921,0.522932569139015,0.383172831851254,0.261135071181235,0.258633049732139,0.106025440972857,0.0695310751665774,0.0339247528377027,0.0301662239450152
"35-39",0.170877447633744,0.198813148984849,0.150532599256935,0.140653297380538,0.435783688070488,0.630219676965972,0.768824006116386,1.12052282707628,0.878515190309157,0.540749372322431,0.247676315391477,0.269375322910876,0.207188347268237,0.130368178811006,0.074420764334605,0.0281831490054364
"40-44",0.131520649325423,0.168464045359989,0.265302489812944,0.215063190917815,0.502105029841708,0.496769242524519,0.668369564335153,0.863968134547293,1.05368670018111,0.615393272886927,0.283715336273273,0.183141638163119,0.155369847366956,0.0992677039917925,0.073184319497843,0.0295707286187703
"45-49",0.038108132600835,0.0618357494338356,0.080968537182093,0.194877500853375,0.348413549279603,0.356363409446325,0.426005744725305,0.569283210071329,0.614134208583311,0.603681080269191,0.315631925685314,0.198307732427651,0.126312154750013,0.0752782812944766,0.0650165472060489,0.0480454778398478
"50-54",0.0407255391368334,0.0754512538777437,0.0860969426669474,0.161516489795313,0.383660388313921,0.40128701326847,0.286664181769237,0.332643278704681,0.423247454589499,0.453439689848324,0.239331665389927,0.260232232623219,0.141632704484681,0.0704212250747099,0.0449786027685233,0.029019485763916
"55-59",0.0760831117961531,0.0668299851818143,0.0722671593112789,0.108237891413059,0.352556393068462,0.489662707646586,0.494629042005212,0.49095585422039,0.539547548866,0.364686327377999,0.359589429028534,0.460751630830421,0.267169285385241,0.135740202268908,0.0729050746784765,0.0378856120961764
"60-64",0.0457970852055262,0.0494373137295404,0.04276711421059,0.085747415585004,0.235065226574293,0.298064538615692,0.29986279038018,0.429945305956165,0.416892095215011,0.323771150433955,0.19686950111849,0.334847637781787,0.260808644445955,0.173095021421084,0.117647297149513,0.0472474208286848
"65-69",0.0396251616147092,0.0517170842032976,0.0330329934097105,0.0438854591668775,0.166629184578768,0.214443267691823,0.264612429243091,0.283690416964782,0.303637239709105,0.231548601003019,0.17193873342487,0.255532097319264,0.217023921315089,0.172091924436636,0.0883590013207222,0.0504559667280397
"70-74",0.0143868776220359,0.030111110788814,0.0436032496357126,0.102692686407566,0.123855053031035,0.148817476406827,0.149409924663735,0.248780075532116,0.327536485830798,0.236768425820385,0.130102634266478,0.178326556321877,0.262823649898361,0.215584304746865,0.19256528436686,0.0671852547210744
"75+",0.0212435327910985,0.0213373334009943,0.031675649876822,0.0220843047722568,0.0628651665023017,0.0691684530044088,0.128018014439488,0.122923596705861,0.131853783580346,0.156829154859115,0.0768499871119666,0.101785697970668,0.0862669399613012,0.104679845625992,0.0883544224233177,0.057367470925352
