country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Papua New Guinea,2.9099999999999993,0.2,2.3028675614726293,0.003921473301061721,0.0,0.22372210173030393,0.8529347302930995,0.35298282142442594,0.09695419780218187,0.0,0.0
Papua New Guinea,2.9099999999999993,0.2,2.3043363594358484,0.001588981365132641,0.0,0.22132696756170925,0.9192538322366736,0.2360022289924423,0.12910912448319795,0.04659318483705528,0.0
Papua New Guinea,2.9099999999999993,0.2,2.304764300442609,0.006863743419266259,0.0010852239867381458,0.2911996452286738,0.8884609637633032,0.15901894045328094,0.13728164665722506,0.0,0.0
Papua New Guinea,2.9099999999999993,0.2,2.3072969433980655,0.006826198564906008,0.0,0.2527851449490826,0.8702689581495644,0.2928827779197073,0.0,0.12045627570616745,0.0
Papua New Guinea,2.9099999999999993,0.2,2.307331231223475,0.006984877998381505,0.013012922067594412,0.18271615937909164,0.9188234039941521,0.35887978004935,0.0,0.019427453709891046,0.0
Papua New Guinea,2.9099999999999993,0.2,2.3077035533310575,0.011002463721837682,0.0,0.21035355173078568,1.0,0.10951960434680745,0.1836054948143993,0.0,0.0
Papua New Guinea,2.9099999999999993,0.2,2.30828536738755,0.007217491637781293,0.0,0.34725228566671706,0.7092313617495595,0.34649487427378534,0.04608710620537751,0.01305054132834954,0.058076507297060015
Papua New Guinea,2.9099999999999993,0.2,2.30831675471799,0.002580200381902266,0.0,0.14642230354854485,0.8186534994327814,0.5196938660972077,0.10128549260161615,0.0,0.0346530826325569
Papua New Guinea,2.9099999999999993,0.2,2.3089907234890465,0.01936512911905029,0.0,0.3035622349676487,0.8149546692413678,0.28757838191062923,0.0,0.030720815283223055,0.0
Papua New Guinea,2.9099999999999993,0.2,2.30987027087082,0.0007735303229997766,0.00018142446299560314,0.1200930033363488,0.9344175329332856,0.45595669940983485,0.0,0.06150984949066164,0.05779742808482501
Papua New Guinea,2.9099999999999993,0.2,2.310083872023469,0.005615171169209083,0.0,0.24828600731950407,1.0,0.0,0.2515333810008807,0.0,0.0770111668159274
Papua New Guinea,2.9099999999999993,0.2,2.3104784277253225,0.007064554017816363,0.0,0.207420692306935,0.9738651713789148,0.1573212373579196,0.1470053580898616,0.010205206575695642,0.11731663544796993
