"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.321896840228829,0.044262650917702,0.00794025278406176,0.00808760723521085,0.00535849357031319,0.0219168357921303,0.0403431685106397,0.0301241752716196,0.0141341550079277,0.0167352982865324,0.00950474267659089,0.00743515666498138,0.0012832654980605,0.000779836934690711,8.23607341178783e-66,6.37925960011392e-120
"5-9",0.055385569290506,11.7660475781015,0.350367391378821,0.0243836034426245,0.0332101402361113,0.123775096436673,0.160921218536289,0.173054645736539,0.141816596181857,0.0945389765812062,0.0630273178840727,0.0222154917433122,0.00614824778116693,0.00211393145832491,0.000346924195848181,8.08180309336664e-39
"10-14",0.000459795019283935,1.36023241413079,4.33590717367689,0.0868245396171499,0.0127736276915492,0.0554761788511562,0.0564245903001323,0.101186358302507,0.0908127923458252,0.0670986161818312,0.0387555716411187,0.0222851601082017,0.00460407030904846,0.000829783475554873,4.92594463270117e-25,0.000181868435980664
"15-19",0.00259360617667063,0.0366642981761648,0.870087432846969,1.97635136452224,0.0369486482493502,0.0425550957302543,0.0475883523647449,0.0745684262746301,0.0548230539077324,0.0612066289295798,0.0288110787188163,0.0197145811626457,0.00402908624240426,0.00104560009395604,6.19275288653304e-33,1.70355774602601e-70
"20-24",0.00720249089485079,0.0265540398001268,0.00633038517451453,0.377885758178578,0.282201870912067,0.0388099752476411,0.0260860245510681,0.0348314158636468,0.0201922415342599,0.0239632278561771,0.0113865075141443,0.00889836452455105,0.0006242411702886,0.00129714182246511,0.000176989269603492,1.21876351865384e-47
"25-29",0.00707237643855808,0.172499911707507,0.0311295843615471,0.10882362626226,0.214969080383346,0.159691812566618,0.0278613755806511,0.0406994013227573,0.0431570560995699,0.0363418253444578,0.00819816577599539,0.0146946928992152,0.00418978876084776,0.00266251488498162,0.000462684536790937,0.00128516990393909
"30-34",0.0142119775219286,0.574640707127739,0.219124180548317,0.0946930409593975,0.0393035992030921,0.0872063229122651,0.0791119108337494,0.0604945458204064,0.0589005155477848,0.0295162272424082,0.020903961691955,0.00349671197324185,0.00537753275870869,0.000493992707825085,1.65298282891535e-48,3.11011113811317e-55
"35-39",0.0242446907749783,0.386002386703403,0.161305142572002,0.0550382746170167,0.016810156220959,0.0619119284296061,0.0861330656579711,0.0711852819115348,0.0705409400635868,0.0324525909630815,0.00412984940574743,0.0105343088718615,0.000593017354492408,0.00239509086833258,1.8430711712297e-123,9.69135414518864e-67
"40-44",0.00784986465538231,0.18783212214121,0.0865169688786129,0.23769045216297,0.00735161026783753,0.0276753631644754,0.0271414406676278,0.0403963479372668,0.0779553578185166,0.0268145062896716,0.0261426604767714,0.00802246884401556,0.00565460633350304,0.00053201570585642,4.8089891534133e-68,2.40127334027213e-92
"45-49",0.0658274615838335,0.396522083792412,0.150070947562048,0.367092410011034,0.00514739950848266,0.0331236411604342,0.0638712859497084,0.0606450868097317,0.0510955777467744,0.0296707812496899,0.0320972646784251,0.0161954605854509,0.0033760271286925,0.00186653097816825,6.20577610076803e-134,3.27179397945029e-72
"50-54",0.0173257738626075,0.516597152299326,0.393064132843563,0.298337339340235,0.00462032979354576,0.014550284765447,0.0406829376126075,0.0436096745854334,0.0499198163404931,0.0663000990437924,0.0304822592096568,0.0178204668867647,0.00455822470649452,9.49238494572537e-24,1.23739780667123e-117,5.6408740483213e-78
"55-59",0.0616414150858232,0.547985726569643,0.290582948003175,0.236138232952064,0.00585337749265972,0.061323978042001,0.0238637637734141,0.0433589469017691,0.0502775126766225,0.0354259447305262,0.028039299675839,0.0338045826896634,0.00938197070140523,1.22898233150367e-31,0.000781756303064401,0.000762337685631921
"60-64",0.0364052779253219,0.0768940108672743,0.0274401190997102,0.1026141186961,0.0113242517739448,0.00165937190314549,0.0153659899087023,0.0449448483983308,0.00946168561822042,0.0148005158759058,0.0111632954205345,0.00609644660659779,0.0203477309433145,0.0113841419801947,4.42182859466487e-67,2.12040334971813e-37
"65-69",0.00168091474653532,0.0412800252404378,0.0120803252044803,7.38084418762105e-32,0.00203527736659665,0.00212445005991954,0.0137235980595618,0.00619414160911154,0.00602508004749999,0.00959775092417541,0.00208141899762369,0.01617415318162,0.00831993716490254,0.0178674408786678,0.0111235181884777,3.45685638076513e-126
"70-74",1.28088202960497e-28,5.10287471469001e-26,1.92569579456369e-40,0.00758150845285077,2.63326687464693e-22,1.69590550202314e-24,1.25766925236589e-26,0.00761609156441017,0.00784467247272402,0.0211400426527572,0.0351953796744977,0.021430440856008,0.00773747530313716,0.008013006575098,0.00791284427541882,0.0213825698454689
"75+",2.81655390176531e-94,0.0211097942610636,8.45235504918456e-42,0.0212151402177712,4.89475675873621e-36,0.00758758612157712,9.76686949348858e-69,2.2301166724701e-60,1.43653706066697e-48,8.55706485462831e-60,4.69323488804767e-42,1.59794834609483e-46,2.20949071796107e-83,8.85842186794052e-107,1.02042760095697e-80,6.61413669880203e-113
