country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
China,2.5999999999999988,0.2,1.953090009597474,0.0113190189910629,0.0,0.0,0.10306175839277915,0.0,0.30250076923677655,0.899603609314436,0.5982984838882668
China,2.5999999999999988,0.2,1.9538033403141422,0.013446202149637133,0.0,0.0,0.15964990328039969,0.02186345227383736,0.17556384922313426,0.9053957273144639,0.6929659739300787
China,2.5999999999999988,0.2,1.9547420310975507,0.0016087480186717379,0.0,0.0,0.15623494623956047,0.0,0.37745713891368715,0.8186559679037685,0.44655595022357186
China,2.5999999999999988,0.2,1.9551701031411408,0.012248794513816373,0.0,0.0,0.1559456445590618,0.0,0.18603202330478397,0.832328039136855,0.8410900067878346
China,2.5999999999999988,0.2,1.9552972255971304,0.003544257290861503,0.0,0.0,0.0857424746283668,0.114866184396345,0.12612542405326999,1.0,0.6434278105170137
China,2.5999999999999988,0.2,1.9553508061654021,0.01063058287565545,0.0,0.0,0.06449392929966802,0.05828214847275864,0.2747744419791518,0.864762483307152,0.6777182864258606
China,2.5999999999999988,0.2,1.9554099818525807,0.005953233587083249,0.0,0.010007737758737395,0.14722486910771196,0.0,0.15494821042918128,0.8919769918670774,0.8316815518283828
China,2.5999999999999988,0.2,1.9562160449568176,0.006794865613532447,0.0,0.0,0.013136341642769334,0.0,0.3364577206579403,1.0,0.5838103497009662
China,2.5999999999999988,0.2,1.9562613457624551,0.015970762122206994,0.0,0.0,0.26289840448947455,0.0,0.13097868156323922,0.8112822406054885,0.7423736234562013
China,2.5999999999999988,0.2,1.956475997637029,0.015089606956166863,0.0,0.0,0.047152927209640996,0.028785905412310884,0.27675921432164813,1.0,0.561830647430691
China,2.5999999999999988,0.2,1.9565359662198571,0.012712778084445476,0.0,0.008228529995168805,0.18892336128207973,0.03331956017929126,0.22841080119257778,0.8439162368083258,0.5605627271800127
China,2.5999999999999988,0.2,1.9567440998189174,0.004968723487259358,0.0,0.0,0.0,0.0,0.3448895032051158,1.0,0.5985305572137868
China,2.5999999999999988,0.2,1.95685242010516,0.0006803031784206352,0.0,0.0,0.30419686156708636,0.0,0.18048042518988622,0.8583852907490348,0.4877353121310911
China,2.5999999999999988,0.2,1.957025601819554,0.01595207249619887,0.0,0.0010714842972008554,0.244028144829587,0.0,0.09049435038945941,0.9872156719428055,0.6041158020244437
China,2.5999999999999988,0.2,1.9570536558383205,0.020981234677706198,0.0,0.0,0.11937740767133205,0.0,0.3486067065522773,0.8028679572857442,0.5885614330224529
China,2.5999999999999988,0.2,1.957070697089291,0.0009144370017574056,0.0,0.0,0.0282833283613474,0.08127108944939537,0.25016167743572254,0.8507822369848069,0.805786139548601
China,2.5999999999999988,0.2,1.957216907618805,0.017637098506071817,0.0,0.009408562390826034,0.1404586991436253,0.014475242509861984,0.19874601503050338,1.0,0.5302157971738708
China,2.5999999999999988,0.2,1.95735500917529,0.012670060679556104,0.0,0.0,0.22517467768809676,0.04642732354095877,0.18169934649198938,0.8810154845927456,0.5111769459322218
China,2.5999999999999988,0.2,1.9576313810258537,0.0205178029951759,0.0,0.0,0.2247429388706325,0.0,0.09866485765513616,1.0,0.6049098850488049
China,2.5999999999999988,0.2,1.9577898847693915,0.0030758250323334353,0.0003377179724919669,0.006917039071429404,0.06423145321987217,0.12643628272506327,0.11308649494503334,1.0,0.6848294883642086
China,2.5999999999999988,0.2,1.9579690971339638,0.003687840727988126,0.0,0.0,0.0931668816983075,0.0,0.46098473994932854,0.8111832266202779,0.4124292817277092
China,2.5999999999999988,0.2,1.9580391829299408,0.012772509103220994,0.0,0.0,0.16312734038689844,0.04132924129451046,0.10871058672188945,0.8437014189029313,0.8899145435351833
China,2.5999999999999988,0.2,1.9582782967092291,0.016699044506106608,0.003704144021258418,0.0,0.12127467353592634,0.043100196145531934,0.23584210163499733,1.0,0.44099578561233066
China,2.5999999999999988,0.2,1.9582812078250222,0.002376343841625143,0.0,0.0,0.0,0.10796990271058547,0.30401084972087183,0.824958420137011,0.7283716073833563
China,2.5999999999999988,0.2,1.9585095378014872,0.01726007330668552,0.0,0.0,0.18842819574254466,0.09337706778277002,0.09415030197545192,0.9141739878986223,0.6324884862667995
China,2.5999999999999988,0.2,1.958694462113527,0.0018300168088825142,0.0,0.0,0.14709278546339966,0.0,0.29936397529114034,0.646234214763945,0.9108763778799873
China,2.5999999999999988,0.2,1.958849070102371,0.01867205950065764,0.0,0.0,0.1672385637921799,0.0,0.12179256287754388,0.8606257939305129,0.9053117079390095
China,2.5999999999999988,0.2,1.9588530202851997,0.0036794553516192614,0.0021608901678676676,0.0,0.14695903964114013,0.1575092389105092,0.11248787174619035,0.7997484657437718,0.7432524387930801
China,2.5999999999999988,0.2,1.9589888967119298,0.005837318869125069,0.0,0.0,0.0772858298740301,0.19323638750030558,0.11137202671762521,0.9868376225227291,0.5402942448388709
China,2.5999999999999988,0.2,1.9589906575302216,0.019544299925135514,0.0,0.0,0.16773406735663607,0.06570249393155747,0.06799933155341709,1.0,0.6642894758566642
China,2.5999999999999988,0.2,1.9593829707608241,0.017623154245939455,0.009026394148481609,0.0,0.1761939473951314,0.02861154128733688,0.2180417676536653,0.7574699706760814,0.74939281346521
China,2.5999999999999988,0.2,1.9598417130266383,0.0021348137222623356,0.018026160801767065,0.0,0.15305231036620448,0.09899193090847538,0.21709559564072278,0.7752972191848618,0.6345848279848674
China,2.5999999999999988,0.2,1.9601022634998304,0.031544023404467464,0.0,0.0,0.12642049440813213,0.0,0.1480565143744571,1.0,0.7031973472365133
China,2.5999999999999988,0.2,1.9601597757760367,0.012508191863704953,0.0,0.0,0.14333341976215683,0.11540786188071904,0.18558589412668636,0.9644890896158972,0.4125596636469503
China,2.5999999999999988,0.2,1.9601783649057218,0.005196347826366115,0.0,0.0,0.0,0.0,0.4859049687881351,0.9466877694625118,0.36120123426313344
China,2.5999999999999988,0.2,1.96027698779187,0.018624976146051696,0.0,0.0,0.0,0.057350536781132146,0.3807654995661912,0.8752269789543307,0.5600809687279091
China,2.5999999999999988,0.2,1.9604778211801277,0.03123024372732174,0.0,0.0,0.08197186556532715,0.0069080348221381115,0.31509336381013797,0.8088319562475587,0.7094341413315196
China,2.5999999999999988,0.2,1.960782841262852,0.022438933581630866,0.0,0.0,0.09339679023249856,0.09096697906476041,0.3015732926912168,0.8641479737857781,0.45803291745734853
China,2.5999999999999988,0.2,1.9609898112615927,0.034732430110438146,0.0,0.0,0.08096323363328302,0.0,0.22792038990974683,0.9340840472346299,0.7247062720767268
China,2.5999999999999988,0.2,1.9610991847523989,0.0022094112753630883,0.0,0.008657975883025599,0.27564269139702857,0.07090577204979776,0.0999847669227923,0.9027788967946955,0.4928173703917317
China,2.5999999999999988,0.2,1.9614736808897826,0.007816542445975235,0.0,0.0,0.2901561395360438,0.008711521516724576,0.04553108341153354,0.7254378527831327,1.0
China,2.5999999999999988,0.2,1.9619727979165809,0.02681190831785162,0.0,0.0,0.0,0.026493644103799542,0.3515607990115702,1.0,0.4870688123688097
China,2.5999999999999988,0.2,1.962043595984426,0.009411974885230079,0.0,0.0,0.2740491606656801,0.07421682375835874,0.0,1.0,0.5691901468174951
China,2.5999999999999988,0.2,1.9624151350478956,0.011829275111908732,0.0,0.0,0.15138400058119705,0.009610929150569568,0.428812794588286,0.719606094655633,0.45573404986544747
China,2.5999999999999988,0.2,1.9627083881667748,0.03650225022028943,0.0,0.0,0.23709856906528604,0.0,0.07835482475949641,0.8461649278390627,0.8320825632074109
China,2.5999999999999988,0.2,1.9628510864630289,0.0015661175771017309,0.015749596816485883,0.0,0.21383643080311848,0.01956814034933653,0.17755692953136437,0.6546922805853962,0.9485904974675397
China,2.5999999999999988,0.2,1.9635658524690485,0.05137541057164719,0.0,0.0,0.17170938547320963,0.0,0.2101782968935116,0.8999574680072868,0.5770380417536481
China,2.5999999999999988,0.2,1.9643296416967515,0.014217655446755743,0.0,0.0,0.0,0.22426300061162596,0.2135739007938731,0.8165816127846779,0.6693682332315133
China,2.5999999999999988,0.2,1.966407405521167,0.029041750166117156,0.020414977326262386,0.0,0.15151473203918533,0.0,0.08045678073879296,1.0,0.767442110781821
China,2.5999999999999988,0.2,1.9670448771426616,0.062452213266451735,0.0,0.0,0.1882091208334258,0.0,0.1925287044193066,0.817484954046411,0.6867438460027019
China,2.5999999999999988,0.4,1.480227649449,0.011664820934947997,0.0,0.0,0.5128448410047756,0.47093707973337323,0.5923935882980476,0.9854671526449914,0.74942481983421
China,2.5999999999999988,0.4,1.4805051988205111,0.020191070795422865,0.0,0.0,0.6555321809786231,0.2380253801182566,0.5780413575566856,0.951397920504813,1.0
China,2.5999999999999988,0.4,1.4812114296624603,0.01999055136376307,0.0,0.0,0.47221320774867126,0.39897353796429225,0.6840731975851946,1.0,0.7581389754019537
China,2.5999999999999988,0.4,1.4819289669380764,0.025229867877766595,0.0,0.0,0.4874939018801969,0.36944793946387045,0.6911579552326956,1.0,0.762377243311648
China,2.5999999999999988,0.4,1.4821072967101698,0.009298326362314717,0.0,0.008779138577617729,0.5821468904697541,0.1373828313957771,0.7841744105506243,0.9735850999194055,0.8941172186247653
China,2.5999999999999988,0.4,1.482647011860525,0.014735104909578542,0.0,0.0,0.5010345793166765,0.40101113309707653,0.6131867602209029,0.9069111203614391,1.0
China,2.5999999999999988,0.4,1.4833685698626906,0.008175414462163607,0.0,0.0,0.5632993329483384,0.4795678155471447,0.4673052967531349,0.922123928550254,1.0
China,2.5999999999999988,0.4,1.4855729594717135,0.02241351084394864,0.0,0.0,0.765249728335682,0.2294910830609901,0.4661144997249723,0.959487630822833,1.0
China,2.5999999999999988,0.4,1.4858718639210617,0.016063553191260828,0.0002944093203812795,0.0038134771118134847,0.6798557173754086,0.040834485168666994,0.8138014486666201,0.911874122578647,0.9042976074638087
China,2.5999999999999988,0.4,1.4859086240893062,0.02755696289911727,0.0,0.0,0.6360774973658118,0.3821309940007647,0.4353877629527434,1.0,0.9630650004717469
China,2.5999999999999988,0.4,1.4861985948020942,0.009706566872280855,0.0,0.0,0.39451361297717275,0.5803906924324137,0.5548671465766595,1.0,0.8502430505647296
China,2.5999999999999988,0.4,1.4862502956033758,0.03422775665380056,0.0,0.0,0.5585340307327624,0.3802424196917408,0.5064178971163174,0.9842301630294599,1.0
China,2.5999999999999988,0.4,1.4869586895663978,0.0010797682472711164,0.0,0.0026660040068038128,0.6468862480767658,0.0,0.8316684479833781,0.9581871322413684,0.9878158081059143
China,2.5999999999999988,0.4,1.488946839827706,0.03168300897310566,0.0,0.0,0.41360532322111815,0.44233468533986725,0.7457440448139437,1.0,0.6393211616290614
China,2.5999999999999988,0.4,1.4889474660870365,0.009489402784324922,0.03387554237728426,0.0,0.6186121654735875,0.16023265621443908,0.7838972114006025,1.0,0.6772427445445721
China,2.5999999999999988,0.4,1.4893984763237094,0.0067966253404020075,0.0,0.0,0.9092888054071036,0.0319284979635933,0.6294784546664923,0.8276944837175815,0.9601627596673112
China,2.5999999999999988,0.4,1.4895056574673007,0.013375225608631459,0.0,0.07310884727259061,0.6924233570031798,0.17681098406268766,0.566286689191851,1.0,0.874177133141423
China,2.5999999999999988,0.4,1.4900931370776695,0.04280067491452158,0.0,0.0,0.467553520442591,0.25322090148167287,0.7778098160215856,1.0,0.8381006817857487
