country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
China,2.5999999999999988,0.2,2.4242810917468995,0.00032914588209143145,0.006207480013972297,0.0,0.0,0.0,0.3341386982833032,0.9644753814194588,0.6753211527053863
China,2.5999999999999988,0.2,2.4258236338844643,0.011101678193545943,0.0,0.0,0.0,0.0,0.4117573073420971,1.0,0.4364330351444282
China,2.5999999999999988,0.2,2.4265924636417555,0.03932605313786824,0.0,0.0,0.0,0.0,0.21474772392746416,1.0,0.8334853568305027
China,2.5999999999999988,0.2,2.426982162912756,0.014030064445968243,0.0,0.009560675764335917,0.0,0.0,0.41592689311034037,0.7380046284467997,0.80885183577689
China,2.5999999999999988,0.2,2.4271632176124296,0.011812394028585959,0.0,0.0028683450885284567,0.0,0.06308571491078538,0.1592036367124935,0.9956192978850495,0.8695314150385982
China,2.5999999999999988,0.2,2.4277136533117556,0.018398546580076267,0.0,0.0,0.05700168535757865,0.0,0.1404230626318807,1.0,0.9052583134788638
China,2.5999999999999988,0.2,2.42785137791517,0.028784759019563323,0.0,0.0,0.0,0.0,0.4491206861582018,0.8456363951489114,0.5596778223100134
China,2.5999999999999988,0.2,2.428156192439282,0.02521894272364208,0.0,0.0,0.0,4.0857278769235606e-5,0.46325417902232974,0.9934211852478605,0.30533546456733546
China,2.5999999999999988,0.2,2.42879042351697,0.036453502952755436,0.0,0.0,0.0,0.0,0.45465661890457676,0.8908230992237238,0.4639508443353682
China,2.5999999999999988,0.2,2.429465161054985,0.06058197733039229,0.0,0.009733750586319843,0.0,0.0,0.19902338770411757,0.9652818461417627,0.8674193093258835
China,2.5999999999999988,0.2,2.429597156942349,0.02357898585217182,0.0,0.0,0.0,0.07635518532225394,0.27250318005436464,0.8927843115047558,0.7276329384068246
China,2.5999999999999988,0.2,2.4298862737849265,0.009327002800760072,0.03240802696245507,0.0,0.0,0.0,0.4838641844859803,0.9194335907273171,0.3457354317099662
China,2.5999999999999988,0.2,2.4301238954797304,0.004908305782965028,0.0,0.0,0.07075413889729003,0.013163935531425836,0.34923361500452876,1.0,0.3947798764960629
China,2.5999999999999988,0.2,2.43063046242991,0.0759967329564713,0.0,0.0,0.0,0.0,0.2736122919507695,0.9853105486247434,0.6590985093935305
China,2.5999999999999988,0.2,2.430785040337431,0.02617884944286936,0.0,0.0,0.0,0.0,0.6314490226760077,0.5655332915843572,0.5842974835944749
China,2.5999999999999988,0.2,2.431893317469862,0.023434412302224955,0.0,0.0,0.0,0.08640280560715025,0.3780399159377656,1.0,0.301017614682273
China,2.5999999999999988,0.2,2.43199471735398,0.01948613505703781,0.018842060091184415,0.015185812013241852,0.03940580242600031,0.0,0.3525428495930483,1.0,0.4033855329692641
China,2.5999999999999988,0.2,2.4320990486144143,0.010792720937612845,0.0,0.0,0.07766966562899011,0.0,0.44454192090817773,0.9736127798647652,0.22236487432341573
China,2.5999999999999988,0.2,2.4321387937679466,0.031643918567317686,0.03122177253548493,0.0,0.0,0.0,0.44626040066860406,0.5274643731873799,1.0
China,2.5999999999999988,0.2,2.4321783284406298,0.0217696835138985,0.0,0.0,0.0,0.02854971546532825,0.6130610138230229,0.843141063328454,0.1415914967186437
China,2.5999999999999988,0.2,2.4324407529865724,0.052562759734525864,0.0,0.01734451180755156,0.0,0.03671015107887555,0.3274623665596522,0.8579466763117168,0.661202362393515
China,2.5999999999999988,0.2,2.4324564487554756,0.0398000632822448,0.05376097619571941,0.0,0.0031660942992174715,0.0,0.23403835784095564,0.7996525125408293,1.0
China,2.5999999999999988,0.2,2.432664528748627,0.0013081808569994963,0.023720658263431726,0.0,0.0,0.05640376701117514,0.5060630916701873,0.4447883210553029,0.9336392870267454
China,2.5999999999999988,0.2,2.4327871439997835,0.08133920428736452,0.0,0.0,0.0,0.011994554193687374,0.36424456384825854,0.909734867104716,0.5349647852338724
China,2.5999999999999988,0.2,2.4328084395382605,0.004320392571090744,0.03267687084175175,0.005826603341953066,0.0483364535496442,0.0,0.4177033095249414,0.5424841952169591,0.9627794488787615
China,2.5999999999999988,0.2,2.433159029994913,0.021164306174710684,0.03722636698761268,0.0,0.04233516397845344,0.03449952522054236,0.23981887500928273,0.894881011620133,0.7328509056707594
China,2.5999999999999988,0.2,2.433298781661053,0.05599758368964247,0.011772307357089062,0.0,0.0,0.0,0.4921784294817006,1.0,0.15622346934700987
China,2.5999999999999988,0.2,2.433652109916637,0.020369855200778192,0.054028109604885924,0.0,0.0,0.06733277510560422,0.21910924577536386,1.0,0.6165240503795797
