x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1253796908142313,0.05189587553143539,0.020331566433752713,0.01468245096325081,0.015708742775899207,0.02912588300445524,0.029826906483087723,0.0230029075213532,0.015594368912948206,0.00966542936658259,0.011427707133962463,0.008677128532205966,0.0071699329384992535,0.005820926971777589,0.006029022641628491,0.00212225537794265
0.08364622087242143,0.6465604869652094,0.07802177360148413,0.022977929609366513,0.010286209017515584,0.028348618331834986,0.038177251263617366,0.035376463553727464,0.031954826358236044,0.014507523675574322,0.010208089180603766,0.00947561126545674,0.009878843871571188,0.00733361508628544,0.005978116833051314,0.0030245124892792565
0.02837018651108593,0.19370169455343825,0.8144978978266562,0.06884645404949512,0.01885566891150876,0.019059170860848323,0.02582976235943774,0.03424573373729081,0.043326822055466334,0.024645851491622607,0.014071597225876914,0.00731730842170053,0.006271693187440908,0.006856570990664305,0.008412070743011684,0.004530928899249123
0.015041649308540014,0.028191677249654663,0.21341903867493117,0.6480792921195838,0.05044076617154301,0.028069529921557847,0.01734443059565775,0.023953190109428514,0.03337990344286069,0.03052299021678945,0.015216078161797437,0.005733190604799054,0.004225620343370216,0.003595160631289819,0.0035362570003181298,0.0016594108373012401
0.08685421484809262,0.055307808500552925,0.06111450880678236,0.4270001302750515,0.5196107681139908,0.29262975225197524,0.15835057407040581,0.11516644346643375,0.11526406820247871,0.13937294612034257,0.09300734724460047,0.04535643876983836,0.02024996238183267,0.011318785605695231,0.02029148167537709,0.011154821874538909
0.12785003453623328,0.04971446238441625,0.02370416108768572,0.0828888563022062,0.20392885387652196,0.42504027423075397,0.2187715485050658,0.15005626414686501,0.13253302374223927,0.11016508033025871,0.10301198700274249,0.04712471183015218,0.022709950615678234,0.009841275684419523,0.008425469387591263,0.0037064771826202094
0.21166480026833182,0.19576341336003683,0.12503118365542124,0.06680879324096438,0.15132750378773563,0.3469651560227846,0.4417518526770122,0.2762624374925203,0.22086073290702288,0.16874406582839085,0.13391595300277664,0.08543166770902255,0.04780812508709362,0.023592087538234646,0.01983395789250018,0.01165006657187352
0.2722317135745355,0.317259426821577,0.23717744260714277,0.1452232589055003,0.12403148298086679,0.3077647952905543,0.34348269771647755,0.46200299958030605,0.35793920780909144,0.22595461528472696,0.15980225688497657,0.08426220612862545,0.0717743150281637,0.04764171908492447,0.04548776315646287,0.01173107959537752
0.16111979867646695,0.21841627576414774,0.2320749928677997,0.19913780016453703,0.1377232855523365,0.22630242478230225,0.2641630893229008,0.2635370019765189,0.383076803531701,0.23623145853725486,0.15762864301236187,0.05466894344114197,0.0481763094562716,0.03247716678757651,0.03613008441464875,0.011076641598766986
0.10939663847969087,0.16249205302661496,0.17268899621259448,0.2632214447099094,0.16326015644404063,0.20461064625574418,0.2031970616781981,0.21041308584130045,0.23957286871891675,0.2940615753209052,0.17574203711243566,0.06967905167178307,0.040533025331482675,0.024663702056910496,0.03606497905850808,0.021259621297273965
0.2061164451960228,0.173918097049942,0.20513242730516612,0.26102583010875047,0.22860291092944296,0.3283294464858446,0.2399055712225974,0.19525890898866202,0.27189558476877224,0.29234299412753995,0.28593669218460355,0.1393518124592118,0.06946126274890554,0.033966950384169615,0.0398321581125644,0.023123922218598547
0.48770062297379174,0.40452480487053855,0.22625625939111907,0.3003273183245032,0.24251003506490398,0.43862239480346743,0.3914876491772918,0.2445449115815149,0.2666816148123794,0.23348801244894274,0.2993939487094877,0.28279648481253084,0.1597998164697068,0.0829382714417169,0.0657466018336895,0.03042355529776398
0.6318131135294366,0.48381721113191056,0.2645516112163553,0.28297983384254227,0.19552866642451985,0.3400701827523215,0.3442682274463088,0.30545522040271883,0.25925715714753955,0.19704518776194202,0.2019730138073947,0.21581101539797082,0.26569899066025254,0.15522729455694126,0.1494281988763965,0.039765160600565654
0.4614512433928838,0.5411281075168038,0.37498231962717016,0.21838337216990691,0.16639063187371209,0.2401113845091756,0.308757349465421,0.28163991275294326,0.26926101480706144,0.1446026729751071,0.16004928040330563,0.1569915547444382,0.18058331674180114,0.23581519175088494,0.15405413794808637,0.04858881976013982
0.11444998886879067,0.25113146995693963,0.1732480337255513,0.16349003747961932,0.03999876126008358,0.09254054989902066,0.07230606329730463,0.11608059012286435,0.13186127176089935,0.09947852068300805,0.07527251252147603,0.05001373667985829,0.09653400489727801,0.09297085354394422,0.16860394135642087,0.04352107428664116
0.15920461456674456,0.16955087020153647,0.20512483754558358,0.1812686260612591,0.051262647880484354,0.05728208675662303,0.07770647898126086,0.0970070096186957,0.10655952021935537,0.11055061289370881,0.10833109167381574,0.05586689110779418,0.04736781797479465,0.07405618495695936,0.10111196398845339,0.052383710070758545
