country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Bosnia and Herzegovina,2.000000000000001,0.2,1.8716633019162379,0.015171711926486784,0.0,0.0645357253524114,1.0,0.3693455464312077,0.0038058972062653632,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.8726999194311098,0.054981483777235766,0.006935483133933715,0.0,0.9520734940198848,0.4491778969679744,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.8734745187052586,0.03671682621420194,0.00670147850060826,0.06119744008370834,1.0,0.34656572181072653,0.0,0.0,0.013029819492853471
Bosnia and Herzegovina,2.000000000000001,0.2,1.8738645811722574,0.05347855980372509,0.029489267688038875,0.0,1.0,0.34171203814046425,0.03754958535415496,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.8741502466832805,0.026115117844365113,0.001822641296848641,0.0,1.0,0.24064192535294365,0.16108532437831935,0.0,0.0030628125348133445
Bosnia and Herzegovina,2.000000000000001,0.2,1.8745115043700777,0.023944967309032606,0.0,0.0,0.9455457192779658,0.4369459673421141,0.0,0.0,0.05474119908872091
Bosnia and Herzegovina,2.000000000000001,0.2,1.8747116146088718,0.09033320175246241,0.0,0.039052069424972406,1.0,0.3108909658606473,0.03231673556943291,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.8747205247675687,0.058283339151270895,0.0,0.0,0.7642307694624829,0.644674201480363,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.8749148258874602,0.018785342872453252,0.058972253169251865,0.0,1.0,0.3589390379364867,0.0,0.0,0.03033445940535989
Bosnia and Herzegovina,2.000000000000001,0.2,1.8749850245329251,0.04716443516142709,0.0,0.0,0.9535793429309521,0.307980040669908,0.12956103258288867,0.0,0.006652607988071295
Bosnia and Herzegovina,2.000000000000001,0.2,1.875670728825906,0.0638712160520484,0.0,0.06639038125073184,1.0,0.22220249605182185,0.1052828121800602,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.8758072283781213,0.017279342928560593,0.0,0.07246308780138354,0.9651191582334353,0.19936947860537999,0.18029069281358617,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.8760486924926896,0.04920160469792813,0.06632153877164043,0.0,1.0,0.3380275255751501,0.0,0.0047499622034724125,0.018408847155503706
Bosnia and Herzegovina,2.000000000000001,0.2,1.876506705080951,0.1204329224694875,0.0,0.0,0.9218054827923298,0.4230060899721603,0.0,0.018698022079195454,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.8768699042735428,0.0031257906344680344,0.0323389943445489,0.0,0.8519893456892174,0.40778701920737315,0.12237918404291387,0.0,0.026531326623920076
Bosnia and Herzegovina,2.000000000000001,0.2,1.8771281475194286,0.08693309377008969,0.0,0.0,1.0,0.3249606734347763,0.0065010689464247914,0.0,0.06384742387566754
Bosnia and Herzegovina,2.000000000000001,0.2,1.8772238972967235,0.0687094627351089,0.0,0.13853737296430962,1.0,0.16480811707878265,0.09563527254551356,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.877291187427411,0.1008888634532566,0.0,0.04732947415510611,1.0,0.2867070075241916,0.003560201280032651,0.040443244125623314,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.8777017441929607,0.03305900227149347,0.0,0.10117598661769707,0.6698706022544759,0.6534081929897676,0.0,0.01291050964082295,0.0
