country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Bosnia and Herzegovina,2.000000000000001,0.2,1.5374701090861098,0.007459156198963204,0.0,0.3997212345744595,0.9805270570099544,0.09672105303407852,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.537524576395592,0.009897058904558756,0.010503002777585,0.1985795256614548,0.9015852805213903,0.3489755412216865,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5409472620900109,0.023519602916893874,0.0,0.13774888269843322,1.0,0.2754363548324844,0.0,0.0,0.032684642197828205
Bosnia and Herzegovina,2.000000000000001,0.2,1.5416069540572834,0.0837967756905479,0.0,0.12267624425232153,1.0,0.2733560050001714,0.0023519857091079646,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.542946657563335,0.04365209300364821,0.06858474397671986,0.20392768565452118,1.0,0.14850397508651283,0.02481696193208345,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.543592669590467,0.09566426170002568,0.0,0.19949835854361292,0.9630947749348272,0.23674886098546746,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5439499096572642,0.02151729803062672,0.0,0.09739027964739057,0.8128258604232445,0.5314466954551796,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5440944174178064,0.07278515243283892,0.028055376713942988,0.26240316171737976,1.0,0.10979000553197114,0.023189696309366112,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5442819291257928,0.09700416580539875,0.0,0.043400746737025035,1.0,0.338677754102004,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5442988376394293,0.01021787411256078,0.06404076067271523,0.2782566597892109,0.9617530688041913,0.10262165005532634,0.0638906119027526,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5444551110103744,0.03994378821494575,0.0589875825680018,0.07155813235135441,0.9142882461698255,0.3930686704492443,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5445955640620026,0.03504674102062606,0.09345219054755154,0.0,1.0,0.34634456804641445,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5449078836238432,0.03488788342641458,0.08521299098692484,0.0,0.9785349456517423,0.3747968871111007,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5451126794189265,0.0023862220208282314,0.07589846460299378,0.09302774315346143,1.0,0.25795111392200787,0.0,0.01952564103804077,0.02384418680648161
Bosnia and Herzegovina,2.000000000000001,0.2,1.5452081948746634,0.007596869778327694,0.16930443631698047,0.11624964690166212,0.9963393942545655,0.20482326349926042,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5453368331637767,0.07654281375485793,0.03506602091469165,0.3467255552415343,1.0,0.04866918533316535,0.002845773453465093,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.545759477752835,0.0495796381000286,0.0,0.41575943959620093,0.8697759233396956,0.16788862801975454,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.5459259486858878,0.03407453770974682,0.14712354078539813,0.16602781235086486,1.0,0.15593765895637285,0.0,0.0,0.0
Bosnia and Herzegovina,2.000000000000001,0.2,1.546067870951155,0.04865855226628661,0.10900096060709374,0.27952125156498786,0.9851279632020888,0.08880892008415275,0.0,0.0,0.0
